Location,Ground_Truth,State_List,Coverage_Result,Rank
1314,method_declaration,"[114, 394, 410]",FOUND,10
1371,public static,"[114, 394, 410]",FOUND,5
1378,static,"[505, 698]",FOUND,4
1385,double,"[503, 505, 698]",FOUND,24
1392,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1396,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1397,long,[471],FOUND,10
1402,identifier,"[742, 766, 782]",FOUND,1
1403,),"[891, 1278, 1076]",FOUND,1
1405,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1409,long,[9],FOUND,24
1414,identifier,"[742, 766, 775, 1318]",FOUND,1
1424,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1426,decimal_integer_literal,[146],FOUND,6
1427,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
1431,statement,"[376, 377, 8]",FOUND,8
1466,long,"[376, 377, 8]",FOUND,24
1471,identifier,"[742, 766, 775, 1318]",FOUND,1
1481,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1483,( expression ),[146],FOUND,14
1484,identifier,[115],FOUND,2
1494,+ expression,"[415, 701, 1037, 549, 757]",FOUND,16
1496,identifier,[234],FOUND,1
1498,/ expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,33
1500,identifier,[235],FOUND,2
1509,),"[413, 895, 1318, 549, 607, 603, 617, 757]",FOUND,3
1511,/ expression,"[110, 562, 549, 668, 1134, 1369]",FOUND,19
1513,decimal_integer_literal,[235],FOUND,1
1514,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1518,switch_block_statement_group_repeat2,"[376, 377, 7, 8]",FOUND,10
1596,switch_block_statement_group_repeat2,"[376, 377, 7, 8]",FOUND,10
1656,while parenthesized_expression statement,"[376, 377, 7, 8]",FOUND,17
1662,( expression ),[1235],FOUND,1
1663,identifier,[227],FOUND,1
1673,- expression,"[413, 895, 1318, 549, 757]",FOUND,29
1675,identifier,[234],FOUND,1
1685,> expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,15
1687,decimal_floating_point_literal,[230],FOUND,4
1693,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1695,{ switch_block_statement_group_repeat2 },"[110, 47]",FOUND,1
1700,identifier = expression,[9],FOUND,6
1710,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1712,identifier,[228],FOUND,1
1721,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1726,identifier = expression,"[383, 377, 8]",FOUND,6
1736,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1738,( expression ),[228],FOUND,10
1739,identifier,[115],FOUND,2
1749,+ expression,"[415, 701, 1037, 549, 757]",FOUND,16
1751,identifier,[234],FOUND,1
1753,/ expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,33
1755,identifier,[235],FOUND,2
1764,),"[413, 895, 1318, 549, 607, 603, 617, 757]",FOUND,3
1766,/ expression,"[110, 562, 549, 618, 603, 752]",FOUND,24
1768,decimal_integer_literal,[235],FOUND,1
1769,;,"[561, 562, 549, 607, 603, 618, 752]",FOUND,2
1773,},"[383, 377, 7, 8]",FOUND,1
1777,identifier = expression,"[114, 377, 285, 7, 8]",FOUND,6
1787,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1789,identifier,[228],FOUND,1
1798,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1802,return expression ;,"[383, 377, 7, 8]",FOUND,4
1809,identifier = expression,[149],NOT_FOUND,0
1819,= expression,"[413, 895, 1318, 549, 729]",FOUND,25
1821,( expression ),[228],FOUND,10
1822,identifier,[115],FOUND,2
1832,+ expression,"[415, 701, 1037, 549, 757]",FOUND,16
1834,identifier,[234],FOUND,1
1836,/ expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,33
1838,identifier,[235],FOUND,2
1847,),"[413, 895, 1318, 549, 607, 603, 617, 757]",FOUND,3
1849,/ expression,"[110, 562, 549, 618, 603, 729]",FOUND,22
1851,decimal_integer_literal,[235],FOUND,1
1852,;,"[561, 562, 549, 607, 603, 618, 729]",FOUND,3
1855,},"[315, 377, 7, 8]",FOUND,1
1857,},"[114, 394, 412, 410]",FOUND,2
