Location,Ground_Truth,State_List,Coverage_Result,Rank
3512,( ),"[704, 818, 895, 1318, 429, 441, 549, 654, 1169]",FOUND,4
3513,),[155],FOUND,2
3514,),"[510, 515, 562, 549, 654, 1169]",FOUND,2
3515,;,"[512, 515, 562, 549, 752]",FOUND,2
3519,identifier,"[383, 377, 7, 8]",FOUND,3
3525,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
3526,identifier,"[953, 811, 1356]",FOUND,2
3529,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
3530,identifier argument_list,"[973, 811, 1356]",FOUND,1
3536,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
3537,""" _string_literal_repeat1 """,[155],FOUND,17
3538,string_fragment escape_sequence,[978],FOUND,3
3561,escape_sequence,[962],FOUND,2
3563,"""","[983, 962]",FOUND,1
3564,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
3570,identifier,[199],FOUND,1
3577,. identifier argument_list,"[413, 895, 1318, 549, 654, 1169]",FOUND,1
3578,identifier argument_list,"[953, 811, 1356]",FOUND,1
3596,( ),"[704, 818, 895, 1318, 429, 441, 549, 654, 1169]",FOUND,4
3597,),[155],FOUND,2
3598,),"[510, 515, 562, 549, 654, 1169]",FOUND,2
3599,;,"[512, 515, 562, 549, 752]",FOUND,2
3602,},"[383, 377, 7, 8]",FOUND,1
3604,},"[114, 394, 410]",FOUND,2
