Location,Ground_Truth,State_List,Coverage_Result,Rank
1352,;,"[506, 515, 562, 549, 752]",FOUND,2
1356,else statement,"[383, 377, 392, 7, 8]",FOUND,9
1361,{ switch_block_statement_group_repeat2 },[50],FOUND,3
1366,identifier argument_list,[9],FOUND,3
1375,( expression argument_list_repeat1 ),"[421, 775, 1318, 549, 752]",FOUND,3
1376,identifier,[155],FOUND,1
1378,- expression,"[413, 895, 1318, 549, 662]",FOUND,20
1380,decimal_integer_literal,[234],FOUND,3
1381,", expression","[561, 562, 549, 617, 603, 662]",FOUND,3
1383,identifier,[199],FOUND,1
1392,", expression","[413, 895, 1318, 549, 654, 1169]",FOUND,3
1394,identifier,[199],FOUND,1
1402,", expression","[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,3
1404,identifier,[199],FOUND,1
1411,),"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,2
1412,;,"[512, 563, 562, 549, 752]",FOUND,2
1417,identifier,"[383, 377, 8]",FOUND,3
1423,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1424,identifier,"[953, 811, 1356]",FOUND,2
1427,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1428,identifier argument_list,"[973, 811, 1356]",FOUND,1
1435,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1436,""" string_fragment """,[155],FOUND,3
1437,"string_fragment """,[978],FOUND,1
1447,"""",[962],FOUND,1
1449,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1451,identifier,[234],FOUND,1
1453,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1455,""" string_fragment """,[234],FOUND,2
1456,"string_fragment """,[978],FOUND,1
1462,"""",[962],FOUND,1
1464,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1470,identifier,[234],FOUND,1
1480,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1482,""" string_fragment """,[234],FOUND,2
1483,"string_fragment """,[978],FOUND,1
1487,"""",[962],FOUND,1
1489,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1491,identifier,[234],FOUND,1
1498,),"[413, 895, 1318, 549, 617, 603, 662]",FOUND,2
1499,;,"[506, 515, 562, 549, 752]",FOUND,2
1504,identifier argument_list,"[383, 377, 7, 8]",FOUND,2
1513,( expression argument_list_repeat1 ),"[421, 775, 1318, 549, 752]",FOUND,3
1514,identifier,[155],FOUND,1
1516,- expression,"[413, 895, 1318, 549, 662]",FOUND,20
1518,decimal_integer_literal,[234],FOUND,3
1519,", expression","[561, 562, 549, 617, 603, 662]",FOUND,3
1521,identifier,[199],FOUND,1
1529,", expression","[413, 895, 1318, 549, 654, 1169]",FOUND,3
1531,identifier,[199],FOUND,1
1538,", expression","[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,3
1540,identifier,[199],FOUND,1
1549,),"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,2
1550,;,"[512, 563, 562, 549, 752]",FOUND,2
1554,},"[383, 377, 7, 8]",FOUND,1
1557,},"[114, 377, 287, 7, 8]",FOUND,1
1559,},"[114, 394, 412, 410]",FOUND,2
