Location,Ground_Truth,State_List,Coverage_Result,Rank
1160,( _unannotated_type _variable_declarator_id : expression ) statement,[1376],FOUND,1
1161,identifier,[120],FOUND,1
1166,identifier,"[413, 780, 1318, 549, 693]",FOUND,9
1167,: expression ) statement,"[866, 1066, 1134, 1368]",FOUND,1
1169,identifier,[245],FOUND,1
1174,) statement,"[413, 895, 1318, 549, 740]",FOUND,10
1176,{ statement },[61],FOUND,1
1181,identifier argument_list,[9],FOUND,3
1192,( expression argument_list_repeat1 ),"[421, 775, 1318, 549, 752]",FOUND,3
1193,identifier,[155],FOUND,1
1194,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1196,identifier,[199],FOUND,1
1200,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
1201,;,"[512, 563, 562, 549, 752]",FOUND,2
1205,},"[383, 377, 8]",FOUND,1
1208,},"[114, 377, 354, 7, 8]",FOUND,1
1211,method_declaration,"[114, 394, 410]",FOUND,10
1266,public static,"[114, 394, 410]",FOUND,5
1273,static,"[505, 698]",FOUND,4
1280,void_type,"[503, 505, 698]",FOUND,1
1285,identifier formal_parameters,"[766, 784]",FOUND,1
1296,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
1297,identifier,[471],FOUND,2
1302,identifier,"[720, 782]",FOUND,1
1306,", formal_parameter","[891, 1278, 1076]",FOUND,2
1308,identifier,[483],FOUND,1
1314,[ ],"[720, 809]",FOUND,9
1315,],[1354],FOUND,1
1317,identifier,"[656, 583, 773, 766, 809]",FOUND,1
1321,),"[866, 1278, 1212, 1115]",FOUND,1
1327,throws _type,"[940, 887, 1059, 1117]",FOUND,3
1334,identifier,[770],FOUND,1
1356,{ switch_block_statement_group_repeat2 },"[720, 839, 1038, 1257, 1117]",FOUND,1
1360,switch_block_statement_group_repeat2 },[9],FOUND,7
1382,identifier type_arguments,[9],FOUND,10
1391,< _type >,"[421, 775, 1318, 549, 752]",FOUND,10
1392,identifier,"[695, 230]",FOUND,1
1398,>,"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 752]",FOUND,4
1400,identifier,"[509, 734, 843, 775, 1318, 230]",FOUND,1
1405,= expression,"[866, 1058, 1134, 1369, 413, 895, 1318, 549, 614, 603, 752]",FOUND,3
1407,new generic_type argument_list,"[146, 228]",FOUND,5
1411,identifier type_arguments,[785],FOUND,2
1420,< >,[853],FOUND,4
1421,>,[695],FOUND,3
1422,( ),"[511, 734, 862]",FOUND,1
1423,),[155],FOUND,2
1424,;,"[510, 502, 550, 562, 549, 668, 1134, 1369, 618, 603, 614, 752]",FOUND,2
1428,statement,"[376, 377, 8, 383]",FOUND,8
1488,try resource_specification block,"[376, 377, 8, 383]",FOUND,23
1492,( resource ; ),[1025],NOT_FOUND,0
1497,resource ; ),[254],NOT_FOUND,0
1521,identifier,[254],FOUND,1
1529,identifier,"[819, 802, 1318, 1083, 1080]",FOUND,1
1535,= expression,"[866, 1340]",FOUND,1
1537,new identifier argument_list,[202],FOUND,2
1541,identifier argument_list,[785],FOUND,1
1548,( expression ),[853],FOUND,1
1549,identifier,[155],FOUND,1
1553,),"[413, 895, 1318, 549, 662]",FOUND,2
1554,; ),"[506, 501, 550, 562, 549, 712, 1083]",NOT_FOUND,0
1558,),[249],NOT_FOUND,0
1560,{ statement },"[1305, 1199]",FOUND,1
1565,while parenthesized_expression statement,[13],FOUND,20
1571,( expression ),[1235],FOUND,1
1572,identifier,[227],FOUND,1
1577,. identifier argument_list,"[413, 895, 1318, 549, 757]",FOUND,1
1578,identifier argument_list,"[953, 811, 1356]",FOUND,1
1585,( ),"[704, 818, 895, 1318, 429, 441, 549, 757]",FOUND,3
1586,),[155],FOUND,2
1587,),"[510, 515, 562, 549, 757]",FOUND,3
1589,{ switch_block_statement_group_repeat2 },"[110, 47]",FOUND,1
1595,identifier,[9],FOUND,1
1602,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1605,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1607,identifier,[146],FOUND,1
1612,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
1613,identifier argument_list,"[953, 811, 1356]",FOUND,1
1621,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
1622,),[155],FOUND,2
1623,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
1629,identifier,"[376, 377, 8]",FOUND,3
1633,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1634,identifier argument_list,"[953, 811, 1356]",FOUND,1
1637,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1638,identifier,[155],FOUND,1
1640,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1641,identifier argument_list,"[953, 811, 1356]",FOUND,1
1651,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,6
1652,identifier,[155],FOUND,1
1656,[ expression ],"[413, 895, 1318, 549, 662]",FOUND,10
1657,decimal_integer_literal,"[1354, 240]",FOUND,2
1658,],"[561, 562, 549, 735]",FOUND,3
1659,", expression","[434, 441, 549, 662]",FOUND,3
1661,identifier,[199],FOUND,1
1665,[ expression ],"[413, 895, 1318, 549, 654, 1169]",FOUND,9
1666,decimal_integer_literal,"[1354, 240]",FOUND,2
1667,],"[561, 562, 549, 735]",FOUND,3
1668,),"[434, 441, 549, 654, 1169]",FOUND,2
1669,),"[512, 515, 562, 549, 662]",FOUND,2
1670,;,"[506, 515, 562, 549, 752]",FOUND,2
1675,},"[383, 377, 7, 8]",FOUND,1
1679,},"[114, 377, 285, 14]",FOUND,1
1683,statement,"[253, 160, 377, 7, 8]",FOUND,8
1728,try resource_specification block,"[253, 160, 377, 7, 8]",FOUND,23
1732,( resource ; ),[1025],NOT_FOUND,0
1737,resource ; ),[254],NOT_FOUND,0
1762,identifier,[254],FOUND,1
1774,identifier,"[819, 802, 1318, 1083, 1080]",FOUND,1
1781,= expression,"[866, 1340]",FOUND,1
1783,new identifier argument_list,[202],FOUND,2
1787,identifier argument_list,[785],FOUND,1
1798,( expression ),[853],FOUND,1
1799,identifier,[155],FOUND,1
1803,),"[413, 895, 1318, 549, 662]",FOUND,2
1804,; ),"[506, 501, 550, 562, 549, 712, 1083]",NOT_FOUND,0
1808,),[249],NOT_FOUND,0
1810,{ statement },"[1305, 1199]",FOUND,1
1815,for ( local_variable_declaration expression ; expression ) statement,[13],FOUND,22
1819,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
1820,int,[120],FOUND,2
1824,identifier,"[742, 766, 780, 1318]",FOUND,1
1826,= expression,"[866, 1066, 1134, 1368]",FOUND,2
1828,decimal_integer_literal,[146],FOUND,6
1829,;,"[561, 562, 549, 668, 1134, 1368]",FOUND,6
1831,identifier,"[468, 182]",FOUND,1
1833,< expression,"[413, 895, 1318, 549, 750]",FOUND,11
1835,identifier,"[695, 230]",FOUND,1
1839,. identifier argument_list,"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 750]",FOUND,1
1840,identifier argument_list,"[953, 811, 1356]",FOUND,1
1844,( ),"[704, 709, 839, 1152, 818, 895, 1318, 429, 441, 549, 614, 603, 750]",FOUND,3
1845,),[155],FOUND,2
1846,; expression ) statement,"[510, 515, 562, 549, 614, 603, 750]",FOUND,5
1848,identifier,[169],FOUND,1
1849,++,"[413, 895, 1318, 549, 678]",FOUND,11
1851,) statement,"[604, 603, 678]",FOUND,1
1853,{ statement },[63],FOUND,1
1859,identifier,[9],FOUND,1
1865,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1866,identifier argument_list,"[953, 811, 1356]",FOUND,1
1873,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1874,identifier,[155],FOUND,1
1878,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1879,identifier argument_list,"[953, 811, 1356]",FOUND,1
1882,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
1883,identifier,[155],FOUND,1
1884,),"[413, 895, 1318, 549, 662]",FOUND,2
1885,),"[506, 515, 562, 549, 662]",FOUND,2
1886,;,"[506, 515, 562, 549, 752]",FOUND,2
1891,},"[383, 377, 8]",FOUND,1
1895,},"[114, 377, 356, 14]",FOUND,1
1898,},"[253, 160, 377, 7, 8]",FOUND,1
1900,},"[114, 394, 412, 410]",FOUND,2
