Location,Ground_Truth,State_List,Coverage_Result,Rank
1627,public,"[523, 544, 412, 410]",FOUND,5
1634,double,"[505, 698]",FOUND,24
1641,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1645,( ),"[867, 1058, 1134, 1308]",FOUND,2
1646,),[471],FOUND,1
1648,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1652,return expression ;,[9],FOUND,2
1659,identifier,[149],FOUND,1
1660,;,"[413, 895, 1318, 549, 729]",FOUND,3
1663,},"[315, 377, 8]",FOUND,1
1666,method_declaration,"[114, 394, 412, 410]",FOUND,3
1684,public,"[114, 394, 412, 410]",FOUND,5
1691,double,"[505, 698]",FOUND,24
1698,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1702,( ),"[867, 1058, 1134, 1308]",FOUND,2
1703,),[471],FOUND,1
1705,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1709,return expression ;,[9],FOUND,2
1716,identifier,[149],FOUND,1
1717,;,"[413, 895, 1318, 549, 729]",FOUND,3
1720,},"[315, 377, 8]",FOUND,1
1723,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1741,public,"[114, 394, 412, 410]",FOUND,5
1748,double,"[505, 698]",FOUND,24
1755,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1759,( ),"[867, 1058, 1134, 1308]",FOUND,2
1760,),[471],FOUND,1
1762,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1766,return expression ;,[9],FOUND,2
1773,identifier,[149],FOUND,1
1774,;,"[413, 895, 1318, 549, 729]",FOUND,3
1777,},"[315, 377, 8]",FOUND,1
1780,method_declaration,"[114, 394, 412, 410]",FOUND,3
1798,public,"[114, 394, 412, 410]",FOUND,5
1805,double,"[505, 698]",FOUND,24
1812,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1816,( ),"[867, 1058, 1134, 1308]",FOUND,2
1817,),[471],FOUND,1
1819,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1823,return expression ;,[9],FOUND,2
1830,identifier,[149],FOUND,1
1831,;,"[413, 895, 1318, 549, 729]",FOUND,3
1834,},"[315, 377, 8]",FOUND,1
1837,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1855,public,"[114, 394, 412, 410]",FOUND,5
1862,double,"[505, 698]",FOUND,24
1869,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1873,( ),"[867, 1058, 1134, 1308]",FOUND,2
1874,),[471],FOUND,1
1876,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1880,return expression ;,[9],FOUND,2
1887,identifier,[149],FOUND,1
1888,;,"[413, 895, 1318, 549, 729]",FOUND,3
1891,},"[315, 377, 8]",FOUND,1
1894,method_declaration,"[114, 394, 412, 410]",FOUND,3
1912,public,"[114, 394, 412, 410]",FOUND,5
1919,double,"[505, 698]",FOUND,24
1926,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1930,( ),"[867, 1058, 1134, 1308]",FOUND,2
1931,),[471],FOUND,1
1933,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1937,return expression ;,[9],FOUND,2
1944,identifier,[149],FOUND,1
1945,;,"[413, 895, 1318, 549, 729]",FOUND,3
1948,},"[315, 377, 8]",FOUND,1
1951,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1993,public,"[114, 394, 412, 410]",FOUND,5
2000,boolean_type,"[505, 698]",FOUND,8
2008,identifier formal_parameters,"[766, 784]",FOUND,1
2018,( ),"[867, 1058, 1134, 1308]",FOUND,2
2019,),[471],FOUND,1
2021,{ statement },"[942, 887, 1059, 1117]",FOUND,2
2025,return expression ;,[9],FOUND,2
2032,identifier,[149],FOUND,1
2034,* expression,"[413, 895, 1318, 549, 729]",FOUND,34
2036,identifier,[235],FOUND,2
2038,- expression,"[413, 895, 1318, 549, 607, 603, 729]",FOUND,30
2040,identifier,[234],FOUND,1
2042,* expression,"[413, 895, 1318, 549, 617, 603, 729]",FOUND,22
2044,identifier,[235],FOUND,2
2046,!= expression,"[413, 895, 1318, 549, 607, 603, 617, 729]",FOUND,17
2049,decimal_integer_literal,[231],FOUND,3
2050,;,"[561, 562, 549, 619, 603, 729]",FOUND,3
2053,},"[315, 377, 8]",FOUND,1
2056,method_declaration,"[114, 394, 412, 410]",FOUND,3
2075,public,"[114, 394, 412, 410]",FOUND,5
2082,double,"[505, 698]",FOUND,24
2089,identifier formal_parameters,"[732, 766, 784]",FOUND,1
2093,( ),"[867, 1058, 1134, 1308]",FOUND,2
2094,),[471],FOUND,1
2096,{ statement },"[942, 887, 1059, 1117]",FOUND,2
2100,return expression ;,[9],FOUND,2
2107,( expression ),[149],FOUND,13
2108,identifier,[115],FOUND,2
2110,* expression,"[415, 701, 1037, 549, 757]",FOUND,24
2112,identifier,[235],FOUND,2
2114,- expression,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,29
2116,identifier,[234],FOUND,1
2118,* expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,25
2120,identifier,[235],FOUND,2
2121,),"[413, 895, 1318, 549, 607, 603, 617, 757]",FOUND,3
2123,/ expression,"[110, 562, 549, 729]",FOUND,24
2125,( expression ),[235],FOUND,3
2126,identifier,[115],FOUND,2
2128,* expression,"[415, 701, 1037, 549, 757]",FOUND,24
2130,identifier,[235],FOUND,2
2132,- expression,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,29
2134,identifier,[234],FOUND,1
2136,* expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,25
2138,identifier,[235],FOUND,2
2139,),"[413, 895, 1318, 549, 607, 603, 617, 757]",FOUND,3
2140,;,"[110, 562, 549, 607, 603, 729]",FOUND,3
2143,},"[315, 377, 8]",FOUND,1
2146,method_declaration,"[114, 394, 412, 410]",FOUND,3
2165,public,"[114, 394, 412, 410]",FOUND,5
2172,double,"[505, 698]",FOUND,24
2179,identifier formal_parameters,"[732, 766, 784]",FOUND,1
2183,( ),"[867, 1058, 1134, 1308]",FOUND,2
2184,),[471],FOUND,1
2186,{ statement },"[942, 887, 1059, 1117]",FOUND,2
2190,return expression ;,[9],FOUND,2
2197,( expression ),[149],FOUND,13
2198,identifier,[115],FOUND,2
2200,* expression,"[415, 701, 1037, 549, 757]",FOUND,24
2202,identifier,[235],FOUND,2
2204,- expression,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,29
2206,identifier,[234],FOUND,1
2208,* expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,25
2210,identifier,[235],FOUND,2
2211,),"[413, 895, 1318, 549, 607, 603, 617, 757]",FOUND,3
2213,/ expression,"[110, 562, 549, 729]",FOUND,24
2215,( expression ),[235],FOUND,3
2216,identifier,[115],FOUND,2
2218,* expression,"[415, 701, 1037, 549, 757]",FOUND,24
2220,identifier,[235],FOUND,2
2222,- expression,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,29
2224,identifier,[234],FOUND,1
2226,* expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,25
2228,identifier,[235],FOUND,2
2229,),"[413, 895, 1318, 549, 607, 603, 617, 757]",FOUND,3
2230,;,"[110, 562, 549, 607, 603, 729]",FOUND,3
2233,},"[315, 377, 8]",FOUND,1
2235,},"[114, 394, 412, 410]",FOUND,2
