Location,Ground_Truth,State_List,Coverage_Result,Rank
1681,>= expression,"[413, 895, 1318, 549, 757]",FOUND,24
1684,decimal_floating_point_literal,[230],FOUND,4
1688,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1694,identifier += expression,"[110, 48]",NOT_FOUND,0
1705,+= expression,"[421, 775, 1318, 549, 752]",FOUND,15
1708,identifier,[228],FOUND,1
1716,* expression,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,17
1718,decimal_floating_point_literal,[235],FOUND,4
1722,;,"[561, 562, 549, 607, 603, 618, 752]",FOUND,2
1730,return expression ;,"[383, 377, 392, 7, 8]",FOUND,4
1737,identifier,[149],FOUND,1
1747,;,"[413, 895, 1318, 549, 729]",FOUND,3
1750,},"[315, 377, 7, 8]",FOUND,1
1752,},"[114, 394, 412, 410]",FOUND,2
