Location,Ground_Truth,State_List,Coverage_Result,Rank
1066,identifier,"[732, 766, 775, 1318]",FOUND,1
1077,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1079,( expression ),[146],FOUND,14
1080,- expression,[115],NOT_FOUND,0
1081,identifier,[244],FOUND,2
1083,* expression,"[413, 895, 1318, 549, 605, 603, 757]",FOUND,26
1085,( expression ),[235],FOUND,3
1086,decimal_integer_literal,[115],FOUND,23
1090,* expression,"[561, 562, 549, 757]",FOUND,19
1092,decimal_integer_literal,[235],FOUND,1
1095,),"[561, 562, 549, 607, 603, 757]",FOUND,3
1096,),"[110, 562, 549, 607, 603, 757]",FOUND,3
1098,/ expression,"[110, 562, 549, 668, 1134, 1369]",FOUND,19
1100,( expression ),[235],FOUND,3
1101,- expression,[115],NOT_FOUND,0
1102,identifier,[244],FOUND,2
1104,* expression,"[413, 895, 1318, 549, 605, 603, 757]",FOUND,26
1106,decimal_integer_literal,[235],FOUND,1
1110,- expression,"[561, 562, 549, 607, 603, 757]",FOUND,22
1112,identifier,[234],FOUND,1
1114,* expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,25
1116,decimal_integer_literal,[235],FOUND,1
1119,),"[561, 562, 549, 607, 603, 617, 757]",FOUND,3
1120,;,"[110, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1124,statement,"[376, 377, 7, 8]",FOUND,8
1146,identifier,"[376, 377, 7, 8]",FOUND,3
1152,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1153,identifier,"[953, 811, 1356]",FOUND,2
1156,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1157,identifier argument_list,"[973, 811, 1356]",FOUND,1
1164,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1165,""" string_fragment """,[155],FOUND,3
1166,"string_fragment """,[978],FOUND,1
1176,"""",[962],FOUND,1
1178,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1180,( expression ),[234],FOUND,7
1181,( expression ),[115],FOUND,15
1182,identifier,[115],FOUND,2
1184,> expression,"[415, 701, 1037, 549, 757]",FOUND,12
1186,identifier,[230],FOUND,2
1197,|| expression,"[413, 895, 1318, 549, 614, 603, 757]",FOUND,14
1200,identifier,[233],FOUND,1
1202,> expression,"[413, 895, 1318, 549, 625, 603, 757]",FOUND,15
1204,identifier,[230],FOUND,2
1214,),"[413, 895, 1318, 549, 614, 603, 625, 757]",FOUND,3
1219,? expression : expression,"[110, 562, 549, 757]",FOUND,15
1221,""" string_fragment """,[239],FOUND,2
1222,"string_fragment """,[978],FOUND,1
1229,"""",[962],FOUND,1
1231,: expression,"[576, 526, 561, 562, 549, 728]",FOUND,5
1233,""" string_fragment """,[200],FOUND,3
1234,"string_fragment """,[978],FOUND,1
1237,"""",[962],FOUND,1
1239,),"[576, 526, 561, 562, 549, 615, 603, 757]",FOUND,3
1241,+ expression,"[110, 562, 549, 617, 603, 662]",FOUND,5
1243,""" string_fragment """,[234],FOUND,2
1244,"string_fragment """,[978],FOUND,1
1259,"""",[962],FOUND,1
1260,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
1261,;,"[506, 515, 562, 549, 752]",FOUND,2
1264,},"[383, 377, 7, 8]",FOUND,1
1266,},"[114, 394, 410]",FOUND,2
