Location,Ground_Truth,State_List,Coverage_Result,Rank
1979,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1995,( ),"[867, 1058, 1134, 1308]",FOUND,2
1996,),[471],FOUND,1
1998,{ statement },"[942, 887, 1059, 1117]",FOUND,2
2002,return expression ;,[9],FOUND,2
2009,identifier,[149],FOUND,1
2022,;,"[413, 895, 1318, 549, 729]",FOUND,3
2025,},"[315, 377, 8]",FOUND,1
2028,method_declaration,"[114, 394, 412, 410]",FOUND,3
2061,public,"[114, 394, 412, 410]",FOUND,5
2068,void_type,"[505, 698]",FOUND,1
2073,identifier formal_parameters,"[766, 784]",FOUND,1
2089,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
2090,int,[471],FOUND,6
2094,identifier,"[742, 766, 782]",FOUND,1
2107,),"[891, 1278, 1076]",FOUND,1
2113,throws _type,"[943, 887, 1059, 1117]",FOUND,3
2120,identifier,[770],FOUND,1
2145,{ switch_block_statement_group_repeat2 },"[720, 839, 1038, 1257, 1117]",FOUND,1
2149,if parenthesized_expression statement,[9],FOUND,4
2152,( expression ),[1236],FOUND,1
2153,identifier,[227],FOUND,1
2167,<= expression,"[413, 895, 1318, 549, 757]",FOUND,25
2170,decimal_integer_literal,[230],FOUND,1
2171,),"[561, 562, 549, 614, 603, 757]",FOUND,3
2173,{ statement },"[110, 48]",FOUND,1
2178,throw expression ;,[9],FOUND,9
2184,new identifier argument_list,[193],FOUND,1
2188,identifier argument_list,[785],FOUND,1
2212,( expression ),[853],FOUND,1
2218,""" string_fragment """,[155],FOUND,3
2219,"string_fragment """,[978],FOUND,1
2257,"""",[962],FOUND,1
2258,),"[576, 526, 561, 562, 549, 662]",FOUND,2
2259,;,"[506, 501, 550, 562, 549, 731]",FOUND,5
2263,},"[319, 377, 8]",FOUND,1
2267,this,"[114, 377, 392, 8]",FOUND,21
2271,. identifier,"[562, 549, 752]",FOUND,3
2272,identifier,[811],FOUND,2
2286,= expression,"[429, 441, 549, 752]",FOUND,7
2288,identifier,[228],FOUND,1
2301,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
2304,},"[383, 377, 7, 8]",FOUND,1
2307,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
2334,public,"[114, 394, 412, 410]",FOUND,5
2341,double,"[505, 698]",FOUND,24
2348,identifier formal_parameters,"[732, 766, 784]",FOUND,1
2361,( ),"[867, 1058, 1134, 1308]",FOUND,2
2362,),[471],FOUND,1
2364,{ statement },"[942, 887, 1059, 1117]",FOUND,2
2368,return expression ;,[9],FOUND,2
2375,identifier,[149],FOUND,1
2385,;,"[413, 895, 1318, 549, 729]",FOUND,3
2388,},"[315, 377, 8]",FOUND,1
2391,method_declaration,"[114, 394, 412, 410]",FOUND,3
2421,public,"[114, 394, 412, 410]",FOUND,5
2428,void_type,"[505, 698]",FOUND,1
2433,identifier formal_parameters,"[766, 784]",FOUND,1
2446,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
2447,double,[471],FOUND,12
2454,identifier,"[732, 766, 782]",FOUND,1
2464,),"[891, 1278, 1076]",FOUND,1
2470,throws _type,"[943, 887, 1059, 1117]",FOUND,3
2477,identifier,[770],FOUND,1
2502,{ switch_block_statement_group_repeat2 },"[720, 839, 1038, 1257, 1117]",FOUND,1
2506,if parenthesized_expression statement,[9],FOUND,4
2509,( expression ),[1236],FOUND,1
2510,identifier,[227],FOUND,1
2521,<= expression,"[413, 895, 1318, 549, 757]",FOUND,25
2524,decimal_integer_literal,[230],FOUND,1
2525,),"[561, 562, 549, 614, 603, 757]",FOUND,3
2527,{ statement },"[110, 48]",FOUND,1
2532,throw expression ;,[9],FOUND,9
2538,new identifier argument_list,[193],FOUND,1
2542,identifier argument_list,[785],FOUND,1
2566,( expression ),[853],FOUND,1
2572,""" string_fragment """,[155],FOUND,3
2573,"string_fragment """,[978],FOUND,1
2607,"""",[962],FOUND,1
2608,),"[576, 526, 561, 562, 549, 662]",FOUND,2
2609,;,"[506, 501, 550, 562, 549, 731]",FOUND,5
2613,},"[319, 377, 8]",FOUND,1
2617,this,"[114, 377, 392, 8]",FOUND,21
2621,. identifier,"[562, 549, 752]",FOUND,3
2622,identifier,[811],FOUND,2
2633,= expression,"[429, 441, 549, 752]",FOUND,7
2635,identifier,[228],FOUND,1
2645,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
2648,},"[383, 377, 7, 8]",FOUND,1
2651,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
2682,public,"[114, 394, 412, 410]",FOUND,5
2689,double,"[505, 698]",FOUND,24
2696,identifier formal_parameters,"[732, 766, 784]",FOUND,1
2713,( ),"[867, 1058, 1134, 1308]",FOUND,2
2714,),[471],FOUND,1
2716,{ switch_block_statement_group_repeat2 },"[942, 887, 1059, 1117]",FOUND,1
2720,double,[9],FOUND,31
2727,identifier,"[732, 766, 775, 1318]",FOUND,1
2747,= expression,"[866, 1058, 1134, 1369]",FOUND,1
2749,identifier,[146],FOUND,1
2768,/ expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,29
2770,decimal_integer_literal,[235],FOUND,1
2774,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
2778,double,"[376, 377, 8]",FOUND,39
2785,identifier,"[732, 766, 775, 1318]",FOUND,1
2800,= expression,"[866, 1058, 1134, 1369]",FOUND,1
2802,identifier,[146],FOUND,1
2813,* expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,21
2815,identifier,[235],FOUND,2
2835,/ expression,"[413, 895, 1318, 549, 607, 603, 668, 1134, 1369]",FOUND,29
2837,( expression ),[235],FOUND,3
2838,decimal_integer_literal,[115],FOUND,23
2840,- expression,"[561, 562, 549, 757]",FOUND,22
2845,( expression ),[234],FOUND,7
2846,decimal_integer_literal,[115],FOUND,23
2848,/ expression,"[561, 562, 549, 757]",FOUND,27
2850,identifier,[235],FOUND,2
2854,. identifier argument_list,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,1
2855,identifier argument_list,"[953, 811, 1356]",FOUND,1
2858,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 549, 607, 603, 757]",FOUND,4
2859,decimal_integer_literal,[155],FOUND,4
2861,+ expression,"[561, 562, 549, 662]",FOUND,5
2863,identifier,[234],FOUND,1
2882,", expression","[413, 895, 1318, 549, 617, 603, 662]",FOUND,3
2884,identifier,[199],FOUND,1
2898,* expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,20
2900,decimal_integer_literal,[235],FOUND,1
2902,),"[561, 562, 549, 607, 603, 654, 1169]",FOUND,2
2903,),"[512, 515, 562, 549, 607, 603, 757]",FOUND,3
2904,),"[110, 562, 549, 617, 603, 757]",FOUND,3
2905,;,"[110, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
2909,return expression ;,"[376, 377, 7, 8]",FOUND,4
2916,identifier,[149],FOUND,1
2930,;,"[413, 895, 1318, 549, 729]",FOUND,3
2933,},"[315, 377, 7, 8]",FOUND,1
2936,method_declaration,"[114, 394, 412, 410]",FOUND,3
2964,public,"[114, 394, 412, 410]",FOUND,5
2971,double,"[505, 698]",FOUND,24
2978,identifier formal_parameters,"[732, 766, 784]",FOUND,1
2993,( ),"[867, 1058, 1134, 1308]",FOUND,2
2994,),[471],FOUND,1
2996,{ switch_block_statement_group_repeat2 },"[942, 887, 1059, 1117]",FOUND,1
3000,double,[9],FOUND,31
3007,identifier,"[732, 766, 775, 1318]",FOUND,1
3020,= expression,"[866, 1058, 1134, 1369]",FOUND,1
3022,identifier argument_list,[146],FOUND,2
3039,( ),"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,7
3040,),[155],FOUND,2
3042,* expression,"[510, 563, 562, 549, 668, 1134, 1369]",FOUND,14
3044,identifier,[235],FOUND,2
3058,* expression,"[413, 895, 1318, 549, 607, 603, 668, 1134, 1369]",FOUND,21
3060,decimal_integer_literal,[235],FOUND,1
3062,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
3066,return expression ;,"[376, 377, 8]",FOUND,4
3073,identifier,[149],FOUND,1
3085,;,"[413, 895, 1318, 549, 729]",FOUND,3
3088,},"[315, 377, 7, 8]",FOUND,1
3091,method_declaration,"[114, 394, 412, 410]",FOUND,3
3118,public,"[114, 394, 412, 410]",FOUND,5
3125,identifier . identifier,"[505, 698]",FOUND,20
3129,. identifier,"[827, 784]",FOUND,10
3130,identifier,[953],FOUND,1
3134,. identifier,"[704, 709, 784]",FOUND,3
3135,identifier,[973],FOUND,1
3140,identifier formal_parameters,"[707, 709, 784]",FOUND,1
3151,( ),"[867, 1058, 1134, 1308]",FOUND,2
3152,),[471],FOUND,1
3154,{ statement },"[942, 887, 1059, 1117]",FOUND,2
3158,return expression ;,[9],FOUND,2
3165,identifier,[149],FOUND,1
3173,;,"[413, 895, 1318, 549, 729]",FOUND,3
3176,},"[315, 377, 8]",FOUND,1
3178,},"[114, 394, 412, 410]",FOUND,2
