Location,Ground_Truth,State_List,Coverage_Result,Rank
270,;,"[474, 1205]",FOUND,2
272,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
279,identifier . identifier,[894],FOUND,1
285,. identifier,[1205],FOUND,1
286,identifier,[1103],FOUND,1
290,. identifier,"[474, 1205]",FOUND,1
291,identifier,[1103],FOUND,1
299,;,"[474, 1205]",FOUND,2
302,public,"[372, 288, 377, 2, 3, 1377]",FOUND,4
309,class identifier superclass class_body,"[505, 727]",FOUND,6
315,identifier superclass class_body,[1307],FOUND,2
325,extends _type,[896],FOUND,1
333,identifier,[764],FOUND,1
338,{ enum_body_declarations_repeat1 },"[720, 839, 1086, 963]",FOUND,4
341,private,[408],FOUND,7
349,int,"[505, 698]",FOUND,11
353,identifier,"[742, 766, 784]",FOUND,2
355,= expression,"[867, 1058, 1134, 1308]",FOUND,1
357,decimal_integer_literal,[146],FOUND,6
358,;,"[561, 562, 549, 668, 1134, 1308]",FOUND,3
361,private,"[522, 410]",FOUND,4
369,identifier,"[505, 698]",FOUND,2
378,identifier,"[827, 784]",FOUND,2
387,;,"[867, 1058, 1134, 1308]",FOUND,4
391,identifier formal_parameters,"[522, 412, 410]",FOUND,14
400,( ),"[830, 788]",FOUND,5
401,),[471],FOUND,1
403,{ switch_block_statement_group_repeat2 },"[942, 1191, 1027]",FOUND,1
407,identifier argument_list,[5],FOUND,7
415,( ),"[421, 775, 1318, 636, 752]",FOUND,7
416,),[155],FOUND,2
417,;,"[510, 563, 562, 636, 752]",FOUND,1
421,identifier = expression,"[383, 377, 11]",FOUND,3
431,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
433,new identifier argument_list,[228],FOUND,3
437,identifier argument_list,[785],FOUND,1
445,( expression ),[853],FOUND,1
450,new identifier argument_list,[155],FOUND,7
454,identifier argument_list,[785],FOUND,1
462,( expression argument_list_repeat1 ),[853],FOUND,3
463,identifier,[155],FOUND,1
471,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
472,identifier argument_list,"[953, 811, 1356]",FOUND,1
478,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
479,decimal_integer_literal,[155],FOUND,4
483,),"[561, 562, 549, 662]",FOUND,2
484,", expression","[506, 515, 562, 549, 662]",FOUND,3
486,identifier -> expression,[199],FOUND,17
488,-> expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,12
491,identifier argument_list,[143],FOUND,2
500,( ),"[413, 895, 1318, 549, 616, 603, 654, 1169]",FOUND,8
501,),[155],FOUND,2
502,),"[510, 563, 562, 549, 616, 603, 654, 1169]",FOUND,2
503,),"[512, 501, 550, 562, 549, 662]",FOUND,2
504,;,"[506, 501, 550, 562, 549, 618, 603, 752]",FOUND,2
508,identifier,"[383, 377, 7, 11]",FOUND,6
517,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
518,identifier argument_list,"[953, 811, 1356]",FOUND,1
531,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
532,identifier,[155],FOUND,1
540,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
541,identifier,"[953, 811, 1356]",FOUND,2
551,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
552,;,"[506, 515, 562, 549, 752]",FOUND,2
556,identifier,"[383, 377, 7, 11]",FOUND,6
565,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
566,identifier argument_list,"[953, 811, 1356]",FOUND,1
570,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
571,),[155],FOUND,2
572,;,"[510, 515, 562, 549, 752]",FOUND,2
575,},"[383, 377, 7, 11]",FOUND,3
579,private,"[523, 544, 412, 410]",FOUND,6
587,void_type,"[505, 698]",FOUND,1
592,identifier formal_parameters,"[766, 784]",FOUND,1
600,( ),"[867, 1058, 1134, 1308]",FOUND,2
601,),[471],FOUND,1
603,{ switch_block_statement_group_repeat2 },"[942, 887, 1059, 1117]",FOUND,1
607,identifier argument_list,[9],FOUND,3
618,( ),"[421, 775, 1318, 549, 752]",FOUND,11
619,),[155],FOUND,2
620,. identifier argument_list,"[510, 563, 562, 549, 752]",FOUND,1
621,identifier argument_list,[811],FOUND,1
626,( ),"[429, 441, 549, 752]",FOUND,4
627,),[155],FOUND,2
628,;,"[510, 515, 562, 549, 752]",FOUND,2
632,identifier argument_list,"[383, 377, 8]",FOUND,2
643,( ),"[421, 775, 1318, 549, 752]",FOUND,11
644,),[155],FOUND,2
645,. identifier argument_list,"[510, 563, 562, 549, 752]",FOUND,1
646,identifier argument_list,[811],FOUND,1
649,( expression ),"[429, 441, 549, 752]",FOUND,3
650,new identifier argument_list,[155],FOUND,7
654,identifier argument_list,[785],FOUND,1
663,( expression ),[853],FOUND,1
664,new identifier argument_list,[155],FOUND,7
668,identifier argument_list,[785],FOUND,1
673,( expression ),[853],FOUND,1
674,""" string_fragment """,[155],FOUND,3
675,"string_fragment """,[978],FOUND,1
686,"""",[962],FOUND,1
688,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
690,identifier,[234],FOUND,1
692,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
694,""" string_fragment """,[234],FOUND,2
695,"string_fragment """,[978],FOUND,1
699,"""",[962],FOUND,1
700,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
701,),"[506, 501, 550, 562, 549, 662]",FOUND,2
702,),"[506, 501, 550, 562, 549, 662]",FOUND,2
703,;,"[506, 515, 562, 549, 752]",FOUND,2
706,},"[383, 377, 7, 8]",FOUND,1
710,protected,"[114, 394, 412, 410]",FOUND,13
720,void_type,"[505, 698]",FOUND,1
725,identifier formal_parameters,"[766, 784]",FOUND,1
734,( ),"[867, 1058, 1134, 1308]",FOUND,2
735,),[471],FOUND,1
737,{ switch_block_statement_group_repeat2 },"[942, 887, 1059, 1117]",FOUND,1
741,if parenthesized_expression statement else statement,[9],FOUND,14
744,( expression ),[1236],FOUND,1
745,identifier,[227],FOUND,1
747,< expression,"[413, 895, 1318, 549, 757]",FOUND,18
749,decimal_integer_literal,"[695, 230]",FOUND,4
751,),"[561, 562, 549, 614, 603, 757]",FOUND,3
753,{ statement },"[110, 48]",FOUND,1
758,identifier += expression,[9],FOUND,21
760,+= expression,"[421, 775, 1318, 549, 752]",FOUND,15
763,decimal_integer_literal,[228],FOUND,4
764,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
768,},"[383, 377, 8]",FOUND,1
772,else statement,"[114, 377, 392, 8]",FOUND,8
781,identifier = expression,[50],NOT_FOUND,0
783,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
785,decimal_integer_literal,[228],FOUND,4
786,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
790,identifier argument_list,"[383, 377, 287, 8]",FOUND,2
798,( ),"[421, 775, 1318, 549, 752]",FOUND,11
799,),[155],FOUND,2
800,;,"[510, 563, 562, 549, 752]",FOUND,2
803,},"[383, 377, 7, 8]",FOUND,1
805,},"[114, 394, 412, 410]",FOUND,2
