Location,Ground_Truth,State_List,Coverage_Result,Rank
1089,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1091,true,[228],FOUND,5
1095,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
1098,},"[383, 377, 8]",FOUND,1
1102,method_declaration,"[114, 394, 412, 410]",FOUND,3
1124,public,"[114, 394, 412, 410]",FOUND,5
1131,void_type,"[505, 698]",FOUND,1
1136,identifier formal_parameters,"[766, 784]",FOUND,1
1143,( ),"[867, 1058, 1134, 1308]",FOUND,2
1144,),[471],FOUND,1
1146,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1151,identifier = expression,[9],FOUND,6
1154,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1156,false,[228],FOUND,9
1161,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
1164,},"[383, 377, 8]",FOUND,1
1167,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1187,public,"[114, 394, 412, 410]",FOUND,5
1194,void_type,"[505, 698]",FOUND,1
1199,identifier formal_parameters,"[766, 784]",FOUND,1
1207,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1208,identifier,[471],FOUND,2
1215,identifier,"[720, 782]",FOUND,1
1223,),"[891, 1278, 1076]",FOUND,1
1225,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1229,identifier = expression,[9],FOUND,6
1235,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1237,identifier,[228],FOUND,1
1245,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1248,},"[383, 377, 8]",FOUND,1
1251,method_declaration,"[114, 394, 412, 410]",FOUND,3
1272,public,"[114, 394, 412, 410]",FOUND,5
1279,void_type,"[505, 698]",FOUND,1
1284,identifier formal_parameters,"[766, 784]",FOUND,1
1293,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1294,double,[471],FOUND,12
1301,identifier,"[732, 766, 782]",FOUND,1
1310,),"[891, 1278, 1076]",FOUND,1
1312,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1316,identifier = expression,[9],FOUND,6
1323,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1325,identifier,[228],FOUND,1
1334,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1337,},"[383, 377, 8]",FOUND,1
1340,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1366,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1387,public,"[114, 394, 412, 410]",FOUND,5
1394,identifier,"[505, 698]",FOUND,2
1401,identifier formal_parameters,"[827, 784]",FOUND,1
1409,( ),"[867, 1058, 1134, 1308]",FOUND,2
1410,),[471],FOUND,1
1412,{ switch_block_statement_group_repeat2 },"[942, 887, 1059, 1117]",FOUND,1
1416,identifier,[9],FOUND,1
1423,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1425,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1427,""" """,[146],FOUND,31
1428,"""",[978],FOUND,2
1429,;,"[531, 526, 561, 562, 549, 668, 1134, 1369]",FOUND,2
1433,switch parenthesized_expression switch_block,"[376, 377, 8]",FOUND,36
1440,( expression ),[1265],FOUND,1
1441,identifier,[227],FOUND,1
1446,),"[413, 895, 1318, 549, 757]",FOUND,3
1448,{ switch_block_repeat1 },"[110, 1293]",FOUND,2
1453,case expression,[906],FOUND,1
1458,identifier,[142],FOUND,1
1462,:,"[417, 822, 1318, 549, 629, 1262]",FOUND,8
1464,identifier = expression,"[396, 4, 937]",FOUND,5
1466,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1468,""" string_fragment """,[228],FOUND,8
1469,"string_fragment """,[978],FOUND,1
1473,"""",[962],FOUND,1
1474,;,"[576, 526, 561, 562, 549, 618, 603, 752]",FOUND,2
1476,break ;,"[383, 377, 6, 937]",FOUND,2
1481,;,[1210],FOUND,1
1486,case expression,"[378, 377, 7, 6, 937]",FOUND,3
1491,identifier,[135],FOUND,2
1497,:,"[419, 822, 1318, 549, 634, 1373]",FOUND,5
1499,identifier = expression,"[396, 4, 935, 937]",FOUND,5
1501,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1503,""" string_fragment """,[228],FOUND,8
1504,"string_fragment """,[978],FOUND,1
1510,"""",[962],FOUND,1
1511,;,"[576, 526, 561, 562, 549, 618, 603, 752]",FOUND,2
1513,break ;,"[383, 377, 6, 935, 937]",FOUND,2
1518,;,[1210],FOUND,1
1523,case expression,"[378, 377, 7, 6, 935, 937]",FOUND,3
1528,identifier,[135],FOUND,2
1532,:,"[419, 822, 1318, 549, 634, 1373]",FOUND,5
1534,identifier = expression,"[396, 4, 935, 937]",FOUND,5
1536,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1538,""" string_fragment """,[228],FOUND,8
1539,"string_fragment """,[978],FOUND,1
1543,"""",[962],FOUND,1
1544,;,"[576, 526, 561, 562, 549, 618, 603, 752]",FOUND,2
1548,},"[383, 377, 6, 935, 937]",FOUND,3
1552,return expression ;,"[112, 111, 121, 7, 8, 752]",FOUND,5
1559,identifier,[149],FOUND,1
1560,;,"[413, 895, 1318, 549, 729]",FOUND,3
1563,},"[315, 377, 7, 8]",FOUND,1
1566,method_declaration,"[114, 394, 412, 410]",FOUND,3
1585,public,"[114, 394, 412, 410]",FOUND,5
1592,boolean_type,"[505, 698]",FOUND,8
1600,identifier formal_parameters,"[766, 784]",FOUND,1
1604,( ),"[867, 1058, 1134, 1308]",FOUND,2
1605,),[471],FOUND,1
1607,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1611,return expression ;,[9],FOUND,2
1618,identifier,[149],FOUND,1
1620,;,"[413, 895, 1318, 549, 729]",FOUND,3
1623,},"[315, 377, 8]",FOUND,1
1626,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1649,public,"[114, 394, 412, 410]",FOUND,5
1656,double,"[505, 698]",FOUND,24
1663,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1672,( ),"[867, 1058, 1134, 1308]",FOUND,2
1673,),[471],FOUND,1
1675,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1679,return expression ;,[9],FOUND,2
1686,identifier,[149],FOUND,1
1692,;,"[413, 895, 1318, 549, 729]",FOUND,3
1695,},"[315, 377, 8]",FOUND,1
1698,method_declaration,"[114, 394, 412, 410]",FOUND,3
1720,public,"[114, 394, 412, 410]",FOUND,5
1727,identifier,"[505, 698]",FOUND,2
1734,identifier formal_parameters,"[827, 784]",FOUND,1
1742,( ),"[867, 1058, 1134, 1308]",FOUND,2
1743,),[471],FOUND,1
1745,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1749,return expression ;,[9],FOUND,2
1756,identifier,[149],FOUND,1
1761,;,"[413, 895, 1318, 549, 729]",FOUND,3
1764,},"[315, 377, 8]",FOUND,1
1767,method_declaration,"[114, 394, 412, 410]",FOUND,3
1817,public,"[114, 394, 412, 410]",FOUND,5
1824,identifier,"[505, 698]",FOUND,2
1831,identifier formal_parameters,"[827, 784]",FOUND,1
1839,( ),"[867, 1058, 1134, 1308]",FOUND,2
1840,),[471],FOUND,1
1842,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1846,if parenthesized_expression statement else statement,[9],FOUND,14
1849,( expression ),[1236],FOUND,1
1850,identifier,[227],FOUND,1
1853,== expression,"[413, 895, 1318, 549, 757]",FOUND,8
1856,true,[231],NOT_FOUND,0
1860,),"[561, 562, 549, 619, 603, 757]",FOUND,3
1862,{ statement },"[110, 48]",FOUND,1
1867,return expression ;,[9],FOUND,2
1874,""" _string_literal_repeat1 """,[149],FOUND,33
1875,escape_sequence string_fragment,[978],FOUND,5
1877,string_fragment,[962],FOUND,3
1888,"""","[983, 962]",FOUND,1
1890,+ expression,"[576, 526, 561, 562, 549, 729]",FOUND,6
1892,identifier argument_list,[234],FOUND,5
1900,( ),"[413, 895, 1318, 549, 617, 603, 729]",FOUND,7
1901,),[155],FOUND,2
1903,+ expression,"[510, 563, 562, 549, 617, 603, 729]",FOUND,6
1905,""" string_fragment """,[234],FOUND,2
1906,"string_fragment """,[978],FOUND,1
1915,"""",[962],FOUND,1
1917,+ expression,"[576, 526, 561, 562, 549, 617, 603, 729]",FOUND,6
1919,identifier,[234],FOUND,1
1925,+ expression,"[413, 895, 1318, 549, 617, 603, 729]",FOUND,11
1934,""" string_fragment """,[234],FOUND,2
1935,"string_fragment """,[978],FOUND,1
1945,"""",[962],FOUND,1
1947,+ expression,"[576, 526, 561, 562, 549, 617, 603, 729]",FOUND,6
1949,identifier,[234],FOUND,1
1956,+ expression,"[413, 895, 1318, 549, 617, 603, 729]",FOUND,11
1958,""" escape_sequence """,[234],FOUND,8
1959,"escape_sequence """,[978],FOUND,4
1961,"""",[962],FOUND,1
1962,;,"[576, 526, 561, 562, 549, 617, 603, 729]",FOUND,3
1966,},"[315, 377, 8]",FOUND,1
1970,else statement,"[114, 377, 392, 8]",FOUND,8
1974,{ statement },[50],FOUND,1
1979,return expression ;,[9],FOUND,2
1986,""" _string_literal_repeat1 """,[149],FOUND,33
1987,escape_sequence string_fragment,[978],FOUND,5
1989,string_fragment,[962],FOUND,3
2000,"""","[983, 962]",FOUND,1
2002,+ expression,"[576, 526, 561, 562, 549, 729]",FOUND,6
2004,identifier,[234],FOUND,1
2010,+ expression,"[413, 895, 1318, 549, 617, 603, 729]",FOUND,11
2012,""" string_fragment """,[234],FOUND,2
2013,"string_fragment """,[978],FOUND,1
2023,"""",[962],FOUND,1
2025,+ expression,"[576, 526, 561, 562, 549, 617, 603, 729]",FOUND,6
2027,identifier,[234],FOUND,1
2034,+ expression,"[413, 895, 1318, 549, 617, 603, 729]",FOUND,11
2042,""" _string_literal_repeat1 """,[234],FOUND,4
2043,escape_sequence string_fragment,[978],FOUND,5
2045,string_fragment,[962],FOUND,3
2055,escape_sequence,"[983, 962]",FOUND,2
2057,"""","[983, 962]",FOUND,1
2058,;,"[576, 526, 561, 562, 549, 617, 603, 729]",FOUND,3
2062,},"[315, 377, 8]",FOUND,1
2065,},"[114, 377, 287, 8]",FOUND,1
2067,},"[114, 394, 412, 410]",FOUND,2
