Location,Ground_Truth,State_List,Coverage_Result,Rank
1086,identifier,[169],FOUND,1
1087,++,"[413, 895, 1318, 549, 678]",FOUND,11
1089,) statement,"[604, 603, 678]",FOUND,1
1091,{ statement },[63],FOUND,1
1096,identifier argument_list,[9],FOUND,3
1107,( expression ),"[421, 775, 1318, 549, 752]",FOUND,6
1108,identifier,[155],FOUND,1
1112,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1113,identifier argument_list,"[953, 811, 1356]",FOUND,1
1116,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
1117,identifier,[155],FOUND,1
1118,),"[413, 895, 1318, 549, 662]",FOUND,2
1119,),"[506, 515, 562, 549, 662]",FOUND,2
1120,;,"[506, 563, 562, 549, 752]",FOUND,2
1124,},"[383, 377, 8]",FOUND,1
1127,},"[114, 377, 356, 7, 8]",FOUND,1
1130,method_declaration,"[114, 394, 410]",FOUND,10
1167,public static,"[114, 394, 410]",FOUND,5
1174,static,"[505, 698]",FOUND,4
1181,void_type,"[503, 505, 698]",FOUND,1
1186,identifier formal_parameters,"[766, 784]",FOUND,1
1197,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1198,identifier,[471],FOUND,2
1203,identifier,"[720, 782]",FOUND,1
1207,),"[891, 1278, 1076]",FOUND,1
1209,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1213,identifier,[9],FOUND,1
1227,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1235,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1237,new identifier argument_list,[146],FOUND,3
1241,identifier argument_list,[785],FOUND,1
1254,( expression ),[853],FOUND,1
1255,identifier,[155],FOUND,1
1259,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1260,identifier argument_list,"[953, 811, 1356]",FOUND,1
1267,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
1268,),[155],FOUND,2
1269,),"[510, 515, 562, 549, 662]",FOUND,2
1270,;,"[506, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1274,identifier,"[376, 377, 8]",FOUND,3
1281,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1282,identifier argument_list,"[953, 811, 1356]",FOUND,1
1288,( expression argument_list_repeat1 ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
1289,decimal_integer_literal,[155],FOUND,4
1290,", expression","[561, 562, 549, 662]",FOUND,3
1292,character_literal,[199],FOUND,13
1295,),"[561, 562, 549, 654, 1169]",FOUND,2
1296,;,"[512, 515, 562, 549, 752]",FOUND,2
1300,identifier,"[383, 377, 7, 8]",FOUND,3
1304,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1305,identifier argument_list,"[953, 811, 1356]",FOUND,1
1313,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1314,new identifier argument_list,[155],FOUND,7
1318,identifier argument_list,[785],FOUND,1
1322,( expression ),[853],FOUND,1
1323,identifier,[155],FOUND,1
1330,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1331,identifier argument_list,"[953, 811, 1356]",FOUND,1
1339,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
1340,),[155],FOUND,2
1341,),"[510, 515, 562, 549, 662]",FOUND,2
1342,),"[506, 501, 550, 562, 549, 662]",FOUND,2
1343,;,"[506, 515, 562, 549, 752]",FOUND,2
1346,},"[383, 377, 7, 8]",FOUND,1
1349,method_declaration,"[114, 394, 412, 410]",FOUND,3
1422,public static,"[114, 394, 412, 410]",FOUND,7
1429,static,"[505, 698]",FOUND,4
1436,identifier type_arguments,"[503, 505, 698]",FOUND,6
1445,< _type >,"[827, 784]",FOUND,3
1446,identifier,[695],FOUND,1
1450,>,"[720, 839, 1152]",FOUND,1
1452,identifier formal_parameters,"[509, 734, 767, 784]",FOUND,1
1460,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1461,identifier,[471],FOUND,2
1467,[ ],"[720, 782]",FOUND,6
1468,],[1354],FOUND,1
1470,identifier,"[656, 583, 773, 766, 782]",FOUND,1
1474,),"[891, 1278, 1076]",FOUND,1
1476,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1480,identifier type_arguments,[9],FOUND,10
1489,< _type >,"[421, 775, 1318, 549, 752]",FOUND,10
1490,identifier,"[695, 230]",FOUND,1
1494,>,"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 752]",FOUND,4
1496,identifier,"[509, 734, 843, 775, 1318, 230]",FOUND,1
1501,= expression,"[866, 1058, 1134, 1369, 413, 895, 1318, 549, 614, 603, 752]",FOUND,3
1503,new generic_type argument_list,"[146, 228]",FOUND,5
1507,identifier type_arguments,[785],FOUND,2
1516,< >,[853],FOUND,4
1517,>,[695],FOUND,3
1518,( ),"[511, 734, 862]",FOUND,1
1519,),[155],FOUND,2
1520,;,"[510, 502, 550, 562, 549, 668, 1134, 1369, 618, 603, 614, 752]",FOUND,2
1524,for ( _unannotated_type _variable_declarator_id : expression ) statement,"[376, 377, 8, 383]",FOUND,10
1528,( _unannotated_type _variable_declarator_id : expression ) statement,[1376],FOUND,1
1529,identifier,[120],FOUND,1
1536,identifier,"[413, 780, 1318, 549, 693]",FOUND,9
1537,: expression ) statement,"[866, 1066, 1134, 1368]",FOUND,1
1539,identifier,[245],FOUND,1
1543,) statement,"[413, 895, 1318, 549, 740]",FOUND,10
1545,{ switch_block_statement_group_repeat2 },[61],FOUND,2
1550,identifier,[9],FOUND,1
1555,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1557,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1559,new identifier argument_list,[146],FOUND,3
1563,identifier argument_list,[785],FOUND,1
1567,( expression ),[853],FOUND,1
1568,identifier,[155],FOUND,1
1569,),"[413, 895, 1318, 549, 662]",FOUND,2
1570,;,"[506, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1575,if parenthesized_expression statement,"[376, 377, 8]",FOUND,5
1578,( expression ),[1236],FOUND,1
1579,identifier,[227],FOUND,1
1580,. identifier argument_list,"[413, 895, 1318, 549, 757]",FOUND,1
1581,identifier argument_list,"[953, 811, 1356]",FOUND,1
1587,( ),"[704, 818, 895, 1318, 429, 441, 549, 757]",FOUND,3
1588,),[155],FOUND,2
1590,&& expression,"[510, 515, 562, 549, 757]",FOUND,8
1598,identifier,[232],FOUND,1
1599,. identifier argument_list,"[413, 895, 1318, 549, 620, 603, 757]",FOUND,1
1600,identifier argument_list,"[953, 811, 1356]",FOUND,1
1607,( ),"[704, 818, 895, 1318, 429, 441, 549, 620, 603, 757]",FOUND,3
1608,),[155],FOUND,2
1609,. identifier argument_list,"[510, 515, 562, 549, 620, 603, 757]",FOUND,1
1610,identifier argument_list,[811],FOUND,1
1617,( expression ),"[429, 441, 549, 620, 603, 757]",FOUND,2
1618,""" _string_literal_repeat1 """,[155],FOUND,17
1619,string_fragment escape_sequence,[978],FOUND,3
1627,escape_sequence,[962],FOUND,2
1629,string_fragment escape_sequence,"[983, 962]",FOUND,4
1631,escape_sequence,"[983, 962]",FOUND,2
1633,string_fragment,"[983, 962]",FOUND,3
1636,"""","[983, 962]",FOUND,1
1637,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1638,),"[506, 515, 562, 549, 620, 603, 757]",FOUND,3
1644,identifier,"[110, 48]",FOUND,6
1648,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1649,identifier argument_list,"[953, 811, 1356]",FOUND,1
1652,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1653,identifier,[155],FOUND,1
1654,),"[413, 895, 1318, 549, 662]",FOUND,2
1655,;,"[506, 515, 562, 549, 752]",FOUND,2
1659,},"[383, 377, 392, 7, 8]",FOUND,1
1663,return expression ;,"[114, 377, 354, 7, 8]",FOUND,4
1670,identifier,[149],FOUND,1
1674,;,"[413, 895, 1318, 549, 729]",FOUND,3
1677,},"[315, 377, 7, 8]",FOUND,1
1679,},"[114, 394, 412, 410]",FOUND,2
