Location,Ground_Truth,State_List,Coverage_Result,Rank
964,double,"[376, 377, 7, 8]",FOUND,39
971,identifier,"[732, 766, 775, 1318]",FOUND,1
974,= expression,"[866, 1058, 1134, 1369]",FOUND,1
976,identifier,[146],FOUND,1
981,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
982,identifier argument_list,"[953, 811, 1356]",FOUND,1
992,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
993,),[155],FOUND,2
994,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
998,double,"[376, 377, 7, 8]",FOUND,39
1005,identifier,"[732, 766, 775, 1318]",FOUND,1
1008,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1010,identifier,[146],FOUND,1
1015,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
1016,identifier argument_list,"[953, 811, 1356]",FOUND,1
1026,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
1027,),[155],FOUND,2
1028,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
1032,double,"[376, 377, 7, 8]",FOUND,39
1039,identifier,"[732, 766, 775, 1318]",FOUND,1
1042,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1044,identifier,[146],FOUND,1
1049,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
1050,identifier argument_list,"[953, 811, 1356]",FOUND,1
1060,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
1061,),[155],FOUND,2
1062,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
1066,double,"[376, 377, 7, 8]",FOUND,39
1073,identifier,"[732, 766, 775, 1318]",FOUND,1
1076,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1078,identifier,[146],FOUND,1
1083,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
1084,identifier argument_list,"[953, 811, 1356]",FOUND,1
1094,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
1095,),[155],FOUND,2
1096,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
1100,double,"[376, 377, 7, 8]",FOUND,39
1107,identifier,"[732, 766, 775, 1318]",FOUND,1
1110,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1112,identifier,[146],FOUND,1
1117,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
1118,identifier argument_list,"[953, 811, 1356]",FOUND,1
1128,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
1129,),[155],FOUND,2
1130,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
1134,double,"[376, 377, 7, 8]",FOUND,39
1141,identifier,"[732, 766, 775, 1318]",FOUND,1
1144,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1146,identifier,[146],FOUND,1
1151,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
1152,identifier argument_list,"[953, 811, 1356]",FOUND,1
1162,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
1163,),[155],FOUND,2
1164,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
1168,switch_block_statement_group_repeat2,"[376, 377, 7, 8]",FOUND,10
1207,switch_block_statement_group_repeat2,"[376, 377, 7, 8]",FOUND,10
1233,double,"[376, 377, 7, 8]",FOUND,39
1240,identifier,"[732, 766, 775, 1318]",FOUND,1
1242,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1244,identifier,[146],FOUND,1
1247,- expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,16
1249,identifier,[234],FOUND,1
1251,;,"[413, 895, 1318, 549, 617, 603, 668, 1134, 1369]",FOUND,3
1255,double,"[376, 377, 7, 8]",FOUND,39
1262,identifier,"[732, 766, 775, 1318]",FOUND,1
1264,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1266,- expression,[146],FOUND,27
1267,decimal_integer_literal,[244],FOUND,1
1269,* expression,"[561, 562, 549, 605, 603, 668, 1134, 1369]",FOUND,14
1271,( expression ),[235],FOUND,3
1272,identifier,[115],FOUND,2
1275,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
1277,identifier,[234],FOUND,1
1279,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
1280,;,"[110, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1284,double,"[376, 377, 7, 8]",FOUND,39
1291,identifier,"[732, 766, 775, 1318]",FOUND,1
1293,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1295,identifier,[146],FOUND,1
1298,- expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,16
1300,identifier,[234],FOUND,1
1302,;,"[413, 895, 1318, 549, 617, 603, 668, 1134, 1369]",FOUND,3
1306,double,"[376, 377, 7, 8]",FOUND,39
1313,identifier,"[732, 766, 775, 1318]",FOUND,1
1315,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1317,- expression,[146],FOUND,27
1318,decimal_integer_literal,[244],FOUND,1
1320,* expression,"[561, 562, 549, 605, 603, 668, 1134, 1369]",FOUND,14
1322,( expression ),[235],FOUND,3
1323,identifier,[115],FOUND,2
1326,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
1328,identifier,[234],FOUND,1
1330,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
1331,;,"[110, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1335,double,"[376, 377, 7, 8]",FOUND,39
1342,identifier,"[732, 766, 775, 1318]",FOUND,1
1344,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1346,( expression ),[146],FOUND,14
1347,identifier,[115],FOUND,2
1350,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
1352,identifier,[234],FOUND,1
1354,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
1356,* expression,"[110, 562, 549, 668, 1134, 1369]",FOUND,14
1358,identifier,[235],FOUND,2
1361,- expression,"[413, 895, 1318, 549, 607, 603, 668, 1134, 1369]",FOUND,16
1363,( expression ),[234],FOUND,7
1364,identifier,[115],FOUND,2
1367,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
1369,identifier,[234],FOUND,1
1371,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
1373,* expression,"[110, 562, 549, 617, 603, 668, 1134, 1369]",FOUND,10
1375,identifier,[235],FOUND,2
1377,;,"[413, 895, 1318, 549, 607, 603, 617, 668, 1134, 1369]",FOUND,3
1381,double,"[376, 377, 7, 8]",FOUND,39
1388,identifier,"[732, 766, 775, 1318]",FOUND,1
1390,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1392,( expression ),[146],FOUND,14
1393,identifier,[115],FOUND,2
1396,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
1398,identifier,[234],FOUND,1
1400,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
1402,* expression,"[110, 562, 549, 668, 1134, 1369]",FOUND,14
1404,identifier,[235],FOUND,2
1407,- expression,"[413, 895, 1318, 549, 607, 603, 668, 1134, 1369]",FOUND,16
1409,( expression ),[234],FOUND,7
1410,identifier,[115],FOUND,2
1413,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
1415,identifier,[234],FOUND,1
1417,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
1419,* expression,"[110, 562, 549, 617, 603, 668, 1134, 1369]",FOUND,10
1421,identifier,[235],FOUND,2
1423,;,"[413, 895, 1318, 549, 607, 603, 617, 668, 1134, 1369]",FOUND,3
1427,statement,"[376, 377, 7, 8]",FOUND,8
1449,if parenthesized_expression statement else statement,"[376, 377, 7, 8]",FOUND,12
1452,( expression ),[1236],FOUND,1
1453,identifier,[227],FOUND,1
1455,* expression,"[413, 895, 1318, 549, 757]",FOUND,26
1457,identifier,[235],FOUND,2
1459,- expression,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,29
1461,identifier,[234],FOUND,1
1463,* expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,25
1465,identifier,[235],FOUND,2
1467,== expression,"[413, 895, 1318, 549, 607, 603, 617, 757]",FOUND,8
1470,decimal_integer_literal,[231],FOUND,3
1471,),"[561, 562, 549, 619, 603, 757]",FOUND,3
1475,{ statement },"[110, 48]",FOUND,1
1480,identifier,[9],FOUND,1
1486,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1487,identifier,"[953, 811, 1356]",FOUND,2
1490,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1491,identifier argument_list,"[973, 811, 1356]",FOUND,1
1498,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1499,""" string_fragment """,[155],FOUND,3
1500,"string_fragment """,[978],FOUND,1
1526,"""",[962],FOUND,1
1527,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1528,;,"[506, 515, 562, 549, 752]",FOUND,2
1532,},"[383, 377, 8]",FOUND,1
1536,else statement,"[114, 377, 392, 7, 8]",FOUND,9
1543,{ switch_block_statement_group_repeat2 },[50],FOUND,3
1548,double,[9],FOUND,31
1555,identifier,"[732, 766, 775, 1318]",FOUND,1
1557,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1559,( expression ),[146],FOUND,14
1560,identifier,[115],FOUND,2
1562,* expression,"[415, 701, 1037, 549, 757]",FOUND,24
1564,identifier,[235],FOUND,2
1566,- expression,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,29
1568,identifier,[234],FOUND,1
1570,* expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,25
1572,identifier,[235],FOUND,2
1573,),"[413, 895, 1318, 549, 607, 603, 617, 757]",FOUND,3
1575,/ expression,"[110, 562, 549, 668, 1134, 1369]",FOUND,19
1577,( expression ),[235],FOUND,3
1578,identifier,[115],FOUND,2
1580,* expression,"[415, 701, 1037, 549, 757]",FOUND,24
1582,identifier,[235],FOUND,2
1584,- expression,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,29
1586,identifier,[234],FOUND,1
1588,* expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,25
1590,identifier,[235],FOUND,2
1591,),"[413, 895, 1318, 549, 607, 603, 617, 757]",FOUND,3
1592,;,"[110, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1597,double,"[376, 377, 8]",FOUND,39
1604,identifier,"[732, 766, 775, 1318]",FOUND,1
1606,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1608,( expression ),[146],FOUND,14
1609,identifier,[115],FOUND,2
1611,* expression,"[415, 701, 1037, 549, 757]",FOUND,24
1613,identifier,[235],FOUND,2
1615,- expression,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,29
1617,identifier,[234],FOUND,1
1619,* expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,25
1621,identifier,[235],FOUND,2
1622,),"[413, 895, 1318, 549, 607, 603, 617, 757]",FOUND,3
1624,/ expression,"[110, 562, 549, 668, 1134, 1369]",FOUND,19
1626,( expression ),[235],FOUND,3
1627,identifier,[115],FOUND,2
1629,* expression,"[415, 701, 1037, 549, 757]",FOUND,24
1631,identifier,[235],FOUND,2
1633,- expression,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,29
1635,identifier,[234],FOUND,1
1637,* expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,25
1639,identifier,[235],FOUND,2
1640,),"[413, 895, 1318, 549, 607, 603, 617, 757]",FOUND,3
1641,;,"[110, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1646,identifier,"[376, 377, 7, 8]",FOUND,3
1652,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1653,identifier,"[953, 811, 1356]",FOUND,2
1656,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1657,identifier argument_list,"[973, 811, 1356]",FOUND,1
1664,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1665,""" string_fragment """,[155],FOUND,3
1666,"string_fragment """,[978],FOUND,1
1696,"""",[962],FOUND,1
1698,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1700,identifier,[234],FOUND,1
1702,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1704,""" string_fragment """,[234],FOUND,2
1705,"string_fragment """,[978],FOUND,1
1707,"""",[962],FOUND,1
1709,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1711,identifier,[234],FOUND,1
1713,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1715,""" string_fragment """,[234],FOUND,2
1716,"string_fragment """,[978],FOUND,1
1717,"""",[962],FOUND,1
1718,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
1719,;,"[506, 515, 562, 549, 752]",FOUND,2
1723,},"[383, 377, 7, 8]",FOUND,1
1726,},"[114, 377, 287, 7, 8]",FOUND,1
1728,},"[114, 394, 410]",FOUND,2
