Location,Ground_Truth,State_List,Coverage_Result,Rank
1430,identifier,"[732, 766, 809]",FOUND,1
1435,),"[866, 1278, 1212, 1106, 1115]",FOUND,1
1437,{ switch_block_statement_group_repeat2 },"[940, 887, 1059, 1117]",FOUND,1
1441,boolean_type,[9],FOUND,18
1449,identifier,"[766, 775, 1318]",FOUND,1
1455,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1460,identifier,[146],FOUND,1
1466,+ expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,11
1468,identifier,[234],FOUND,1
1474,> expression,"[413, 895, 1318, 549, 617, 603, 668, 1134, 1369]",FOUND,32
1476,identifier,[230],FOUND,2
1482,&& expression,"[413, 895, 1318, 549, 614, 603, 668, 1134, 1369]",FOUND,22
1485,identifier,[232],FOUND,1
1491,+ expression,"[413, 895, 1318, 549, 620, 603, 668, 1134, 1369]",FOUND,11
1493,identifier,[234],FOUND,1
1499,> expression,"[413, 895, 1318, 549, 617, 603, 620, 668, 1134, 1369]",FOUND,22
1501,identifier,[230],FOUND,2
1507,&& expression,"[413, 895, 1318, 549, 614, 603, 620, 668, 1134, 1369]",FOUND,24
1510,identifier,[232],FOUND,1
1516,+ expression,"[413, 895, 1318, 549, 620, 603, 668, 1134, 1369]",FOUND,11
1518,identifier,[234],FOUND,1
1524,> expression,"[413, 895, 1318, 549, 617, 603, 620, 668, 1134, 1369]",FOUND,22
1526,identifier,[230],FOUND,2
1531,;,"[413, 895, 1318, 549, 614, 603, 620, 668, 1134, 1369]",FOUND,3
1535,return expression ;,"[376, 377, 8]",FOUND,4
1542,identifier,[149],FOUND,1
1547,;,"[413, 895, 1318, 549, 729]",FOUND,3
1550,},"[315, 377, 7, 8]",FOUND,1
1553,method_declaration,"[114, 394, 412, 410]",FOUND,3
1608,public static,"[114, 394, 412, 410]",FOUND,7
1615,static,"[505, 698]",FOUND,4
1622,double,"[503, 505, 698]",FOUND,24
1629,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1633,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
1637,double,[471],FOUND,12
1644,identifier,"[732, 766, 782]",FOUND,1
1649,", formal_parameter","[891, 1278, 1076]",FOUND,2
1651,double,[483],FOUND,9
1658,identifier,"[732, 766, 809]",FOUND,1
1663,", formal_parameter","[866, 1278, 1212, 1115]",FOUND,2
1665,double,[483],FOUND,9
1672,identifier,"[732, 766, 809]",FOUND,1
1677,),"[866, 1278, 1212, 1106, 1115]",FOUND,1
1679,{ switch_block_statement_group_repeat2 },"[940, 887, 1059, 1117]",FOUND,1
1683,double,[9],FOUND,31
1690,identifier,"[732, 766, 775, 1318]",FOUND,1
1692,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1694,( expression ),[146],FOUND,14
1695,identifier,[115],FOUND,2
1701,+ expression,"[415, 701, 1037, 549, 757]",FOUND,16
1703,identifier,[234],FOUND,1
1709,+ expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,21
1711,identifier,[234],FOUND,1
1716,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
1718,/ expression,"[110, 562, 549, 668, 1134, 1369]",FOUND,19
1720,decimal_integer_literal,[235],FOUND,1
1721,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1725,return expression ;,"[376, 377, 8]",FOUND,4
1732,identifier,[149],FOUND,1
1736,. identifier argument_list,"[413, 895, 1318, 549, 729]",FOUND,1
1737,identifier argument_list,"[953, 811, 1356]",FOUND,1
1741,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 729]",FOUND,2
1742,identifier,[155],FOUND,1
1744,* expression,"[413, 895, 1318, 549, 662]",FOUND,14
1746,( expression ),[235],FOUND,3
1747,identifier,[115],FOUND,2
1749,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
1751,identifier,[234],FOUND,1
1756,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
1758,* expression,"[110, 562, 549, 607, 603, 662]",FOUND,8
1760,( expression ),[235],FOUND,3
1761,identifier,[115],FOUND,2
1763,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
1765,identifier,[234],FOUND,1
1770,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
1772,* expression,"[110, 562, 549, 607, 603, 662]",FOUND,8
1774,( expression ),[235],FOUND,3
1775,identifier,[115],FOUND,2
1777,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
1779,identifier,[234],FOUND,1
1784,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
1785,),"[110, 562, 549, 607, 603, 662]",FOUND,2
1786,;,"[506, 515, 562, 549, 729]",FOUND,3
1789,},"[315, 377, 7, 8]",FOUND,1
1791,},"[114, 394, 412, 410]",FOUND,2
