Location,Ground_Truth,State_List,Coverage_Result,Rank
1147,),"[510, 515, 562, 549, 605, 603, 757]",FOUND,3
1149,{ switch_block_statement_group_repeat2 },"[110, 48]",FOUND,2
1154,identifier,[9],FOUND,1
1160,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1161,identifier,"[953, 811, 1356]",FOUND,2
1164,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1165,identifier argument_list,"[973, 811, 1356]",FOUND,1
1172,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1173,""" string_fragment """,[155],FOUND,3
1174,"string_fragment """,[978],FOUND,1
1179,"""",[962],FOUND,1
1181,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1183,identifier,[234],FOUND,1
1187,[ expression ],"[413, 895, 1318, 549, 617, 603, 662]",FOUND,10
1188,decimal_integer_literal,"[1354, 240]",FOUND,2
1189,],"[561, 562, 549, 735]",FOUND,3
1191,+ expression,"[434, 441, 549, 617, 603, 662]",FOUND,5
1193,""" string_fragment """,[234],FOUND,2
1194,"string_fragment """,[978],FOUND,1
1209,"""",[962],FOUND,1
1210,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
1211,;,"[506, 515, 562, 549, 752]",FOUND,2
1216,identifier,"[383, 377, 8]",FOUND,3
1222,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1223,identifier argument_list,"[953, 811, 1356]",FOUND,1
1227,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1228,decimal_integer_literal,[155],FOUND,4
1229,),"[561, 562, 549, 662]",FOUND,2
1230,;,"[506, 515, 562, 549, 752]",FOUND,2
1234,},"[383, 377, 7, 8]",FOUND,1
1238,switch_block_statement_group_repeat2,"[114, 377, 392, 7, 8]",FOUND,11
1261,identifier type_arguments,"[114, 377, 392, 7, 8]",FOUND,10
1270,< _type >,"[421, 775, 1318, 549, 752]",FOUND,10
1271,identifier,"[695, 230]",FOUND,1
1277,>,"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 752]",FOUND,4
1279,identifier,"[509, 734, 843, 775, 1318, 230]",FOUND,1
1284,= expression,"[866, 1058, 1134, 1369, 413, 895, 1318, 549, 614, 603, 752]",FOUND,3
1286,new generic_type argument_list,"[146, 228]",FOUND,5
1290,identifier type_arguments,[785],FOUND,2
1299,< >,[853],FOUND,4
1300,>,[695],FOUND,3
1301,( ),"[511, 734, 862]",FOUND,1
1302,),[155],FOUND,2
1303,;,"[510, 502, 550, 562, 549, 668, 1134, 1369, 618, 603, 614, 752]",FOUND,2
1307,statement,"[376, 377, 7, 8, 383]",FOUND,8
1367,try resource_specification block,"[376, 377, 7, 8, 383]",FOUND,23
1371,( resource ; ),[1025],NOT_FOUND,0
1376,resource ; ),[254],NOT_FOUND,0
1400,identifier,[254],FOUND,1
1408,identifier,"[819, 802, 1318, 1083, 1080]",FOUND,1
1414,= expression,"[866, 1340]",FOUND,1
1416,new identifier argument_list,[202],FOUND,2
1420,identifier argument_list,[785],FOUND,1
1427,( expression ),[853],FOUND,1
1428,identifier,[155],FOUND,1
1432,),"[413, 895, 1318, 549, 662]",FOUND,2
1433,; ),"[506, 501, 550, 562, 549, 712, 1083]",NOT_FOUND,0
1437,),[249],NOT_FOUND,0
1439,{ statement },"[1305, 1199]",FOUND,1
1444,while parenthesized_expression statement,[13],FOUND,20
1450,( expression ),[1235],FOUND,1
1451,identifier,[227],FOUND,1
1456,. identifier argument_list,"[413, 895, 1318, 549, 757]",FOUND,1
1457,identifier argument_list,"[953, 811, 1356]",FOUND,1
1464,( ),"[704, 818, 895, 1318, 429, 441, 549, 757]",FOUND,3
1465,),[155],FOUND,2
1466,),"[510, 515, 562, 549, 757]",FOUND,3
1468,{ switch_block_statement_group_repeat2 },"[110, 47]",FOUND,1
1474,identifier,[9],FOUND,1
1481,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1484,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1486,identifier,[146],FOUND,1
1491,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
1492,identifier argument_list,"[953, 811, 1356]",FOUND,1
1500,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
1501,),[155],FOUND,2
1502,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
1508,identifier,"[376, 377, 8]",FOUND,3
1512,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1513,identifier argument_list,"[953, 811, 1356]",FOUND,1
1516,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1517,identifier,[155],FOUND,1
1519,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1520,identifier argument_list,"[953, 811, 1356]",FOUND,1
1530,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,6
1531,identifier,[155],FOUND,1
1535,[ expression ],"[413, 895, 1318, 549, 662]",FOUND,10
1536,decimal_integer_literal,"[1354, 240]",FOUND,2
1537,],"[561, 562, 549, 735]",FOUND,3
1538,", expression","[434, 441, 549, 662]",FOUND,3
1540,identifier,[199],FOUND,1
1544,[ expression ],"[413, 895, 1318, 549, 654, 1169]",FOUND,9
1545,decimal_integer_literal,"[1354, 240]",FOUND,2
1546,],"[561, 562, 549, 735]",FOUND,3
1547,),"[434, 441, 549, 654, 1169]",FOUND,2
1548,),"[512, 515, 562, 549, 662]",FOUND,2
1549,;,"[506, 515, 562, 549, 752]",FOUND,2
1554,},"[383, 377, 7, 8]",FOUND,1
1558,},"[114, 377, 285, 14]",FOUND,1
1562,statement,"[253, 160, 377, 7, 8]",FOUND,8
1607,try resource_specification block,"[253, 160, 377, 7, 8]",FOUND,23
1611,( resource ; ),[1025],NOT_FOUND,0
1616,resource ; ),[254],NOT_FOUND,0
1641,identifier,[254],FOUND,1
1653,identifier,"[819, 802, 1318, 1083, 1080]",FOUND,1
1660,= expression,"[866, 1340]",FOUND,1
1662,new identifier argument_list,[202],FOUND,2
1666,identifier argument_list,[785],FOUND,1
1677,( expression ),[853],FOUND,1
1678,identifier,[155],FOUND,1
1682,),"[413, 895, 1318, 549, 662]",FOUND,2
1683,; ),"[506, 501, 550, 562, 549, 712, 1083]",NOT_FOUND,0
1687,),[249],NOT_FOUND,0
1689,{ statement },"[1305, 1199]",FOUND,1
1694,for ( local_variable_declaration expression ; expression ) statement,[13],FOUND,22
1698,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
1699,int,[120],FOUND,2
1703,identifier,"[742, 766, 780, 1318]",FOUND,1
1705,= expression,"[866, 1066, 1134, 1368]",FOUND,2
1707,decimal_integer_literal,[146],FOUND,6
1708,;,"[561, 562, 549, 668, 1134, 1368]",FOUND,6
1710,identifier,"[468, 182]",FOUND,1
1712,< expression,"[413, 895, 1318, 549, 750]",FOUND,11
1714,identifier,"[695, 230]",FOUND,1
1718,. identifier argument_list,"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 750]",FOUND,1
1719,identifier argument_list,"[953, 811, 1356]",FOUND,1
1723,( ),"[704, 709, 839, 1152, 818, 895, 1318, 429, 441, 549, 614, 603, 750]",FOUND,3
1724,),[155],FOUND,2
1725,; expression ) statement,"[510, 515, 562, 549, 614, 603, 750]",FOUND,5
1727,identifier,[169],FOUND,1
1728,++,"[413, 895, 1318, 549, 678]",FOUND,11
1730,) statement,"[604, 603, 678]",FOUND,1
1732,{ statement },[63],FOUND,1
1738,identifier,[9],FOUND,1
1744,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1745,identifier argument_list,"[953, 811, 1356]",FOUND,1
1752,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1753,identifier,[155],FOUND,1
1757,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1758,identifier argument_list,"[953, 811, 1356]",FOUND,1
1761,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
1762,identifier,[155],FOUND,1
1763,),"[413, 895, 1318, 549, 662]",FOUND,2
1764,),"[506, 515, 562, 549, 662]",FOUND,2
1765,;,"[506, 515, 562, 549, 752]",FOUND,2
1770,},"[383, 377, 8]",FOUND,1
1774,},"[114, 377, 356, 14]",FOUND,1
1777,},"[253, 160, 377, 7, 8]",FOUND,1
1779,},"[114, 394, 410]",FOUND,2
