Location,Ground_Truth,State_List,Coverage_Result,Rank
842,< expression,"[413, 895, 1318, 549, 757]",FOUND,18
844,identifier,"[695, 230]",FOUND,1
872,),"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 757]",FOUND,4
874,{ switch_block_statement_group_repeat2 },"[110, 47]",FOUND,1
879,if parenthesized_expression statement,[9],FOUND,4
882,( expression ),[1236],FOUND,1
883,identifier argument_list,[227],FOUND,3
901,( expression ),"[413, 895, 1318, 549, 757]",FOUND,4
902,identifier,[155],FOUND,1
903,),"[413, 895, 1318, 549, 662]",FOUND,2
904,),"[506, 563, 562, 549, 757]",FOUND,3
906,{ switch_block_statement_group_repeat2 },"[110, 48]",FOUND,2
912,identifier,[9],FOUND,1
917,++,"[421, 775, 1318, 549, 752]",FOUND,16
919,;,"[604, 603, 752]",FOUND,1
925,statement,"[383, 377, 8]",FOUND,8
944,identifier,"[383, 377, 8]",FOUND,3
950,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
951,identifier,"[953, 811, 1356]",FOUND,2
954,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
955,identifier argument_list,"[973, 811, 1356]",FOUND,1
960,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
961,identifier,[155],FOUND,1
967,% expression,"[413, 895, 1318, 549, 662]",FOUND,40
969,identifier,[235],FOUND,2
986,== expression,"[413, 895, 1318, 549, 607, 603, 662]",FOUND,26
989,decimal_integer_literal,[231],FOUND,3
991,? expression : expression,"[561, 562, 549, 619, 603, 662]",FOUND,13
993,identifier,[239],FOUND,1
995,+ expression,"[413, 895, 1318, 549, 728]",FOUND,16
997,""" escape_sequence """,[234],FOUND,8
998,"escape_sequence """,[978],FOUND,4
1000,"""",[962],FOUND,1
1002,: expression,"[576, 526, 561, 562, 549, 617, 603, 728]",FOUND,5
1004,identifier,[200],FOUND,1
1006,+ expression,"[413, 895, 1318, 549, 615, 603, 662]",FOUND,9
1008,""" string_fragment """,[234],FOUND,2
1009,"string_fragment """,[978],FOUND,1
1010,"""",[962],FOUND,1
1011,),"[576, 526, 561, 562, 549, 617, 603, 615, 662]",FOUND,2
1012,;,"[506, 515, 562, 549, 752]",FOUND,2
1017,},"[383, 377, 7, 8]",FOUND,1
1022,identifier,"[114, 377, 392, 8]",FOUND,3
1023,++,"[421, 775, 1318, 549, 752]",FOUND,16
1025,;,"[604, 603, 752]",FOUND,1
1029,},"[383, 377, 7, 8]",FOUND,1
1048,},"[383, 377, 7, 8]",FOUND,1
1051,},"[114, 377, 285, 7, 8]",FOUND,1
1054,method_declaration,"[114, 394, 410]",FOUND,10
1161,public static,"[114, 394, 410]",FOUND,5
1168,static,"[505, 698]",FOUND,4
1175,boolean_type,"[503, 505, 698]",FOUND,8
1183,identifier formal_parameters,"[766, 784]",FOUND,1
1201,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1202,int,[471],FOUND,6
1206,identifier,"[742, 766, 782]",FOUND,1
1209,),"[891, 1278, 1076]",FOUND,1
1211,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1215,return expression ;,[9],FOUND,2
1222,identifier,[149],FOUND,1
1239,. identifier argument_list,"[413, 895, 1318, 549, 729]",FOUND,1
1240,identifier argument_list,"[953, 811, 1356]",FOUND,1
1247,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 729]",FOUND,2
1248,identifier,[155],FOUND,1
1251,),"[413, 895, 1318, 549, 662]",FOUND,2
1253,&& expression,"[506, 515, 562, 549, 729]",FOUND,8
1262,identifier,[232],FOUND,1
1276,. identifier argument_list,"[413, 895, 1318, 549, 620, 603, 729]",FOUND,1
1277,identifier argument_list,"[953, 811, 1356]",FOUND,1
1289,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 620, 603, 729]",FOUND,2
1290,identifier,[155],FOUND,1
1293,),"[413, 895, 1318, 549, 662]",FOUND,2
1294,;,"[506, 515, 562, 549, 620, 603, 729]",FOUND,3
1297,},"[315, 377, 8]",FOUND,1
1299,},"[114, 394, 412, 410]",FOUND,2
