Location,Ground_Truth,State_List,Coverage_Result,Rank
682,? expression : expression,"[561, 562, 549, 619, 603, 662]",FOUND,13
684,""" escape_sequence """,[239],NOT_FOUND,0
685,"escape_sequence """,[978],FOUND,4
687,"""",[962],FOUND,1
689,: expression,"[576, 526, 561, 562, 549, 728]",FOUND,5
691,""" string_fragment """,[200],FOUND,3
692,"string_fragment """,[978],FOUND,1
693,"""",[962],FOUND,1
694,),"[576, 526, 561, 562, 549, 615, 603, 662]",FOUND,2
695,;,"[506, 515, 562, 549, 752]",FOUND,2
699,},"[383, 377, 7, 8]",FOUND,1
703,statement,"[114, 377, 356, 7, 8]",FOUND,8
733,for ( local_variable_declaration expression ; expression ) statement,"[114, 377, 356, 7, 8]",FOUND,13
737,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
738,int,[120],FOUND,2
742,identifier,"[742, 766, 780, 1318]",FOUND,1
744,= expression,"[866, 1066, 1134, 1368]",FOUND,2
746,decimal_integer_literal,[146],FOUND,6
747,;,"[561, 562, 549, 668, 1134, 1368]",FOUND,6
749,identifier,"[468, 182]",FOUND,1
751,<= expression,"[413, 895, 1318, 549, 750]",FOUND,24
754,identifier,[230],FOUND,2
778,; expression ) statement,"[413, 895, 1318, 549, 614, 603, 750]",FOUND,10
780,identifier,[169],FOUND,1
781,++,"[413, 895, 1318, 549, 678]",FOUND,11
783,) statement,"[604, 603, 678]",FOUND,1
785,{ switch_block_statement_group_repeat2 },[63],FOUND,2
790,identifier,[9],FOUND,1
796,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
797,identifier,"[953, 811, 1356]",FOUND,2
800,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
801,identifier argument_list,"[973, 811, 1356]",FOUND,1
806,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
807,identifier,[155],FOUND,1
822,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
823,identifier argument_list,"[953, 811, 1356]",FOUND,1
846,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
847,),[155],FOUND,2
848,),"[510, 515, 562, 549, 662]",FOUND,2
849,;,"[506, 515, 562, 549, 752]",FOUND,2
854,identifier,"[383, 377, 8]",FOUND,3
860,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
861,identifier,"[953, 811, 1356]",FOUND,2
864,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
865,identifier argument_list,"[973, 811, 1356]",FOUND,1
870,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
871,identifier,[155],FOUND,1
873,% expression,"[413, 895, 1318, 549, 662]",FOUND,40
875,identifier,[235],FOUND,2
892,== expression,"[413, 895, 1318, 549, 607, 603, 662]",FOUND,26
895,decimal_integer_literal,[231],FOUND,3
897,? expression : expression,"[561, 562, 549, 619, 603, 662]",FOUND,13
899,""" escape_sequence """,[239],NOT_FOUND,0
900,"escape_sequence """,[978],FOUND,4
902,"""",[962],FOUND,1
904,: expression,"[576, 526, 561, 562, 549, 728]",FOUND,5
906,""" string_fragment """,[200],FOUND,3
907,"string_fragment """,[978],FOUND,1
908,"""",[962],FOUND,1
909,),"[576, 526, 561, 562, 549, 615, 603, 662]",FOUND,2
910,;,"[506, 515, 562, 549, 752]",FOUND,2
914,},"[383, 377, 7, 8]",FOUND,1
917,},"[114, 377, 356, 7, 8]",FOUND,1
919,},"[114, 394, 410]",FOUND,2
