Location,Ground_Truth,State_List,Coverage_Result,Rank
714,),"[110, 562, 549, 620, 603, 757]",FOUND,3
715,),"[110, 562, 549, 617, 603, 662]",FOUND,2
716,;,"[506, 515, 562, 549, 752]",FOUND,2
720,identifier,"[383, 377, 7, 8]",FOUND,3
726,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
727,identifier,"[953, 811, 1356]",FOUND,2
730,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
731,identifier argument_list,"[973, 811, 1356]",FOUND,1
738,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
739,""" string_fragment """,[155],FOUND,3
740,"string_fragment """,[978],FOUND,1
767,"""",[962],FOUND,1
769,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
774,( expression ),[234],FOUND,7
775,( expression ),[115],FOUND,15
776,identifier,[115],FOUND,2
783,% expression,"[415, 701, 1037, 549, 757]",FOUND,34
785,decimal_integer_literal,[235],FOUND,1
787,== expression,"[561, 562, 549, 607, 603, 757]",FOUND,4
790,decimal_integer_literal,[231],FOUND,3
791,),"[561, 562, 549, 619, 603, 757]",FOUND,3
793,|| expression,"[110, 562, 549, 757]",FOUND,9
796,( expression ),[233],FOUND,4
797,identifier,[115],FOUND,2
804,% expression,"[415, 701, 1037, 549, 757]",FOUND,34
806,decimal_integer_literal,[235],FOUND,1
808,== expression,"[561, 562, 549, 607, 603, 757]",FOUND,4
811,decimal_integer_literal,[231],FOUND,3
812,),"[561, 562, 549, 619, 603, 757]",FOUND,3
813,),"[110, 562, 549, 625, 603, 757]",FOUND,3
814,),"[110, 562, 549, 617, 603, 662]",FOUND,2
815,;,"[506, 515, 562, 549, 752]",FOUND,2
819,identifier,"[383, 377, 7, 8]",FOUND,3
825,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
826,identifier,"[953, 811, 1356]",FOUND,2
829,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
830,identifier argument_list,"[973, 811, 1356]",FOUND,1
837,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
838,""" string_fragment """,[155],FOUND,3
839,"string_fragment """,[978],FOUND,1
880,"""",[962],FOUND,1
882,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
887,( expression ),[234],FOUND,7
888,( expression ),[115],FOUND,15
889,identifier,[115],FOUND,2
896,% expression,"[415, 701, 1037, 549, 757]",FOUND,34
898,decimal_integer_literal,[235],FOUND,1
900,== expression,"[561, 562, 549, 607, 603, 757]",FOUND,4
903,decimal_integer_literal,[231],FOUND,3
904,),"[561, 562, 549, 619, 603, 757]",FOUND,3
906,^ expression,"[110, 562, 549, 757]",FOUND,28
908,( expression ),[237],FOUND,5
909,identifier,[115],FOUND,2
916,% expression,"[415, 701, 1037, 549, 757]",FOUND,34
918,decimal_integer_literal,[235],FOUND,1
920,== expression,"[561, 562, 549, 607, 603, 757]",FOUND,4
923,decimal_integer_literal,[231],FOUND,3
924,),"[561, 562, 549, 619, 603, 757]",FOUND,3
925,),"[110, 562, 549, 624, 603, 757]",FOUND,3
926,),"[110, 562, 549, 617, 603, 662]",FOUND,2
927,;,"[506, 515, 562, 549, 752]",FOUND,2
930,},"[383, 377, 7, 8]",FOUND,1
932,},"[114, 394, 410]",FOUND,2
