Location,Ground_Truth,State_List,Coverage_Result,Rank
471,decimal_integer_literal,[230],FOUND,1
475,; expression ) statement,"[561, 562, 549, 614, 603, 750]",FOUND,5
477,identifier,[169],FOUND,1
481,++,"[413, 895, 1318, 549, 678]",FOUND,11
483,) statement,"[604, 603, 678]",FOUND,1
485,{ statement },[63],FOUND,1
490,identifier,[9],FOUND,1
496,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
497,identifier,"[953, 811, 1356]",FOUND,2
500,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
501,identifier argument_list,"[973, 811, 1356]",FOUND,1
508,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
509,identifier,[155],FOUND,1
514,+ expression,"[413, 895, 1318, 549, 662]",FOUND,9
516,""" string_fragment """,[234],FOUND,2
517,"string_fragment """,[978],FOUND,1
526,"""",[962],FOUND,1
528,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
530,identifier argument_list,[234],FOUND,5
549,( expression ),"[413, 895, 1318, 549, 617, 603, 662]",FOUND,5
550,identifier,[155],FOUND,1
554,),"[413, 895, 1318, 549, 662]",FOUND,2
555,),"[506, 563, 562, 549, 617, 603, 662]",FOUND,2
556,;,"[506, 515, 562, 549, 752]",FOUND,2
560,},"[383, 377, 8]",FOUND,1
563,},"[114, 377, 356, 7, 8]",FOUND,1
566,method_declaration,"[114, 394, 410]",FOUND,10
637,public static,"[114, 394, 410]",FOUND,5
644,static,"[505, 698]",FOUND,4
651,int,"[503, 505, 698]",FOUND,11
655,identifier formal_parameters,"[742, 766, 784]",FOUND,1
674,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
675,int,[471],FOUND,6
679,identifier,"[742, 766, 782]",FOUND,1
683,),"[891, 1278, 1076]",FOUND,1
684,{ statement },"[943, 887, 1059, 1117]",FOUND,2
688,if parenthesized_expression statement else statement,[9],FOUND,14
691,( expression ),[1236],FOUND,1
692,identifier argument_list,[227],FOUND,3
702,( expression ),"[413, 895, 1318, 549, 757]",FOUND,4
703,identifier,[155],FOUND,1
707,),"[413, 895, 1318, 549, 662]",FOUND,2
708,),"[506, 563, 562, 549, 757]",FOUND,3
713,return expression ;,"[110, 48]",FOUND,4
720,decimal_integer_literal,[149],FOUND,12
723,;,"[561, 562, 549, 729]",FOUND,3
727,else statement,"[315, 377, 392, 8]",FOUND,8
735,return expression ;,[50],FOUND,5
742,decimal_integer_literal,[149],FOUND,12
745,;,"[561, 562, 549, 729]",FOUND,3
748,},"[315, 377, 287, 8]",FOUND,1
751,method_declaration,"[114, 394, 412, 410]",FOUND,3
808,public static,"[114, 394, 412, 410]",FOUND,7
815,static,"[505, 698]",FOUND,4
822,boolean_type,"[503, 505, 698]",FOUND,8
830,identifier formal_parameters,"[766, 784]",FOUND,1
840,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
841,int,[471],FOUND,6
845,identifier,"[742, 766, 782]",FOUND,1
849,),"[891, 1278, 1076]",FOUND,1
851,{ statement },"[943, 887, 1059, 1117]",FOUND,2
855,return expression ;,[9],FOUND,2
862,identifier,[149],FOUND,1
867,% expression,"[413, 895, 1318, 549, 729]",FOUND,39
869,decimal_integer_literal,[235],FOUND,1
873,== expression,"[561, 562, 549, 607, 603, 729]",FOUND,9
876,decimal_integer_literal,[231],FOUND,3
878,|| expression,"[561, 562, 549, 619, 603, 729]",FOUND,11
881,( expression ),[233],FOUND,4
882,identifier,[115],FOUND,2
887,% expression,"[415, 701, 1037, 549, 757]",FOUND,34
889,decimal_integer_literal,[235],FOUND,1
891,== expression,"[561, 562, 549, 607, 603, 757]",FOUND,4
894,decimal_integer_literal,[231],FOUND,3
896,&& expression,"[561, 562, 549, 619, 603, 757]",FOUND,8
899,identifier,[232],FOUND,1
904,% expression,"[413, 895, 1318, 549, 620, 603, 757]",FOUND,35
906,decimal_integer_literal,[235],FOUND,1
910,!= expression,"[561, 562, 549, 607, 603, 620, 757]",FOUND,5
913,decimal_integer_literal,[231],FOUND,3
914,),"[561, 562, 549, 619, 603, 620, 757]",FOUND,3
915,;,"[110, 562, 549, 625, 603, 729]",FOUND,3
918,},"[315, 377, 8]",FOUND,1
920,},"[114, 394, 412, 410]",FOUND,2
