Location,Ground_Truth,State_List,Coverage_Result,Rank
1713,string_fragment escape_sequence,[978],FOUND,3
1732,escape_sequence,[962],FOUND,2
1734,"""","[983, 962]",FOUND,1
1736,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1742,identifier,[234],FOUND,1
1745,. identifier argument_list,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,1
1746,identifier argument_list,"[953, 811, 1356]",FOUND,1
1755,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 549, 617, 603, 662]",FOUND,6
1756,decimal_integer_literal,[155],FOUND,4
1757,", expression","[561, 562, 549, 662]",FOUND,3
1759,identifier,[199],FOUND,1
1762,. identifier argument_list,"[413, 895, 1318, 549, 654, 1169]",FOUND,1
1763,identifier argument_list,"[953, 811, 1356]",FOUND,1
1769,( ),"[704, 818, 895, 1318, 429, 441, 549, 654, 1169]",FOUND,4
1770,),[155],FOUND,2
1772,- expression,"[510, 515, 562, 549, 654, 1169]",FOUND,8
1774,decimal_integer_literal,[234],FOUND,3
1775,),"[561, 562, 549, 617, 603, 654, 1169]",FOUND,2
1777,+ expression,"[512, 515, 562, 549, 617, 603, 662]",FOUND,5
1779,""" _string_literal_repeat1 """,[234],FOUND,4
1780,escape_sequence string_fragment,[978],FOUND,5
1782,string_fragment,[962],FOUND,3
1783,"""","[983, 962]",FOUND,1
1784,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
1785,;,"[506, 515, 562, 549, 752]",FOUND,2
1788,},"[383, 377, 7, 8]",FOUND,1
1791,method_declaration,"[114, 394, 410]",FOUND,10
1873,public static,"[114, 394, 410]",FOUND,5
1880,static,"[505, 698]",FOUND,4
1887,int,"[503, 505, 698]",FOUND,11
1891,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1896,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
1897,char,[471],FOUND,11
1901,[ ],"[742, 766, 782]",FOUND,2
1902,],[1354],FOUND,1
1904,identifier,"[656, 583, 773, 766, 782]",FOUND,1
1909,", formal_parameter","[891, 1278, 1076]",FOUND,2
1911,char,[483],FOUND,12
1916,identifier,"[742, 766, 809]",FOUND,1
1918,),"[866, 1278, 1212, 1115]",FOUND,1
1920,{ statement },"[940, 887, 1059, 1117]",FOUND,2
1924,return expression ;,[9],FOUND,2
1931,identifier argument_list,[149],FOUND,2
1936,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 729]",FOUND,6
1937,identifier,[155],FOUND,1
1942,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1944,identifier,[199],FOUND,1
1946,", expression","[413, 895, 1318, 549, 654, 1169]",FOUND,3
1948,identifier,[199],FOUND,1
1953,. identifier,"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,4
1954,identifier,"[953, 811, 1356]",FOUND,2
1961,- expression,"[704, 818, 895, 1318, 429, 441, 549, 654, 1009, 1169]",FOUND,14
1963,decimal_integer_literal,[234],FOUND,3
1964,),"[561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,2
1965,;,"[512, 563, 562, 549, 729]",FOUND,3
1968,},"[315, 377, 8]",FOUND,1
1971,method_declaration,"[114, 394, 412, 410]",FOUND,3
2004,public static,"[114, 394, 412, 410]",FOUND,7
2011,static,"[505, 698]",FOUND,4
2018,int,"[503, 505, 698]",FOUND,11
2022,identifier formal_parameters,"[742, 766, 784]",FOUND,1
2027,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
2028,char,[471],FOUND,11
2032,[ ],"[742, 766, 782]",FOUND,2
2033,],[1354],FOUND,1
2035,identifier,"[656, 583, 773, 766, 782]",FOUND,1
2040,", formal_parameter","[891, 1278, 1076]",FOUND,2
2042,char,[483],FOUND,12
2047,identifier,"[742, 766, 809]",FOUND,1
2049,", formal_parameter","[866, 1278, 1212, 1115]",FOUND,2
2051,int,[483],FOUND,6
2055,identifier,"[742, 766, 809]",FOUND,1
2059,),"[866, 1278, 1212, 1106, 1115]",FOUND,1
2061,{ statement },"[940, 887, 1059, 1117]",FOUND,2
2065,if parenthesized_expression statement else statement,[9],FOUND,14
2068,( expression ),[1236],FOUND,1
2069,identifier,[227],FOUND,1
2074,< expression,"[413, 895, 1318, 549, 757]",FOUND,18
2076,decimal_integer_literal,"[695, 230]",FOUND,4
2077,),"[561, 562, 549, 614, 603, 757]",FOUND,3
2082,statement else statement,"[110, 48]",FOUND,13
2095,return expression ;,"[110, 48]",FOUND,4
2102,decimal_integer_literal,[149],FOUND,12
2103,;,"[561, 562, 549, 729]",FOUND,3
2107,else statement,"[315, 377, 392, 8]",FOUND,8
2112,if parenthesized_expression statement else statement,[50],FOUND,2
2115,( expression ),[1236],FOUND,1
2116,identifier,[227],FOUND,1
2121,[ expression ],"[413, 895, 1318, 549, 757]",FOUND,10
2122,identifier,"[1354, 240]",FOUND,3
2126,],"[413, 895, 1318, 549, 735]",FOUND,7
2128,== expression,"[434, 441, 549, 757]",FOUND,5
2131,identifier,[231],FOUND,2
2133,),"[413, 895, 1318, 549, 619, 603, 757]",FOUND,3
2139,return expression ;,"[110, 48]",FOUND,4
2146,decimal_integer_literal,[149],FOUND,12
2148,+ expression,"[561, 562, 549, 729]",FOUND,6
2150,identifier argument_list,[234],FOUND,5
2155,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 617, 603, 729]",FOUND,6
2156,identifier,[155],FOUND,1
2161,", expression","[413, 895, 1318, 549, 662]",FOUND,3
2163,identifier,[199],FOUND,1
2165,", expression","[413, 895, 1318, 549, 654, 1169]",FOUND,3
2167,identifier,[199],FOUND,1
2172,- expression,"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,15
2174,decimal_integer_literal,[234],FOUND,3
2175,),"[561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,2
2176,;,"[512, 563, 562, 549, 617, 603, 729]",FOUND,3
2180,else statement,"[315, 377, 392, 287, 8]",FOUND,8
2198,else statement,"[315, 377, 392, 287, 8]",FOUND,8
2206,return expression ;,[50],FOUND,5
2213,identifier argument_list,[149],FOUND,2
2218,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 729]",FOUND,6
2219,identifier,[155],FOUND,1
2224,", expression","[413, 895, 1318, 549, 662]",FOUND,3
2226,identifier,[199],FOUND,1
2228,", expression","[413, 895, 1318, 549, 654, 1169]",FOUND,3
2230,identifier,[199],FOUND,1
2235,- expression,"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,15
2237,decimal_integer_literal,[234],FOUND,3
2238,),"[561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,2
2239,;,"[512, 563, 562, 549, 729]",FOUND,3
2242,},"[315, 377, 287, 8]",FOUND,1
2260,},"[315, 377, 287, 8]",FOUND,1
2262,},"[114, 394, 412, 410]",FOUND,2
