Location,Ground_Truth,State_List,Coverage_Result,Rank
1478,. identifier argument_list,"[434, 441, 549, 654, 1169]",FOUND,1
1479,identifier argument_list,[811],FOUND,1
1485,( expression ),"[429, 441, 549, 654, 1169]",FOUND,3
1486,decimal_integer_literal,[155],FOUND,4
1487,),"[561, 562, 549, 662]",FOUND,2
1488,),"[506, 515, 562, 549, 654, 1169]",FOUND,2
1489,),"[512, 563, 562, 549, 617, 603, 662]",FOUND,2
1490,;,"[506, 515, 562, 549, 752]",FOUND,2
1493,},"[383, 377, 7, 8]",FOUND,1
1496,method_declaration,"[114, 394, 410]",FOUND,10
1588,public static,"[114, 394, 410]",FOUND,5
1595,static,"[505, 698]",FOUND,4
1602,int,"[503, 505, 698]",FOUND,11
1606,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1611,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
1612,identifier,[471],FOUND,2
1619,identifier,"[720, 782]",FOUND,1
1622,", formal_parameter","[891, 1278, 1076]",FOUND,2
1624,char,[483],FOUND,12
1629,identifier,"[742, 766, 809]",FOUND,1
1630,),"[866, 1278, 1212, 1115]",FOUND,1
1632,{ switch_block_statement_group_repeat2 },"[940, 887, 1059, 1117]",FOUND,1
1636,int,[9],FOUND,16
1640,identifier,"[742, 766, 775, 1318]",FOUND,1
1646,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1648,decimal_integer_literal,[146],FOUND,6
1649,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
1653,int,"[376, 377, 8]",FOUND,15
1657,identifier,"[742, 766, 775, 1318]",FOUND,1
1663,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1665,decimal_integer_literal,[146],FOUND,6
1666,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
1670,return expression ;,"[376, 377, 7, 8]",FOUND,4
1677,identifier argument_list,[149],FOUND,2
1682,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 729]",FOUND,6
1683,identifier,[155],FOUND,1
1686,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1688,identifier,[199],FOUND,1
1689,", expression","[413, 895, 1318, 549, 654, 1169]",FOUND,3
1691,identifier,[199],FOUND,1
1696,", expression","[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,3
1698,identifier,[199],FOUND,1
1703,),"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,2
1704,;,"[512, 563, 562, 549, 729]",FOUND,3
1707,},"[315, 377, 7, 8]",FOUND,1
1710,method_declaration,"[114, 394, 412, 410]",FOUND,3
1740,private static,"[114, 394, 412, 410]",FOUND,8
1748,static,"[505, 698]",FOUND,4
1755,int,"[503, 505, 698]",FOUND,11
1759,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1764,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
1765,identifier,[471],FOUND,2
1772,identifier,"[720, 782]",FOUND,1
1775,", formal_parameter","[891, 1278, 1076]",FOUND,2
1777,char,[483],FOUND,12
1782,identifier,"[742, 766, 809]",FOUND,1
1783,", formal_parameter","[866, 1278, 1212, 1115]",FOUND,2
1785,int,[483],FOUND,6
1789,identifier,"[742, 766, 809]",FOUND,1
1790,", formal_parameter","[866, 1278, 1212, 1106, 1115]",FOUND,2
1792,int,[483],FOUND,6
1796,identifier,"[742, 766, 809]",FOUND,1
1801,),"[866, 1278, 1212, 1106, 1115]",FOUND,1
1803,{ statement },"[940, 887, 1059, 1117]",FOUND,2
1807,if parenthesized_expression statement else statement,[9],FOUND,14
1810,( expression ),[1236],FOUND,1
1811,identifier,[227],FOUND,1
1813,== expression,"[413, 895, 1318, 549, 757]",FOUND,8
1816,identifier,[231],FOUND,2
1819,. identifier argument_list,"[413, 895, 1318, 549, 619, 603, 757]",FOUND,1
1820,identifier argument_list,"[953, 811, 1356]",FOUND,1
1826,( ),"[704, 818, 895, 1318, 429, 441, 549, 619, 603, 757]",FOUND,3
1827,),[155],FOUND,2
1828,),"[510, 515, 562, 549, 619, 603, 757]",FOUND,3
1833,return expression ;,"[110, 48]",FOUND,4
1840,identifier,[149],FOUND,1
1845,;,"[413, 895, 1318, 549, 729]",FOUND,3
1849,else statement,"[315, 377, 392, 8]",FOUND,8
1854,if parenthesized_expression statement else statement,[50],FOUND,2
1857,( expression ),[1236],FOUND,1
1858,identifier,[227],FOUND,1
1861,. identifier argument_list,"[413, 895, 1318, 549, 757]",FOUND,1
1862,identifier argument_list,"[953, 811, 1356]",FOUND,1
1868,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 757]",FOUND,2
1869,identifier,[155],FOUND,1
1870,),"[413, 895, 1318, 549, 662]",FOUND,2
1872,== expression,"[506, 515, 562, 549, 757]",FOUND,4
1875,identifier,[231],FOUND,2
1876,),"[413, 895, 1318, 549, 619, 603, 757]",FOUND,3
1881,return expression ;,"[110, 48]",FOUND,4
1888,identifier argument_list,[149],FOUND,2
1893,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 729]",FOUND,6
1894,identifier,[155],FOUND,1
1897,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1899,identifier,[199],FOUND,1
1900,", expression","[413, 895, 1318, 549, 654, 1169]",FOUND,3
1902,++ expression,[199],NOT_FOUND,0
1904,identifier,[195],FOUND,1
1905,", expression","[413, 895, 1318, 549, 606, 603, 654, 1009, 1169]",FOUND,3
1907,++ expression,[199],NOT_FOUND,0
1909,identifier,[195],FOUND,1
1914,),"[413, 895, 1318, 549, 606, 603, 654, 1009, 1169]",FOUND,2
1915,;,"[512, 563, 562, 549, 729]",FOUND,3
1919,else statement,"[315, 377, 392, 287, 8]",FOUND,8
1927,return expression ;,[50],FOUND,5
1934,identifier argument_list,[149],FOUND,2
1939,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 729]",FOUND,6
1940,identifier,[155],FOUND,1
1943,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1945,identifier,[199],FOUND,1
1946,", expression","[413, 895, 1318, 549, 654, 1169]",FOUND,3
1948,++ expression,[199],NOT_FOUND,0
1950,identifier,[195],FOUND,1
1951,", expression","[413, 895, 1318, 549, 606, 603, 654, 1009, 1169]",FOUND,3
1953,identifier,[199],FOUND,1
1958,),"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,2
1959,;,"[512, 563, 562, 549, 729]",FOUND,3
1962,},"[315, 377, 287, 8]",FOUND,1
1964,},"[114, 394, 412, 410]",FOUND,2
