Location,Ground_Truth,State_List,Coverage_Result,Rank
787,", variable_declarator","[561, 562, 549, 668, 1134, 1368]",FOUND,13
789,identifier,[883],FOUND,1
800,= expression,"[866, 1058, 1275, 1113, 1368]",FOUND,1
802,decimal_floating_point_literal,[146],FOUND,23
807,;,"[561, 562, 549, 668, 1275, 1113, 1368]",FOUND,6
815,identifier,"[468, 182]",FOUND,1
823,>= expression,"[413, 895, 1318, 549, 750]",FOUND,18
826,decimal_floating_point_literal,[230],FOUND,4
830,; expression for_statement_repeat2 ) statement,"[561, 562, 549, 614, 603, 750]",FOUND,19
832,identifier,[169],FOUND,1
839,--,"[413, 895, 1318, 549, 678]",FOUND,18
841,", expression","[604, 603, 678]",FOUND,4
843,identifier -= expression,[207],NOT_FOUND,0
854,-= expression,"[413, 895, 1318, 549, 697, 1141]",NOT_FOUND,0
857,decimal_integer_literal,[228],FOUND,4
859,) statement,"[561, 562, 549, 618, 603, 697, 1141]",FOUND,19
861,{ switch_block_statement_group_repeat2 },[70],FOUND,1
866,identifier,[9],FOUND,1
872,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
873,identifier,"[953, 811, 1356]",FOUND,2
876,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
877,identifier argument_list,"[973, 811, 1356]",FOUND,1
883,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
884,""" string_fragment """,[155],FOUND,3
885,"string_fragment """,[978],FOUND,1
892,"""",[962],FOUND,1
893,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
895,identifier,[199],FOUND,1
902,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
903,;,"[512, 515, 562, 549, 752]",FOUND,2
908,identifier,"[383, 377, 8]",FOUND,3
914,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
915,identifier,"[953, 811, 1356]",FOUND,2
918,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
919,identifier argument_list,"[973, 811, 1356]",FOUND,1
925,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
926,""" string_fragment """,[155],FOUND,3
927,"string_fragment """,[978],FOUND,1
935,"""",[962],FOUND,1
936,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
938,identifier argument_list,[199],FOUND,4
957,( expression ),"[413, 895, 1318, 549, 654, 1169]",FOUND,5
958,identifier,[155],FOUND,1
965,),"[413, 895, 1318, 549, 662]",FOUND,2
966,),"[506, 563, 562, 549, 654, 1169]",FOUND,2
967,;,"[512, 515, 562, 549, 752]",FOUND,2
972,identifier,"[383, 377, 7, 8]",FOUND,3
978,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
979,identifier,"[953, 811, 1356]",FOUND,2
982,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
983,identifier argument_list,"[973, 811, 1356]",FOUND,1
989,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
990,""" string_fragment """,[155],FOUND,3
991,"string_fragment """,[978],FOUND,1
1003,"""",[962],FOUND,1
1004,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
1006,identifier,[199],FOUND,1
1016,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
1017,;,"[512, 515, 562, 549, 752]",FOUND,2
1022,identifier,"[383, 377, 7, 8]",FOUND,3
1028,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1029,identifier,"[953, 811, 1356]",FOUND,2
1032,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1033,identifier argument_list,"[973, 811, 1356]",FOUND,1
1039,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
1040,""" _string_literal_repeat1 """,[155],FOUND,17
1041,string_fragment escape_sequence,[978],FOUND,3
1047,escape_sequence,[962],FOUND,2
1049,escape_sequence,"[983, 962]",FOUND,2
1051,"""","[983, 962]",FOUND,1
1052,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
1054,identifier argument_list,[199],FOUND,4
1073,( expression ),"[413, 895, 1318, 549, 654, 1169]",FOUND,5
1074,identifier,[155],FOUND,1
1084,),"[413, 895, 1318, 549, 662]",FOUND,2
1085,),"[506, 563, 562, 549, 654, 1169]",FOUND,2
1086,;,"[512, 515, 562, 549, 752]",FOUND,2
1090,},"[383, 377, 7, 8]",FOUND,1
1093,},"[114, 377, 365, 7, 8]",FOUND,1
1096,method_declaration,"[114, 394, 410]",FOUND,10
1140,public static,"[114, 394, 410]",FOUND,5
1147,static,"[505, 698]",FOUND,4
1154,double,"[503, 505, 698]",FOUND,24
1161,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1180,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1181,double,[471],FOUND,12
1188,identifier,"[732, 766, 782]",FOUND,1
1195,),"[891, 1278, 1076]",FOUND,1
1197,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1201,return expression ;,[9],FOUND,2
1208,( expression ),[149],FOUND,13
1209,decimal_floating_point_literal,[115],FOUND,30
1213,/ expression,"[561, 562, 549, 757]",FOUND,27
1215,decimal_integer_literal,[235],FOUND,1
1216,),"[561, 562, 549, 607, 603, 757]",FOUND,3
1218,* expression,"[110, 562, 549, 729]",FOUND,23
1220,identifier,[235],FOUND,2
1228,+ expression,"[413, 895, 1318, 549, 607, 603, 729]",FOUND,11
1230,decimal_integer_literal,[234],FOUND,3
1232,;,"[561, 562, 549, 617, 603, 729]",FOUND,3
1235,},"[315, 377, 8]",FOUND,1
1238,method_declaration,"[114, 394, 412, 410]",FOUND,3
1281,public static,"[114, 394, 412, 410]",FOUND,7
1288,static,"[505, 698]",FOUND,4
1295,double,"[503, 505, 698]",FOUND,24
1302,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1321,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1322,double,[471],FOUND,12
1329,identifier,"[732, 766, 782]",FOUND,1
1339,),"[891, 1278, 1076]",FOUND,1
1341,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1345,return expression ;,[9],FOUND,2
1352,( expression ),[149],FOUND,13
1353,decimal_floating_point_literal,[115],FOUND,30
1357,/ expression,"[561, 562, 549, 757]",FOUND,27
1359,decimal_integer_literal,[235],FOUND,1
1360,),"[561, 562, 549, 607, 603, 757]",FOUND,3
1362,* expression,"[110, 562, 549, 729]",FOUND,23
1364,( expression ),[235],FOUND,3
1365,identifier,[115],FOUND,2
1376,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
1378,decimal_integer_literal,[234],FOUND,3
1380,),"[561, 562, 549, 617, 603, 757]",FOUND,3
1381,;,"[110, 562, 549, 607, 603, 729]",FOUND,3
1384,},"[315, 377, 8]",FOUND,1
1386,},"[114, 394, 412, 410]",FOUND,2
