Location,Ground_Truth,State_List,Coverage_Result,Rank
2793,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
2795,identifier,[199],FOUND,1
2803,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
2804,;,"[512, 515, 562, 549, 618, 603, 752]",FOUND,2
2811,},"[383, 377, 7, 8]",FOUND,1
2818,else statement,"[114, 377, 392, 7, 8]",FOUND,9
2829,identifier = expression,[50],NOT_FOUND,0
2837,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
2839,- expression,[228],FOUND,19
2840,decimal_integer_literal,[244],FOUND,1
2841,;,"[561, 562, 549, 605, 603, 618, 752]",FOUND,2
2847,},"[383, 377, 287, 7, 8]",FOUND,1
2852,},"[114, 377, 285, 7, 8]",FOUND,1
2856,},"[114, 377, 285, 7, 14]",FOUND,1
2860,catch ( catch_formal_parameter ) block,"[253, 1001]",FOUND,1
2866,( catch_formal_parameter ) block,[1345],FOUND,1
2867,identifier,[485],FOUND,1
2877,identifier,"[720, 820, 898]",FOUND,3
2879,) block,"[866, 1357, 1344]",FOUND,1
2881,{ statement },[1289],FOUND,1
2886,identifier,[13],FOUND,1
2892,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
2893,identifier,"[953, 811, 1356]",FOUND,2
2896,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
2897,identifier argument_list,"[973, 811, 1356]",FOUND,1
2904,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
2905,""" string_fragment """,[155],FOUND,3
2906,"string_fragment """,[978],FOUND,1
2913,"""",[962],FOUND,1
2915,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
2917,identifier,[234],FOUND,1
2919,. identifier argument_list,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,1
2920,identifier argument_list,"[953, 811, 1356]",FOUND,1
2930,( ),"[704, 818, 895, 1318, 429, 441, 549, 617, 603, 662]",FOUND,5
2931,),[155],FOUND,2
2932,),"[510, 515, 562, 549, 617, 603, 662]",FOUND,2
2933,;,"[506, 515, 562, 549, 752]",FOUND,2
2937,},"[383, 377, 14]",FOUND,1
2942,return expression ;,"[253, 250, 158, 377, 7, 8]",FOUND,4
2949,identifier,[149],FOUND,1
2953,;,"[413, 895, 1318, 549, 729]",FOUND,3
2956,},"[315, 377, 7, 8]",FOUND,1
2958,},"[114, 394, 412, 410]",FOUND,2
