Location,Ground_Truth,State_List,Coverage_Result,Rank
1207,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1208,identifier argument_list,"[973, 811, 1356]",FOUND,1
1215,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1216,""" string_fragment """,[155],FOUND,3
1217,"string_fragment """,[978],FOUND,1
1241,"""",[962],FOUND,1
1242,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1243,;,"[506, 515, 562, 549, 752]",FOUND,2
1247,},"[383, 377, 14]",FOUND,1
1250,},"[253, 250, 197, 158, 377, 8]",FOUND,1
1252,},"[114, 394, 410]",FOUND,2
