Location,Ground_Truth,State_List,Coverage_Result,Rank
1322,"""",[962],FOUND,1
1323,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1324,;,"[506, 515, 562, 549, 752]",FOUND,2
1333,identifier = expression,"[383, 377, 6, 935, 937]",FOUND,10
1340,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1342,identifier,[228],FOUND,1
1347,. identifier argument_list,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,1
1348,identifier argument_list,"[953, 811, 1356]",FOUND,1
1358,( ),"[704, 818, 895, 1318, 429, 441, 549, 618, 603, 752]",FOUND,4
1359,),[155],FOUND,2
1360,;,"[510, 515, 562, 549, 618, 603, 752]",FOUND,2
1369,identifier,"[383, 377, 7, 6, 935, 937]",FOUND,7
1375,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1376,identifier,"[953, 811, 1356]",FOUND,2
1379,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1380,identifier argument_list,"[973, 811, 1356]",FOUND,1
1387,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1388,identifier,[155],FOUND,1
1395,+ expression,"[413, 895, 1318, 549, 662]",FOUND,9
1397,""" string_fragment """,[234],FOUND,2
1398,"string_fragment """,[978],FOUND,1
1408,"""",[962],FOUND,1
1410,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1421,( expression ),[234],FOUND,7
1422,( _type ) primary_expression,[115],FOUND,6
1423,int,[115],FOUND,9
1426,) primary_expression,"[742, 766, 701, 1037]",FOUND,1
1427,( expression ),[215],FOUND,7
1428,( expression ),[115],FOUND,15
1429,identifier,[115],FOUND,2
1436,* expression,"[415, 701, 1037, 549, 757]",FOUND,24
1438,decimal_integer_literal,[235],FOUND,1
1441,),"[561, 562, 549, 607, 603, 757]",FOUND,3
1443,/ expression,"[110, 562, 549, 757]",FOUND,27
1445,identifier,[235],FOUND,2
1449,),"[413, 895, 1318, 549, 607, 603, 757]",FOUND,3
1450,),"[110, 562, 527, 603, 757]",FOUND,1
1452,/ expression,"[110, 562, 549, 617, 603, 662]",FOUND,21
1454,decimal_floating_point_literal,[235],FOUND,4
1459,),"[561, 562, 549, 607, 603, 617, 662]",FOUND,2
1460,;,"[506, 515, 562, 549, 752]",FOUND,2
1462,break ;,"[383, 377, 7, 6, 935, 937]",FOUND,4
1467,;,[1210],FOUND,1
1472,default,"[378, 377, 7, 6, 935, 937]",FOUND,6
1479,:,"[1256, 1373]",FOUND,1
1481,identifier,"[396, 4, 935, 937]",FOUND,3
1487,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1488,identifier,"[953, 811, 1356]",FOUND,2
1491,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1492,identifier argument_list,"[973, 811, 1356]",FOUND,1
1499,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1500,""" string_fragment """,[155],FOUND,3
1501,"string_fragment """,[978],FOUND,1
1516,"""",[962],FOUND,1
1517,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1518,;,"[506, 515, 562, 549, 752]",FOUND,2
1522,},"[383, 377, 6, 935, 937]",FOUND,3
1526,},"[112, 111, 121, 7, 8, 752]",FOUND,2
1528,},"[114, 394, 410]",FOUND,2
