Location,Ground_Truth,State_List,Coverage_Result,Rank
1348,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1349,identifier,"[953, 811, 1356]",FOUND,2
1352,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1353,identifier argument_list,"[973, 811, 1356]",FOUND,1
1360,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1361,""" string_fragment """,[155],FOUND,3
1362,"string_fragment """,[978],FOUND,1
1373,"""",[962],FOUND,1
1375,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1377,identifier,[234],FOUND,1
1383,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1385,""" string_fragment """,[234],FOUND,2
1386,"string_fragment """,[978],FOUND,1
1389,"""",[962],FOUND,1
1391,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1393,identifier,[234],FOUND,1
1399,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1401,""" string_fragment """,[234],FOUND,2
1402,"string_fragment """,[978],FOUND,1
1405,"""",[962],FOUND,1
1407,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1409,identifier,[234],FOUND,1
1412,),"[413, 895, 1318, 549, 617, 603, 662]",FOUND,2
1413,;,"[506, 515, 562, 549, 752]",FOUND,2
1417,return expression ;,"[383, 377, 7, 8]",FOUND,4
1424,identifier,[149],FOUND,1
1427,;,"[413, 895, 1318, 549, 729]",FOUND,3
1430,},"[315, 377, 7, 8]",FOUND,1
1433,method_declaration,"[114, 394, 412, 410]",FOUND,3
1478,public static,"[114, 394, 412, 410]",FOUND,7
1485,static,"[505, 698]",FOUND,4
1492,int,"[503, 505, 698]",FOUND,11
1496,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1505,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1506,int,[471],FOUND,6
1510,identifier,"[742, 766, 782]",FOUND,1
1515,),"[891, 1278, 1076]",FOUND,1
1517,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1521,switch_block_statement_group_repeat2 },[9],FOUND,7
1589,switch parenthesized_expression switch_block,[9],FOUND,33
1596,( expression ),[1265],FOUND,1
1597,identifier,[227],FOUND,1
1602,),"[413, 895, 1318, 549, 757]",FOUND,3
1604,{ switch_block_repeat1 },"[110, 1293]",FOUND,2
1609,case expression,[906],FOUND,1
1614,decimal_integer_literal,[142],FOUND,4
1617,:,"[561, 562, 549, 629, 1262]",FOUND,8
1623,case expression,"[396, 4, 937]",FOUND,1
1628,decimal_integer_literal,[135],FOUND,4
1631,:,"[561, 562, 549, 634, 1373]",FOUND,5
1636,case expression,"[396, 4, 935, 937]",FOUND,1
1641,decimal_integer_literal,[135],FOUND,4
1644,:,"[561, 562, 549, 634, 1373]",FOUND,5
1646,identifier = expression,"[396, 4, 935, 937]",FOUND,5
1652,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1654,decimal_integer_literal,[228],FOUND,4
1655,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
1657,break ;,"[383, 377, 6, 935, 937]",FOUND,2
1662,;,[1210],FOUND,1
1667,case expression,"[378, 377, 7, 6, 935, 937]",FOUND,3
1672,decimal_integer_literal,[135],FOUND,4
1675,:,"[561, 562, 549, 634, 1373]",FOUND,5
1681,case expression,"[396, 4, 935, 937]",FOUND,1
1686,decimal_integer_literal,[135],FOUND,4
1689,:,"[561, 562, 549, 634, 1373]",FOUND,5
1691,identifier = expression,"[396, 4, 935, 937]",FOUND,5
1697,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1699,decimal_integer_literal,[228],FOUND,4
1700,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
1702,break ;,"[383, 377, 6, 935, 937]",FOUND,2
1707,;,[1210],FOUND,1
1711,},"[378, 377, 7, 6, 935, 937]",FOUND,5
1715,return expression ;,"[112, 111, 121, 8, 752]",FOUND,5
1722,identifier,[149],FOUND,1
1727,;,"[413, 895, 1318, 549, 729]",FOUND,3
1730,},"[315, 377, 7, 8]",FOUND,1
1733,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1797,public static,"[114, 394, 412, 410]",FOUND,7
1804,static,"[505, 698]",FOUND,4
1811,void_type,"[503, 505, 698]",FOUND,1
1816,identifier formal_parameters,"[766, 784]",FOUND,1
1827,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1828,int,[471],FOUND,6
1832,identifier,"[742, 766, 782]",FOUND,1
1838,),"[891, 1278, 1076]",FOUND,1
1840,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1844,if parenthesized_expression statement else statement,[9],FOUND,14
1847,( expression ),[1236],FOUND,1
1848,identifier,[227],FOUND,1
1855,== expression,"[413, 895, 1318, 549, 757]",FOUND,8
1858,decimal_integer_literal,[231],FOUND,3
1859,),"[561, 562, 549, 619, 603, 757]",FOUND,3
1864,identifier,"[110, 48]",FOUND,6
1870,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1871,identifier,"[953, 811, 1356]",FOUND,2
1874,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1875,identifier argument_list,"[973, 811, 1356]",FOUND,1
1882,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1883,""" string_fragment """,[155],FOUND,3
1884,"string_fragment """,[978],FOUND,1
1892,"""",[962],FOUND,1
1893,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1894,;,"[506, 515, 562, 549, 752]",FOUND,2
1898,else statement,"[383, 377, 392, 8]",FOUND,8
1903,if parenthesized_expression statement,[50],FOUND,4
1906,( expression ),[1236],FOUND,1
1907,identifier,[227],FOUND,1
1914,== expression,"[413, 895, 1318, 549, 757]",FOUND,8
1917,decimal_integer_literal,[231],FOUND,3
1918,),"[561, 562, 549, 619, 603, 757]",FOUND,3
1923,identifier,"[110, 48]",FOUND,6
1929,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1930,identifier,"[953, 811, 1356]",FOUND,2
1933,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1934,identifier argument_list,"[973, 811, 1356]",FOUND,1
1941,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1942,""" string_fragment """,[155],FOUND,3
1943,"string_fragment """,[978],FOUND,1
1950,"""",[962],FOUND,1
1951,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1952,;,"[506, 515, 562, 549, 752]",FOUND,2
1955,},"[383, 377, 392, 287, 8]",FOUND,1
1958,method_declaration,"[114, 394, 412, 410]",FOUND,3
2035,public static,"[114, 394, 412, 410]",FOUND,7
2042,static,"[505, 698]",FOUND,4
2049,boolean_type,"[503, 505, 698]",FOUND,8
2057,identifier formal_parameters,"[766, 784]",FOUND,1
2073,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
2074,int,[471],FOUND,6
2078,identifier,"[742, 766, 782]",FOUND,1
2084,),"[891, 1278, 1076]",FOUND,1
2086,{ statement },"[943, 887, 1059, 1117]",FOUND,2
2090,return expression ;,[9],FOUND,2
2097,identifier,[149],FOUND,1
2104,== expression,"[413, 895, 1318, 549, 729]",FOUND,16
2107,decimal_integer_literal,[231],FOUND,3
2109,|| expression,"[561, 562, 549, 619, 603, 729]",FOUND,11
2112,identifier,[233],FOUND,1
2119,== expression,"[413, 895, 1318, 549, 625, 603, 729]",FOUND,12
2122,decimal_integer_literal,[231],FOUND,3
2123,;,"[561, 562, 549, 619, 603, 625, 729]",FOUND,3
2126,},"[315, 377, 8]",FOUND,1
2129,method_declaration,"[114, 394, 412, 410]",FOUND,3
2267,public static,"[114, 394, 412, 410]",FOUND,7
2274,static,"[505, 698]",FOUND,4
2281,void_type,"[503, 505, 698]",FOUND,1
2286,identifier formal_parameters,"[766, 784]",FOUND,1
2303,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
2304,int,[471],FOUND,6
2308,identifier,"[742, 766, 782]",FOUND,1
2313,),"[891, 1278, 1076]",FOUND,1
2315,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
2319,int,[9],FOUND,16
2323,identifier,"[742, 766, 775, 1318]",FOUND,1
2329,;,"[866, 1058, 1134, 1369]",FOUND,2
2334,do statement while parenthesized_expression ;,"[376, 377, 8]",FOUND,45
2337,{ statement },[18],FOUND,2
2343,identifier = expression,[9],FOUND,6
2350,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
2352,identifier argument_list,[228],FOUND,2
2363,( ),"[413, 895, 1318, 549, 618, 603, 752]",FOUND,7
2364,),[155],FOUND,2
2365,;,"[510, 563, 562, 549, 618, 603, 752]",FOUND,2
2369,},"[383, 377, 8]",FOUND,1
2371,while parenthesized_expression ;,"[114, 377, 1319]",FOUND,1
2377,( expression ),[1223],FOUND,1
2378,identifier,[227],FOUND,1
2385,!= expression,"[413, 895, 1318, 549, 757]",FOUND,9
2388,identifier,[231],FOUND,2
2394,&& expression,"[413, 895, 1318, 549, 619, 603, 757]",FOUND,13
2397,identifier,[232],FOUND,1
2404,!= expression,"[413, 895, 1318, 549, 620, 603, 757]",FOUND,9
2407,decimal_integer_literal,[231],FOUND,3
2408,),"[561, 562, 549, 619, 603, 620, 757]",FOUND,3
2409,;,"[110, 1331]",FOUND,1
2413,statement,"[283, 377, 7, 8]",FOUND,8
2465,if parenthesized_expression statement else statement,"[283, 377, 7, 8]",FOUND,12
2468,( expression ),[1236],FOUND,1
2469,identifier,[227],FOUND,1
2476,== expression,"[413, 895, 1318, 549, 757]",FOUND,8
2479,decimal_integer_literal,[231],FOUND,3
2480,),"[561, 562, 549, 619, 603, 757]",FOUND,3
2485,identifier argument_list,"[110, 48]",NOT_FOUND,0
2496,( expression ),"[421, 775, 1318, 549, 752]",FOUND,6
2497,decimal_integer_literal,[155],FOUND,4
2498,),"[561, 562, 549, 662]",FOUND,2
2499,;,"[506, 563, 562, 549, 752]",FOUND,2
2503,else statement,"[383, 377, 392, 7, 8]",FOUND,9
2511,identifier argument_list,[50],NOT_FOUND,0
2522,( expression ),"[421, 775, 1318, 549, 752]",FOUND,6
2523,decimal_integer_literal,[155],FOUND,4
2524,),"[561, 562, 549, 662]",FOUND,2
2525,;,"[506, 563, 562, 549, 752]",FOUND,2
2528,},"[383, 377, 287, 7, 8]",FOUND,1
2531,},"[114, 394, 412, 410]",FOUND,2
