Location,Ground_Truth,State_List,Coverage_Result,Rank
772,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
776,double,"[376, 377, 7, 8]",FOUND,39
783,identifier,"[732, 766, 775, 1318]",FOUND,1
786,= expression,"[866, 1058, 1134, 1369]",FOUND,1
788,identifier,[146],FOUND,1
793,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
794,identifier argument_list,"[953, 811, 1356]",FOUND,1
804,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
805,),[155],FOUND,2
806,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
810,double,"[376, 377, 7, 8]",FOUND,39
817,identifier,"[732, 766, 775, 1318]",FOUND,1
820,= expression,"[866, 1058, 1134, 1369]",FOUND,1
822,identifier,[146],FOUND,1
827,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
828,identifier argument_list,"[953, 811, 1356]",FOUND,1
838,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
839,),[155],FOUND,2
840,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
844,statement,"[376, 377, 7, 8]",FOUND,8
885,boolean_type,"[376, 377, 7, 8]",FOUND,16
893,identifier,"[766, 775, 1318]",FOUND,1
900,= expression,"[866, 1058, 1134, 1369]",FOUND,1
907,! expression,[146],FOUND,39
908,( expression ),[244],FOUND,7
909,( expression ),[115],FOUND,15
910,( expression ),[115],FOUND,15
911,identifier,[115],FOUND,2
914,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
916,identifier,[234],FOUND,1
918,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
920,* expression,"[110, 562, 549, 757]",FOUND,19
922,( expression ),[235],FOUND,3
923,identifier,[115],FOUND,2
926,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
928,identifier,[234],FOUND,1
930,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
932,- expression,"[110, 562, 549, 607, 603, 757]",FOUND,22
934,( expression ),[234],FOUND,7
935,identifier,[115],FOUND,2
938,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
940,identifier,[234],FOUND,1
942,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
944,* expression,"[110, 562, 549, 617, 603, 757]",FOUND,17
946,( expression ),[235],FOUND,3
947,identifier,[115],FOUND,2
950,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
952,identifier,[234],FOUND,1
954,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
955,),"[110, 562, 549, 607, 603, 617, 757]",FOUND,3
957,> expression,"[110, 562, 549, 757]",FOUND,10
959,decimal_integer_literal,[230],FOUND,1
961,|| expression,"[561, 562, 549, 614, 603, 757]",FOUND,9
967,( expression ),[233],FOUND,4
968,( expression ),[115],FOUND,15
969,identifier,[115],FOUND,2
972,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
974,identifier,[234],FOUND,1
976,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
978,* expression,"[110, 562, 549, 757]",FOUND,19
980,( expression ),[235],FOUND,3
981,identifier,[115],FOUND,2
984,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
986,identifier,[234],FOUND,1
988,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
990,- expression,"[110, 562, 549, 607, 603, 757]",FOUND,22
992,( expression ),[234],FOUND,7
993,identifier,[115],FOUND,2
996,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
998,identifier,[234],FOUND,1
1000,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
1002,* expression,"[110, 562, 549, 617, 603, 757]",FOUND,17
1004,( expression ),[235],FOUND,3
1005,identifier,[115],FOUND,2
1008,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
1010,identifier,[234],FOUND,1
1012,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
1013,),"[110, 562, 549, 607, 603, 617, 757]",FOUND,3
1015,< expression,"[110, 562, 549, 625, 603, 757]",FOUND,11
1017,decimal_integer_literal,[230],FOUND,1
1019,|| expression,"[561, 562, 549, 614, 603, 625, 757]",FOUND,9
1025,( expression ),[233],FOUND,4
1026,identifier,[115],FOUND,2
1029,< expression,"[415, 701, 1037, 549, 757]",FOUND,13
1031,identifier,"[695, 230]",FOUND,1
1033,),"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 757]",FOUND,4
1035,|| expression,"[110, 562, 549, 625, 603, 757]",FOUND,9
1038,( expression ),[233],FOUND,4
1039,identifier,[115],FOUND,2
1042,< expression,"[415, 701, 1037, 549, 757]",FOUND,13
1044,identifier,"[695, 230]",FOUND,1
1046,),"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 757]",FOUND,4
1048,|| expression,"[110, 562, 549, 625, 603, 757]",FOUND,9
1051,( expression ),[233],FOUND,4
1052,identifier,[115],FOUND,2
1055,> expression,"[415, 701, 1037, 549, 757]",FOUND,12
1057,identifier,[230],FOUND,2
1059,),"[413, 895, 1318, 549, 614, 603, 757]",FOUND,3
1061,|| expression,"[110, 562, 549, 625, 603, 757]",FOUND,9
1064,( expression ),[233],FOUND,4
1065,identifier,[115],FOUND,2
1068,> expression,"[415, 701, 1037, 549, 757]",FOUND,12
1070,identifier,[230],FOUND,2
1072,),"[413, 895, 1318, 549, 614, 603, 757]",FOUND,3
1073,),"[110, 562, 549, 625, 603, 757]",FOUND,3
1074,;,"[110, 562, 549, 605, 603, 668, 1134, 1369]",FOUND,2
1078,switch_block_statement_group_repeat2,"[376, 377, 7, 8]",FOUND,10
1100,identifier,"[376, 377, 7, 8]",FOUND,3
1106,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1107,identifier,"[953, 811, 1356]",FOUND,2
1110,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1111,identifier argument_list,"[973, 811, 1356]",FOUND,1
1116,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1117,""" string_fragment """,[155],FOUND,3
1118,"string_fragment """,[978],FOUND,1
1119,"""",[962],FOUND,1
1121,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1123,identifier,[234],FOUND,1
1126,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1128,""" string_fragment """,[234],FOUND,2
1129,"string_fragment """,[978],FOUND,1
1131,"""",[962],FOUND,1
1133,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1135,identifier,[234],FOUND,1
1138,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1140,""" string_fragment """,[234],FOUND,2
1141,"string_fragment """,[978],FOUND,1
1146,"""",[962],FOUND,1
1147,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
1148,;,"[506, 515, 562, 549, 752]",FOUND,2
1152,if parenthesized_expression statement,"[383, 377, 7, 8]",FOUND,5
1155,( expression ),[1236],FOUND,1
1156,! expression,[227],FOUND,2
1157,identifier,[244],FOUND,2
1163,),"[413, 895, 1318, 549, 605, 603, 757]",FOUND,3
1168,identifier,"[110, 48]",FOUND,6
1174,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1175,identifier,"[953, 811, 1356]",FOUND,2
1178,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1179,identifier argument_list,"[973, 811, 1356]",FOUND,1
1184,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1185,""" string_fragment """,[155],FOUND,3
1186,"string_fragment """,[978],FOUND,1
1190,"""",[962],FOUND,1
1191,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1192,;,"[506, 515, 562, 549, 752]",FOUND,2
1196,identifier,"[383, 377, 392, 7, 8]",FOUND,3
1202,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1203,identifier,"[953, 811, 1356]",FOUND,2
1206,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1207,identifier argument_list,"[973, 811, 1356]",FOUND,1
1214,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1215,""" string_fragment """,[155],FOUND,3
1216,"string_fragment """,[978],FOUND,1
1242,"""",[962],FOUND,1
1244,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1246,identifier,[234],FOUND,1
1249,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1251,""" string_fragment """,[234],FOUND,2
1252,"string_fragment """,[978],FOUND,1
1254,"""",[962],FOUND,1
1256,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1258,identifier,[234],FOUND,1
1261,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1267,""" string_fragment """,[234],FOUND,2
1268,"string_fragment """,[978],FOUND,1
1274,"""",[962],FOUND,1
1276,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1278,identifier,[234],FOUND,1
1281,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1283,""" string_fragment """,[234],FOUND,2
1284,"string_fragment """,[978],FOUND,1
1286,"""",[962],FOUND,1
1288,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1290,identifier,[234],FOUND,1
1293,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1295,""" string_fragment """,[234],FOUND,2
1296,"string_fragment """,[978],FOUND,1
1297,"""",[962],FOUND,1
1298,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
1299,;,"[506, 515, 562, 549, 752]",FOUND,2
1302,},"[383, 377, 7, 8]",FOUND,1
1304,},"[114, 394, 410]",FOUND,2
