Location,Ground_Truth,State_List,Coverage_Result,Rank
539,int,"[376, 377, 7, 8]",FOUND,15
543,identifier,"[742, 766, 775, 1318]",FOUND,1
550,= expression,"[866, 1058, 1134, 1369]",FOUND,1
552,( _type ) primary_expression,[146],FOUND,9
553,int,[115],FOUND,9
556,) primary_expression,"[742, 766, 701, 1037]",FOUND,1
557,( expression ),[215],FOUND,7
558,identifier,[115],FOUND,2
565,/ expression,"[415, 701, 1037, 549, 757]",FOUND,37
567,decimal_integer_literal,[235],FOUND,1
570,),"[561, 562, 549, 607, 603, 757]",FOUND,3
571,;,"[110, 562, 527, 603, 668, 1134, 1369]",FOUND,1
575,int,"[376, 377, 7, 8]",FOUND,15
579,identifier,"[742, 766, 775, 1318]",FOUND,1
589,= expression,"[866, 1058, 1134, 1369]",FOUND,1
591,identifier,[146],FOUND,1
598,% expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,41
600,decimal_integer_literal,[235],FOUND,1
603,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
607,int,"[376, 377, 7, 8]",FOUND,15
611,identifier,"[742, 766, 775, 1318]",FOUND,1
618,= expression,"[866, 1058, 1134, 1369]",FOUND,1
620,( _type ) primary_expression,[146],FOUND,9
621,int,[115],FOUND,9
624,) primary_expression,"[742, 766, 701, 1037]",FOUND,1
625,( expression ),[215],FOUND,7
626,identifier,[115],FOUND,2
636,% expression,"[415, 701, 1037, 549, 757]",FOUND,34
638,decimal_integer_literal,[235],FOUND,1
640,),"[561, 562, 549, 607, 603, 757]",FOUND,3
641,;,"[110, 562, 527, 603, 668, 1134, 1369]",FOUND,1
645,statement,"[376, 377, 7, 8]",FOUND,8
666,identifier,"[376, 377, 7, 8]",FOUND,3
672,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
673,identifier,"[953, 811, 1356]",FOUND,2
676,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
677,identifier argument_list,"[973, 811, 1356]",FOUND,1
684,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
689,identifier,[155],FOUND,1
696,+ expression,"[413, 895, 1318, 549, 662]",FOUND,9
698,( expression ),[234],FOUND,7
699,( expression ),[115],FOUND,15
700,identifier,[115],FOUND,2
707,== expression,"[415, 701, 1037, 549, 757]",FOUND,5
710,identifier,[231],FOUND,2
716,),"[413, 895, 1318, 549, 619, 603, 757]",FOUND,3
718,? expression : expression,"[110, 562, 549, 757]",FOUND,15
720,""" string_fragment """,[239],FOUND,2
721,"string_fragment """,[978],FOUND,1
727,"""",[962],FOUND,1
729,: expression,"[576, 526, 561, 562, 549, 728]",FOUND,5
731,""" string_fragment """,[200],FOUND,3
732,"string_fragment """,[978],FOUND,1
742,"""",[962],FOUND,1
743,),"[576, 526, 561, 562, 549, 615, 603, 757]",FOUND,3
745,+ expression,"[110, 562, 549, 617, 603, 662]",FOUND,5
747,""" string_fragment """,[234],FOUND,2
748,"string_fragment """,[978],FOUND,1
758,"""",[962],FOUND,1
759,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
760,;,"[506, 515, 562, 549, 752]",FOUND,2
763,},"[383, 377, 7, 8]",FOUND,1
765,},"[114, 394, 410]",FOUND,2
