Location,Ground_Truth,State_List,Coverage_Result,Rank
687,{ statement },[63],FOUND,1
693,if parenthesized_expression statement,[9],FOUND,4
696,( expression ),[1236],FOUND,1
697,identifier,[227],FOUND,1
698,[ expression ],"[413, 895, 1318, 549, 757]",FOUND,10
699,identifier,"[1354, 240]",FOUND,3
700,],"[413, 895, 1318, 549, 735]",FOUND,7
701,[ expression ],"[434, 441, 549, 757]",FOUND,7
702,identifier,[240],FOUND,2
703,],"[413, 895, 1318, 549, 735]",FOUND,7
705,> expression,"[434, 441, 549, 757]",FOUND,11
707,identifier,[230],FOUND,2
715,),"[413, 895, 1318, 549, 614, 603, 757]",FOUND,3
717,{ switch_block_statement_group_repeat2 },"[110, 48]",FOUND,2
724,identifier = expression,[9],FOUND,6
733,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
735,identifier,[228],FOUND,1
736,[ expression ],"[413, 895, 1318, 549, 618, 603, 752]",FOUND,8
737,identifier,"[1354, 240]",FOUND,3
738,],"[413, 895, 1318, 549, 735]",FOUND,7
739,[ expression ],"[434, 441, 549, 618, 603, 752]",FOUND,5
740,identifier,[240],FOUND,2
741,],"[413, 895, 1318, 549, 735]",FOUND,7
742,;,"[434, 441, 549, 618, 603, 752]",FOUND,2
749,identifier = expression,"[383, 377, 8]",FOUND,6
753,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
755,identifier,[228],FOUND,1
756,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
763,identifier = expression,"[383, 377, 7, 8]",FOUND,6
770,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
772,identifier,[228],FOUND,1
773,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
779,},"[383, 377, 7, 8]",FOUND,1
784,},"[114, 377, 392, 8]",FOUND,1
788,},"[114, 377, 356, 8]",FOUND,1
791,},"[114, 377, 356, 7, 11]",FOUND,3
793,},"[523, 544, 412, 410]",FOUND,2
