Location,Ground_Truth,State_List,Coverage_Result,Rank
639,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
641,identifier,[228],FOUND,1
645,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
651,},"[383, 377, 7, 8]",FOUND,1
656,if parenthesized_expression statement,"[114, 377, 392, 8]",FOUND,5
659,( expression ),[1236],FOUND,1
660,identifier,[227],FOUND,1
668,< expression,"[413, 895, 1318, 549, 757]",FOUND,18
670,identifier,"[695, 230]",FOUND,1
677,),"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 757]",FOUND,4
682,{ switch_block_statement_group_repeat2 },"[110, 48]",FOUND,2
688,identifier = expression,[9],FOUND,6
693,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
695,identifier,[228],FOUND,1
702,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
708,identifier = expression,"[383, 377, 8]",FOUND,6
716,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
718,identifier,[228],FOUND,1
725,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
731,identifier = expression,"[383, 377, 7, 8]",FOUND,6
739,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
741,identifier,[228],FOUND,1
745,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
750,},"[383, 377, 7, 8]",FOUND,1
754,},"[114, 377, 392, 7, 8]",FOUND,1
758,if parenthesized_expression statement,"[114, 377, 392, 7, 8]",FOUND,5
761,( expression ),[1236],FOUND,1
762,identifier,[227],FOUND,1
770,< expression,"[413, 895, 1318, 549, 757]",FOUND,18
772,identifier,"[695, 230]",FOUND,1
779,),"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 757]",FOUND,4
783,{ switch_block_statement_group_repeat2 },"[110, 48]",FOUND,2
788,identifier = expression,[9],FOUND,6
793,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
795,identifier,[228],FOUND,1
802,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
807,identifier = expression,"[383, 377, 8]",FOUND,6
815,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
817,identifier,[228],FOUND,1
824,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
829,identifier = expression,"[383, 377, 7, 8]",FOUND,6
837,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
839,identifier,[228],FOUND,1
843,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
847,},"[383, 377, 7, 8]",FOUND,1
851,statement,"[114, 377, 392, 7, 8]",FOUND,8
892,identifier,"[114, 377, 392, 7, 8]",FOUND,3
898,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
899,identifier,"[953, 811, 1356]",FOUND,2
902,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
903,identifier argument_list,"[973, 811, 1356]",FOUND,1
910,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
911,identifier,[155],FOUND,1
919,+ expression,"[413, 895, 1318, 549, 662]",FOUND,9
921,""" string_fragment """,[234],FOUND,2
922,"string_fragment """,[978],FOUND,1
923,"""",[962],FOUND,1
925,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
927,identifier,[234],FOUND,1
935,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
937,""" string_fragment """,[234],FOUND,2
938,"string_fragment """,[978],FOUND,1
939,"""",[962],FOUND,1
941,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
943,identifier,[234],FOUND,1
950,),"[413, 895, 1318, 549, 617, 603, 662]",FOUND,2
951,;,"[506, 515, 562, 549, 752]",FOUND,2
954,},"[383, 377, 7, 8]",FOUND,1
956,},"[114, 394, 410]",FOUND,2
