Location,Ground_Truth,State_List,Coverage_Result,Rank
133,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,1
134,identifier,[3163],FOUND,1
137,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
138,identifier,[428],FOUND,1
142,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
144,{ block_parameters block_body },"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,18
146,| _formal_parameter |,[303],FOUND,4
147,identifier,[4572],FOUND,1
148,|,"[5315, 5245, 5374]",FOUND,1
150,identifier,"[2156, 318]",FOUND,1
152,+ _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,27
154,integer,[1174],FOUND,1
156,},"[2226, 2286, 2380, 2376, 2501, 2814, 2547, 2812, 4589, 4625, 5893, 5814, 5554]",FOUND,4
160,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2369, 2449, 2376, 2552, 2812, 4589, 4625]",FOUND,17
169,[ _argument_list_with_trailing_comma ],"[2041, 289, 5702, 268]",FOUND,10
170,identifier,[424],FOUND,4
176,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5827]",FOUND,2
177,identifier,[3143],FOUND,1
181,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5827]",FOUND,5
182,identifier,[438],FOUND,3
187,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5641]",FOUND,3
188,. identifier,"[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5827]",FOUND,2
189,identifier,[3143],FOUND,1
194,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5827]",FOUND,5
195,identifier,[438],FOUND,3
199,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5641]",FOUND,3
200,", _argument","[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5827]",FOUND,1
202,identifier,"[432, 5827]",FOUND,2
218,( _argument_list_with_trailing_comma ),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5827]",FOUND,4
219,identifier,[438],FOUND,3
225,- _arg,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5641]",FOUND,11
227,integer,[1484],FOUND,1
228,", _argument","[2813, 3068, 3026, 3027, 3192, 3829, 3465, 3995, 5317, 5442, 5641, 5560]",FOUND,1
230,identifier,"[432, 5641]",FOUND,3
234,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5641]",FOUND,3
235,],"[2873, 2818, 3027, 3515, 3995, 5317, 5018, 5467, 5827]",FOUND,3
236,. identifier,"[2379, 2376, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,1
237,identifier,[3163],FOUND,1
244,. identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,1
245,identifier,[3163],FOUND,1
252,end,"[2041, 2053, 252, 5368, 5702, 1911, 4, 2132, 2552, 2812, 4589, 4625]",FOUND,18
256,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4626]",FOUND,12
261,identifier,"[2142, 2145, 346, 5593, 5883, 2393, 2287, 2376, 2860, 3360, 4770, 4861]",FOUND,1
266,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
282,( _argument_list_with_trailing_comma ),"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,15
283,integer,[428],FOUND,6
284,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,2
286,integer,"[432, 5815]",FOUND,4
287,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,1
