Location,Ground_Truth,State_List,Coverage_Result,Rank
686,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
695,identifier,"[2041, 179, 164]",FOUND,2
707,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,6
708,""" _literal_contents )",[428],FOUND,2
709,string_content,"[428, 5207]",FOUND,1
712,),"[5207, 5307, 5038]",FOUND,1
713,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
719,end,"[2041, 2053, 252, 4944, 5777, 5656, 2455, 2257, 2376, 2552, 2812, 4589, 4625]",FOUND,4
727,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,2
735,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
736,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
765,),"[5084, 5307, 5096]",FOUND,2
767,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
777,identifier,"[2041, 179]",FOUND,1
783,do _terminator body_statement end,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,16
794,instance_variable,"[2041, 170, 147]",FOUND,5
797,. identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,1
798,identifier,[3163],FOUND,1
811,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,4
812,simple_symbol,[428],FOUND,4
819,),"[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
827,end,"[2041, 2053, 252, 4944, 5777, 5833, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
837,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 2375, 2316, 2376, 2552, 2812, 4589, 4625]",FOUND,2
844,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
845,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
852,),"[5084, 5307, 5096]",FOUND,2
854,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
865,identifier,"[2041, 179, 164]",FOUND,2
877,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,6
878,""" _literal_contents )",[428],FOUND,2
879,string_content,"[428, 5207]",FOUND,1
883,),"[5207, 5307, 5038]",FOUND,1
884,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
892,end,"[2041, 2053, 252, 4944, 5777, 5656, 2455, 2257, 2376, 2552, 2812, 4589, 4625]",FOUND,4
902,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,2
910,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
911,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
939,),"[5084, 5307, 5096]",FOUND,2
941,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
952,identifier,"[2041, 179, 164]",FOUND,2
958,do _terminator body_statement end,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,16
971,instance_variable,"[2041, 170, 147]",FOUND,5
974,. identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,1
975,identifier,[3163],FOUND,1
988,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,4
989,simple_symbol,[428],FOUND,4
998,),"[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1008,end,"[2041, 2053, 252, 4944, 5777, 5833, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
1020,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 2375, 2316, 2376, 2552, 2812, 4589, 4625]",FOUND,2
1027,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
1028,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
1036,),"[5084, 5307, 5096]",FOUND,2
1038,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
1051,identifier,"[2041, 179, 164]",FOUND,2
1063,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,6
1064,""" _literal_contents )",[428],FOUND,2
1065,string_content,"[428, 5207]",FOUND,1
1070,),"[5207, 5307, 5038]",FOUND,1
1071,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1082,end,"[2041, 2053, 252, 4944, 5777, 5656]",FOUND,2
1092,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,3
1100,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,3
1108,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,2
1115,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,4
1116,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656, 5084]",FOUND,3
1152,),"[5084, 5307, 5096]",FOUND,2
1154,do _terminator body_statement end,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5656]",FOUND,3
1163,instance_variable,"[2041, 179, 164]",FOUND,3
1166,. identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,1
1167,identifier,[3163],FOUND,1
1180,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5656]",FOUND,5
1181,simple_symbol,[428],FOUND,4
1190,),"[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1198,identifier,"[2041, 2053, 252, 4944, 5777, 5656, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,2
1210,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5656]",FOUND,7
1211,""" _literal_contents )",[428],FOUND,2
1212,string_content,"[428, 5207]",FOUND,1
1216,),"[5207, 5307, 5038]",FOUND,1
1217,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1223,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,4
1229,end,"[2041, 2053, 257, 252, 4944, 5777, 5656, 4370, 4435, 4471, 4589, 4626]",FOUND,3
1233,end,"[2041, 2053, 257, 252, 4944, 5777, 5846, 4370, 4435, 4471, 4589, 4626]",FOUND,13
