Location,Ground_Truth,State_List,Coverage_Result,Rank
762,#{ _statements },"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814, 5084]",FOUND,28
764,identifier,[357],FOUND,1
765,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
766,string_content,"[5302, 5307, 5096]",FOUND,3
767,#{ _statements },"[5302, 5307, 5096, 5177]",FOUND,4
769,identifier,[357],FOUND,1
775,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,10
776,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807, 431]",FOUND,12
777,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
778,},"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,7
779,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
780,),"[5302, 5307, 5177, 5096]",FOUND,1
782,},"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5893, 5814]",FOUND,5
