Location,Ground_Truth,State_List,Coverage_Result,Rank
646,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 5760]",FOUND,1
647,identifier,[3163],FOUND,1
651,),"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 5760]",FOUND,8
657,identifier,"[2041, 360, 2354, 2376, 2968, 3520, 4837, 4870]",FOUND,2
663,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5954]",FOUND,9
664,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5954, 431]",FOUND,11
668,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
670,+= _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5954]",FOUND,20
673,integer,[493],FOUND,1
677,end,"[2041, 2053, 252, 5954, 2226, 2286, 2380, 2376, 2552, 2779, 2547, 2812, 4589, 4625, 5554]",FOUND,40
683,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2338, 2372, 2376, 2552, 2812, 4589, 4626]",FOUND,3
690,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 1909, 3, 2132, 2552, 2812, 4589, 4626]",FOUND,16
695,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2408, 2448, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
702,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
704,identifier,[481],FOUND,2
711,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
712,identifier,[3136],FOUND,1
717,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
723,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
724,identifier,[3136],FOUND,1
728,. identifier,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,3
729,identifier,[3136],FOUND,1
733,. identifier,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,3
734,identifier,[3136],FOUND,1
739,{ block_parameters block_body },"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
741,| _formal_parameter |,[255],FOUND,1
742,identifier,[4572],FOUND,1
743,|,"[5315, 5245, 5374]",FOUND,1
745,identifier,"[2156, 318]",FOUND,1
751,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,4
752,#{ _statements },"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814, 5084]",FOUND,28
754,identifier,[357],FOUND,1
755,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
756,string_content,"[5302, 5307, 5096]",FOUND,3
757,#{ _statements },"[5302, 5307, 5096, 5177]",FOUND,4
759,identifier,[357],FOUND,1
765,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,10
766,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807, 431]",FOUND,12
767,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
768,},"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,7
769,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
770,),"[5302, 5307, 5177, 5096]",FOUND,1
772,},"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5893, 5814]",FOUND,5
