Location,Ground_Truth,State_List,Coverage_Result,Rank
108,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2226, 2286, 2380, 2376, 2552, 2812, 4589, 4625, 5554]",FOUND,17
117,identifier,"[2041, 289, 5702, 268]",FOUND,3
118,** _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,52
120,integer,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 1176]",FOUND,29
122,+ _arg,"[2226, 2286, 2380, 2376, 2501, 2782, 2547, 2812, 4589, 4625, 5368, 5702, 5554]",FOUND,15
124,identifier,[1174],FOUND,2
135,( _argument_list_with_trailing_comma ),"[2079, 2044, 2139, 2501, 2814, 2547, 2812, 4589, 4625, 5368, 5702]",FOUND,14
136,identifier,[428],FOUND,1
138,- _arg,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,11
140,integer,[1484],FOUND,1
141,),"[2813, 3068, 3026, 3027, 3192, 3829, 3465, 3995, 5317, 5442, 5815, 5560]",FOUND,1
145,end,"[2041, 2053, 252, 5368, 5702, 2455, 2257, 2376, 2501, 2814, 2547, 2812, 4589, 4625]",FOUND,13
149,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4626]",FOUND,12
154,identifier,"[2142, 2145, 346, 5593, 5883, 2393, 2287, 2376, 2860, 3360, 4770, 4861]",FOUND,1
159,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
170,( _argument_list_with_trailing_comma ),"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,15
171,integer,[428],FOUND,6
172,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
174,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2264, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
179,( _statements ),"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,40
180,integer,[329],FOUND,2
181,.. _arg,"[2226, 2286, 2380, 2376, 2552, 2812, 4589, 4625, 5760, 5554]",FOUND,18
183,constant,"[279, 2547, 2812, 4589, 4625, 5760]",FOUND,40
188,:: constant,"[2079, 2044, 2139, 2501, 2801, 2547, 2812, 4589, 4625, 5760]",FOUND,7
190,constant,[3134],FOUND,1
198,),"[2081, 2108, 2139, 2501, 2801, 2547, 2812, 4589, 4625, 5760, 2046]",FOUND,3
199,. identifier,"[2354, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,8
200,identifier,[3080],FOUND,1
204,. identifier,"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
205,identifier,[3080],FOUND,1
209,{ block_parameters block_body },"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,24
211,| _formal_parameter |,[259],FOUND,2
212,identifier,[4572],FOUND,1
213,|,"[5315, 5245, 5374]",FOUND,1
215,identifier,"[2156, 318]",FOUND,1
217,<= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,49
220,integer,[1200],FOUND,1
222,? _arg : _arg,"[2226, 2286, 2380, 2376, 2501, 2778, 2547, 2812, 4589, 4625, 5893, 5814, 5554]",FOUND,19
224,integer,[1768],FOUND,3
226,: _arg,"[2813, 3068, 3026, 3027, 3192, 4277, 5560]",FOUND,3
228,identifier,[1353],FOUND,1
230,* _arg,"[2079, 2044, 2139, 2501, 2806, 2547, 2812, 4589, 4625, 5893, 5814]",FOUND,25
232,identifier,[1175],FOUND,2
234,},"[2079, 2044, 2139, 2501, 2817, 2547, 2806, 2812, 4589, 4625, 5893, 5814]",FOUND,4
235,. identifier,"[2369, 2308, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,8
236,identifier,[3080],FOUND,1
241,( _argument_list_with_trailing_comma ),"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,9
242,integer,[428],FOUND,6
243,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
244,. identifier,"[2455, 2261, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,8
245,identifier,[3080],FOUND,1
