Location,Ground_Truth,State_List,Coverage_Result,Rank
408,identifier,[3136],FOUND,1
413,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
414,""" _literal_contents )",[428],FOUND,2
415,string_content,"[428, 5207]",FOUND,1
418,),"[5207, 5307, 5038]",FOUND,1
419,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
421,identifier,"[432, 5815]",FOUND,3
434,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
436,identifier,"[435, 5815]",FOUND,4
451,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,2
453,identifier,"[435, 5815]",FOUND,4
466,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
