Location,Ground_Truth,State_List,Coverage_Result,Rank
647,if _statement then end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,20
650,identifier,[406],FOUND,1
658,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,1
659,identifier,[3163],FOUND,1
664,== _arg,"[1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,4
667,""" _literal_contents )",[1220],FOUND,1
668,string_content,"[1220, 5084]",FOUND,1
671,),"[5084, 5307, 5096]",FOUND,2
677,identifier,"[2041, 264, 2259, 2234, 2501, 2776, 2547, 2812, 4589, 4839]",FOUND,5
682,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,13
690,. identifier,"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5095, 5300]",FOUND,5
691,identifier,[3097],FOUND,1
695,. identifier,"[1911, 7, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5095, 5300]",FOUND,4
696,identifier,[3097],FOUND,1
700,( _argument_list_with_trailing_comma ),"[1911, 7, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5095, 5300]",FOUND,6
701,/ _literal_contents ),[428],FOUND,7
702,string_content,"[428, 5111]",FOUND,7
730,),"[5111, 5307, 5145]",FOUND,2
732,),"[5307, 5145, 2951, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
733,. identifier,"[2455, 2261, 2376, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5095, 5300]",FOUND,4
734,identifier,[3097],FOUND,1
738,[ _argument_list_with_trailing_comma ],"[1911, 7, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5095, 5300]",FOUND,13
739,integer,"[1911, 7, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5095, 5300, 422]",FOUND,26
740,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5693, 5560]",FOUND,1
742,integer,"[432, 5693]",FOUND,3
743,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5693, 5560]",FOUND,6
747,end,"[2041, 2053, 252, 5095, 5300, 2059, 2108, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
751,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2356, 2376, 2552, 2812, 4589, 4626]",FOUND,12
