Location,Ground_Truth,State_List,Coverage_Result,Rank
672,instance_variable,"[2041, 2053, 252, 4944, 5777, 5785, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,6
680,. identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5785]",FOUND,2
681,identifier,[3163],FOUND,1
694,. identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5785]",FOUND,2
695,identifier,[3163],FOUND,1
700,do block_parameters _terminator body_statement end,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5785]",FOUND,13
703,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
704,identifier,[4575],FOUND,1
708,|,"[5315, 5245, 5489]",FOUND,1
718,identifier,"[2041, 242, 2118, 194]",FOUND,2
727,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
729,identifier,[462],FOUND,1
735,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,1
736,identifier,[3163],FOUND,1
742,( _argument_list_with_trailing_comma ),"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,4
743,identifier,[428],FOUND,1
747,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
757,if _statement then else end,"[2041, 2053, 252, 4944, 5777, 5923, 2455, 2255, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,30
760,identifier,[406],FOUND,1
779,identifier,"[2041, 264, 1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,10
784,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
785,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300, 5084]",FOUND,3
797,#{ _statements },"[5084, 5307, 5096]",FOUND,4
799,identifier,[357],FOUND,1
803,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
804,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
806,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
808,identifier,[357],FOUND,1
816,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
817,identifier,[3163],FOUND,1
821,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,4
822,""" _literal_contents )",[428],FOUND,2
823,string_content,"[428, 5207]",FOUND,1
825,),"[5207, 5307, 5038]",FOUND,1
826,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
827,},"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 5807]",FOUND,6
828,),"[5302, 5307, 5177, 5096]",FOUND,1
838,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,13
853,identifier,"[2041, 289, 5702, 268]",FOUND,3
858,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
859,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
874,#{ _statements },"[5084, 5307, 5096]",FOUND,4
876,identifier,[357],FOUND,1
880,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
881,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
885,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
887,instance_variable,[357],FOUND,3
895,. identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
896,identifier,[3163],FOUND,1
906,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
907,),"[5302, 5307, 5177, 5096]",FOUND,1
917,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
927,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2325, 2376, 2552, 2812, 4589, 4626]",FOUND,12
935,end,"[2041, 2053, 257, 252, 4944, 5777, 5785, 2408, 2306, 2376, 2552, 2812, 4589, 4626]",FOUND,12
941,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
945,end,"[2041, 2053, 252, 4944, 5777, 5805, 2311, 2376, 2552, 2812, 4589, 4625]",FOUND,15
