Location,Ground_Truth,State_List,Coverage_Result,Rank
761,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2259, 2234, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,12
765,end,"[2041, 2053, 252, 4944, 5777, 5846, 2393, 2287, 2376, 2552, 2812, 4589, 4625]",FOUND,21
770,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2395, 2376, 2860, 3360, 4770, 4868]",FOUND,2
771,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
772,identifier,[3136],FOUND,1
777,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
778,""" _literal_contents )",[428],FOUND,2
779,string_content,"[428, 5207]",FOUND,1
785,),"[5207, 5307, 5038]",FOUND,1
786,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
788,constant,"[432, 5815]",FOUND,6
800,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
802,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,2
806,( _argument_list_with_trailing_comma ),"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
807,""" _literal_contents )",[428],FOUND,2
808,string_content,"[428, 5207]",FOUND,1
811,),"[5207, 5307, 5038]",FOUND,1
812,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
813,{ block_body },"[2455, 2257, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
815,identifier,[303],FOUND,1
816,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5885]",FOUND,1
817,identifier,[3163],FOUND,1
826,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5893, 5885]",FOUND,9
828,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2440, 2452, 2376, 2860, 3360, 4770, 4868]",FOUND,2
829,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
830,identifier,[3136],FOUND,1
