Location,Ground_Truth,State_List,Coverage_Result,Rank
546,( _formal_parameter ),"[4460, 4443, 4557]",FOUND,2
547,identifier,[4611],FOUND,1
553,),"[5461, 5245, 5499]",FOUND,1
559,instance_variable,"[2041, 238, 2084, 149]",FOUND,3
568,[ _argument_list_with_trailing_comma ],"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,9
569,identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810, 431]",FOUND,12
575,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
579,end,"[2041, 2053, 252, 4944, 5777, 5810, 2061, 2108, 2132, 2552, 2812, 4589, 4625]",FOUND,12
583,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
588,identifier,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,1
593,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
595,constant,[481],FOUND,1
606,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
607,identifier,[3136],FOUND,1
611,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
615,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
616,identifier,[3136],FOUND,1
625,= _arg,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
627,%w( _literal_contents string_array_repeat1 ),[481],FOUND,14
630,string_content,"[481, 4979]",FOUND,1
635,string_array_token1 _literal_contents,"[4979, 5234, 4887]",FOUND,2
636,string_content,[5209],FOUND,1
640,string_array_token1 _literal_contents,"[5209, 5234, 5035, 5574]",FOUND,1
641,string_content,[5206],FOUND,1
646,string_array_token1 _literal_contents,"[5206, 5234, 5035, 5569, 5574]",FOUND,2
647,string_content,[5206],FOUND,1
651,string_array_token1 _literal_contents,"[5206, 5234, 5035, 5569, 5574]",FOUND,2
652,string_content,[5206],FOUND,1
657,string_array_token1 _literal_contents,"[5206, 5234, 5035, 5569, 5574]",FOUND,2
658,string_content,[5206],FOUND,1
662,string_array_token1 _literal_contents,"[5206, 5234, 5035, 5569, 5574]",FOUND,2
663,string_content,[5206],FOUND,1
668,string_array_token1 _literal_contents,"[5206, 5234, 5035, 5569, 5574]",FOUND,2
669,string_content,[5206],FOUND,1
672,string_array_token1 _literal_contents,"[5206, 5234, 5035, 5569, 5574]",FOUND,2
673,string_content,[5206],FOUND,1
678,),"[5206, 5234, 5035, 5569, 5574]",FOUND,3
680,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2469, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
684,[ _argument_list_with_trailing_comma ],"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,9
685,integer,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 431]",FOUND,5
686,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5683, 5560]",FOUND,3
688,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2061, 2108, 2182, 2860, 3360, 4770, 4868]",FOUND,2
692,[ _argument_list_with_trailing_comma ],"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,9
693,integer,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 431]",FOUND,5
694,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5683, 5560]",FOUND,3
