Location,Ground_Truth,State_List,Coverage_Result,Rank
578,end,"[2041, 2053, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,11
590,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
595,class constant _terminator body_statement end,"[2142, 2145, 355, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4868]",FOUND,11
601,constant _terminator body_statement end,[1975],FOUND,1
614,identifier,"[2041, 217, 125, 4668, 5420, 5447]",FOUND,5
622,constant,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5828]",FOUND,14
631,identifier,"[2041, 2053, 252, 4944, 5777, 5828, 1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,1
643,simple_symbol,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5828]",FOUND,11
652,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2380, 2376, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,5
656,identifier,[2466],FOUND,1
666,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
667,identifier,[4611],FOUND,1
671,),"[5461, 5245, 5499]",FOUND,1
677,instance_variable,"[2041, 238, 2084, 149]",FOUND,3
683,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,3
685,identifier,[462],FOUND,1
692,end,"[2041, 2053, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,11
704,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
709,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4868]",FOUND,2
720,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
722,constant,[481],FOUND,1
732,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
733,identifier,[3136],FOUND,1
736,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
737,""" _literal_contents )",[428],FOUND,2
738,string_content,"[428, 5207]",FOUND,1
752,),"[5207, 5307, 5038]",FOUND,1
753,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
755,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
767,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
769,constant,[481],FOUND,1
779,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
780,identifier,[3136],FOUND,1
783,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
784,""" _literal_contents )",[428],FOUND,2
785,string_content,"[428, 5207]",FOUND,1
804,),"[5207, 5307, 5038]",FOUND,1
805,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
808,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
818,. _function_identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,12
819,identifier_suffix_token1,[3136],FOUND,2
829,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1927, 1928, 1930, 11, 2182, 2860, 3360, 4770, 4868]",FOUND,2
840,. _function_identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,12
841,identifier_suffix_token1,[3136],FOUND,2
