Location,Ground_Truth,State_List,Coverage_Result,Rank
522,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
526,identifier,[2466],FOUND,1
545,( _statements ),"[2041, 216, 4745, 4557, 5621]",FOUND,33
546,identifier,[329],FOUND,1
552,* _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,39
554,integer,[1175],FOUND,1
557,),"[2226, 2286, 2380, 2376, 2501, 2817, 2547, 2812, 4589, 4625, 5760, 5554]",FOUND,3
558,. identifier,"[2354, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5785]",FOUND,1
559,identifier,[3163],FOUND,1
567,end,"[2041, 2053, 252, 4944, 5777, 5785, 1911, 4, 2132, 2552, 2812, 4589, 4625]",FOUND,13
574,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
578,identifier =,[2466],FOUND,5
592,=,"[4745, 4557, 5621]",FOUND,9
593,( _formal_parameter ),"[4455, 4443, 4557]",FOUND,2
594,identifier,[4611],FOUND,1
599,),"[5461, 5245, 5499]",FOUND,1
605,instance_variable,"[2041, 238, 2084, 149]",FOUND,3
612,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,3
614,identifier,[462],FOUND,1
620,/ _arg,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,33
622,float,[1252],FOUND,8
630,end,"[2041, 2053, 252, 4944, 5777, 5810, 2226, 2286, 2380, 2376, 2501, 2747, 2547, 2715, 2812, 4589, 4625, 5554]",FOUND,7
642,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
647,identifier,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,1
652,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
654,constant,[481],FOUND,1
665,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
666,identifier,[3136],FOUND,1
669,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
670,""" _literal_contents )",[428],FOUND,2
671,string_content,"[428, 5207]",FOUND,1
676,),"[5207, 5307, 5038]",FOUND,1
677,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
679,float,"[432, 5815]",FOUND,14
684,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,1
686,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
691,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
692,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
709,#{ _statements },"[5084, 5307, 5096]",FOUND,4
711,identifier,[357],FOUND,1
715,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
716,identifier,[3163],FOUND,1
721,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
722,),"[5302, 5307, 5177, 5096]",FOUND,1
724,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
729,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
730,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
747,#{ _statements },"[5084, 5307, 5096]",FOUND,4
749,identifier,[357],FOUND,1
753,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
754,identifier,[3163],FOUND,1
768,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
769,),"[5302, 5307, 5177, 5096]",FOUND,1
771,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
775,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
776,identifier,[3136],FOUND,1
791,= _arg,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
793,integer,[481],FOUND,4
798,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2860, 3182, 2547, 3360, 4770, 4868, 5554]",FOUND,2
803,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
804,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
821,#{ _statements },"[5084, 5307, 5096]",FOUND,4
823,identifier,[357],FOUND,1
827,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
828,identifier,[3163],FOUND,1
833,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
834,),"[5302, 5307, 5177, 5096]",FOUND,1
836,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
841,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
842,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
859,#{ _statements },"[5084, 5307, 5096]",FOUND,4
861,identifier,[357],FOUND,1
865,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
866,identifier,[3163],FOUND,1
880,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
881,),"[5302, 5307, 5177, 5096]",FOUND,1
