Location,Ground_Truth,State_List,Coverage_Result,Rank
558,. identifier,"[2226, 2286, 2380, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5833, 5554]",FOUND,1
559,identifier,[3163],FOUND,1
565,do _terminator body_statement end,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,28
574,_terminator body_statement end,"[147, 2041, 170]",FOUND,8
604,identifier,"[2041, 170, 147]",FOUND,3
609,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,1
610,identifier,[3163],FOUND,1
621,identifier,"[2041, 2053, 252, 4944, 5777, 5833, 1911, 4, 2132, 2552, 2812, 4589, 4625]",FOUND,2
631,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,3
633,identifier,[462],FOUND,1
637,+ _arg,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,14
639,integer,[1251],FOUND,2
647,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5833, 2226, 2286, 2380, 2376, 2501, 2746, 2547, 2715, 2812, 4589, 4626, 5554]",FOUND,2
653,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,4
654,#{ _statements },"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5833, 5084]",FOUND,28
656,identifier,[357],FOUND,1
665,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
666,string_content,"[5302, 5307, 5096]",FOUND,3
668,),"[5302, 5307, 5096, 5177]",FOUND,1
670,if _expression,"[2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626, 4944, 5777, 5833]",FOUND,7
673,identifier,[520],FOUND,1
683,% _arg,"[1909, 3, 2132, 2552, 2812, 4594, 4579, 4626, 4944, 5777, 5833]",FOUND,34
685,integer,[1175],FOUND,1
693,== _arg,"[2226, 2286, 2380, 2376, 2501, 2817, 2547, 2812, 4594, 4579, 4626, 4944, 5777, 5833, 5554]",FOUND,3
696,integer,[1220],FOUND,2
704,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5833, 2226, 2286, 2380, 2376, 2501, 2776, 2547, 2812, 4594, 4579, 4626, 5554]",FOUND,2
708,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,3
710,identifier,[462],FOUND,1
726,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5833, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,3
731,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,2
732,identifier,[3163],FOUND,1
743,end,"[2041, 2053, 257, 252, 4944, 5777, 5833, 1911, 4, 2132, 2552, 2812, 4589, 4626]",FOUND,14
749,end,"[2041, 2053, 252, 4944, 5777, 5833, 2375, 2306, 2376, 2552, 2812, 4589, 4625]",FOUND,11
753,end,"[2041, 2053, 252, 4944, 5777, 5833, 2375, 2306, 2376, 2552, 2812, 4589, 4625]",FOUND,11
757,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2375, 2306, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
764,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
765,identifier,[3136],FOUND,1
769,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
770,& _arg,[428],FOUND,10
771,simple_symbol,"[428, 808, 5002, 5442, 5815]",FOUND,6
776,),"[808, 5002, 5442, 5815, 3026, 3027, 3192, 4142]",FOUND,1
778,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,2
783,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
784,escape_sequence,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,5
786,string_content,"[5307, 5096]",FOUND,3
792,#{ _statements },"[5307, 5096, 5177]",FOUND,4
794,identifier,[357],FOUND,1
797,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
798,),"[5302, 5307, 5177, 5096]",FOUND,1
800,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
805,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
806,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
822,#{ _statements },"[5084, 5307, 5096]",FOUND,4
824,identifier,[357],FOUND,1
827,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
828,),"[5302, 5307, 5177, 5096]",FOUND,1
830,unless _expression,"[2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,13
837,identifier,[560],FOUND,4
841,== _arg,"[1924, 8, 2182, 2860, 3360, 4792, 4579, 4868, 5593, 5883]",FOUND,34
844,integer,[1715],NOT_FOUND,0
