Location,Ground_Truth,State_List,Coverage_Result,Rank
645,),"[5207, 5307, 5038]",FOUND,1
646,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
647,[ _argument_list_with_trailing_comma ],"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,11
648,""" _literal_contents )","[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883, 431]",FOUND,4
649,string_content,"[431, 5207]",FOUND,1
654,),"[5207, 5307, 5038]",FOUND,1
655,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5683]",FOUND,4
657,= _arg,"[2061, 2108, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
659,integer,[481],FOUND,4
661,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2860, 3182, 2547, 3360, 4770, 4868, 5554]",FOUND,2
666,. constant,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
667,constant,[3136],NOT_FOUND,0
672,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
673,""" _literal_contents )",[428],FOUND,2
674,string_content,"[428, 5207]",FOUND,1
676,),"[5207, 5307, 5038]",FOUND,1
677,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
678,[ _argument_list_with_trailing_comma ],"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,11
679,""" _literal_contents )","[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883, 431]",FOUND,4
680,string_content,"[431, 5207]",FOUND,1
685,),"[5207, 5307, 5038]",FOUND,1
686,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5683]",FOUND,4
688,= _arg,"[2061, 2108, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
690,integer,[481],FOUND,4
693,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2860, 3182, 2547, 3360, 4770, 4868, 5554]",FOUND,2
698,. constant,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
699,constant,[3136],NOT_FOUND,0
704,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
705,""" _literal_contents )",[428],FOUND,2
706,string_content,"[428, 5207]",FOUND,1
711,),"[5207, 5307, 5038]",FOUND,1
712,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
713,. constant,"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
714,constant,[3136],NOT_FOUND,0
720,( ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
721,),[428],FOUND,19
724,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2367, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,2
735,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
737,identifier,[481],FOUND,2
742,. constant,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
743,constant,[3136],NOT_FOUND,0
749,. constant,"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
750,constant,[3136],NOT_FOUND,0
753,( ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,39
754,),[428],FOUND,19
756,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2367, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
766,[ _argument_list_with_trailing_comma ],"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,9
767,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 431]",FOUND,1
768,string_content,"[431, 5207]",FOUND,1
772,),"[5207, 5307, 5038]",FOUND,1
773,],"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5683]",FOUND,4
775,= _arg,"[2061, 2108, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
777,constant,[481],FOUND,1
791,integer,"[2142, 2145, 355, 346, 5593, 5883, 1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,37
793,. identifier,"[2226, 2286, 2380, 2376, 2860, 3360, 4770, 4868, 5593, 5883, 5554]",FOUND,4
794,identifier,[3136],FOUND,1
798,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
799,integer,[428],FOUND,6
802,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,2
804,integer,"[432, 5815]",FOUND,4
805,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,1
807,do block_parameters _terminator body_statement end,"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
810,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
811,identifier,[4575],FOUND,1
814,|,"[5315, 5245, 5489]",FOUND,1
818,identifier,"[2041, 242, 2118, 194]",FOUND,2
828,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,1
829,identifier,[3163],FOUND,1
838,= _arg,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
840,identifier,[462],FOUND,1
846,identifier,"[2041, 2053, 252, 4944, 5777, 5923, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
851,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,6
852,float,[428],FOUND,14
855,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
857,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,12
862,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2408, 2448, 2376, 2860, 3360, 4770, 4868]",FOUND,2
867,. constant,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
868,constant,[3136],NOT_FOUND,0
882,. constant,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
883,constant,[3136],NOT_FOUND,0
888,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
889,integer,[428],FOUND,6
890,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
892,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,2
897,. constant,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
898,constant,[3136],NOT_FOUND,0
902,( ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
903,),[428],FOUND,19
