Location,Ground_Truth,State_List,Coverage_Result,Rank
795,string_content,"[5307, 5177, 5145]",FOUND,3
797,escape_sequence,"[5307, 5177, 5145]",FOUND,2
799,string_content,"[5307, 5177, 5145]",FOUND,3
800,),"[5307, 5177, 5145]",FOUND,1
801,", _argument","[5307, 5177, 5145, 2951, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,2
803,""" _literal_contents )","[432, 5815]",FOUND,2
804,string_content,"[432, 5815, 5207]",FOUND,2
808,),"[5207, 5307, 5038]",FOUND,1
809,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
815,identifier,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2501, 2794, 2547, 2812, 4589, 4625]",FOUND,1
824,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1909, 3, 2132, 2552, 2812, 4589, 4626]",FOUND,15
831,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5846, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
835,identifier,[2466],FOUND,1
840,( _formal_parameter parameters_repeat1 ),"[4745, 4557, 5621]",FOUND,3
841,identifier,[4611],FOUND,1
845,", _formal_parameter","[5461, 5245, 5499]",FOUND,2
847,identifier,[4622],FOUND,1
853,),"[5461, 5245, 5268, 5515]",FOUND,1
859,instance_variable,"[2041, 238, 2109, 149]",FOUND,3
881,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,3
883,( _statements ),[462],FOUND,15
884,identifier,[329],FOUND,1
889,== _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,6
892,""" _literal_contents )",[1220],FOUND,1
893,string_content,"[1220, 5084]",FOUND,1
898,),"[5084, 5307, 5096]",FOUND,2
899,),"[5307, 5096, 2259, 2234, 2501, 2776, 2547, 2812, 4589, 4625, 5760]",FOUND,2
905,identifier,"[2041, 2053, 252, 4944, 5777, 5810, 2354, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
914,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1909, 3, 2132, 2552, 2812, 4589, 4626]",FOUND,15
921,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5846, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
925,identifier,[2466],FOUND,1
933,( _formal_parameter parameters_repeat1 ),"[4745, 4557, 5621]",FOUND,3
934,identifier,[4611],FOUND,1
938,", _formal_parameter","[5461, 5245, 5499]",FOUND,2
940,identifier,[4622],FOUND,1
946,),"[5461, 5245, 5268, 5515]",FOUND,1
952,if _statement then end,"[2041, 238, 2109, 149]",FOUND,12
955,instance_variable,[406],FOUND,3
983,identifier,"[2041, 264, 1910, 1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,10
990,<< _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,11
993,""" _literal_contents )",[1219],FOUND,2
994,#{ _statements },"[1219, 5084]",FOUND,6
996,identifier,[357],FOUND,1
1000,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1001,string_content,"[5302, 5307, 5096]",FOUND,3
1002,escape_sequence,"[5302, 5307, 5096, 5177]",FOUND,2
1004,),"[5307, 5177, 5096]",FOUND,1
1012,identifier,"[2041, 2053, 252, 5095, 5300, 2259, 2234, 2501, 2794, 2547, 2812, 4589, 4625]",FOUND,1
1019,<< _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,12
1022,instance_variable,[1219],FOUND,7
1035,end,"[2041, 2053, 257, 252, 5095, 5300, 2080, 2079, 2044, 2139, 2501, 2794, 2547, 2812, 4589, 4626]",FOUND,12
1043,identifier,"[2041, 2053, 252, 4944, 5777, 5810, 2356, 2376, 2552, 2812, 4589, 4625]",FOUND,2
1059,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1909, 3, 2132, 2552, 2812, 4589, 4626]",FOUND,3
1068,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 1909, 3, 2132, 2552, 2812, 4589, 4626]",FOUND,15
1075,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5846, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,3
1086,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5846, 1909, 3, 2132, 2552, 2812, 4589, 4626]",FOUND,9
1090,identifier,[2466],FOUND,1
1106,instance_variable,"[2041, 216, 4745, 4557, 5621]",FOUND,6
1115,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5785]",FOUND,3
1117,""" )",[462],FOUND,18
1118,),"[462, 5084]",FOUND,9
1124,instance_variable,"[2041, 2053, 252, 4944, 5777, 5785, 2252, 2234, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,6
1146,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5785]",FOUND,3
1148,false,[462],FOUND,10
1156,end,"[2041, 2053, 257, 252, 4944, 5777, 5785, 2108, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,12
1160,end,"[2041, 2053, 257, 252, 4944, 5777, 5846, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
1165,constant,"[2142, 2145, 355, 346, 5593, 5883, 2395, 2376, 2860, 3360, 4770, 4868]",FOUND,6
1173,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1174,identifier,[3136],FOUND,1
1177,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
1178,constant,[428],FOUND,3
1182,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
1183,identifier,[3143],FOUND,1
1187,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,5
1188,identifier,[438],FOUND,3
1196,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5641]",FOUND,3
1197,),"[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1198,. identifier,"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1199,identifier,[3136],FOUND,1
1204,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
1205,global_variable,[428],FOUND,22
1212,),"[1941, 1954, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
