Location,Ground_Truth,State_List,Coverage_Result,Rank
530,", _argument","[2079, 2048, 2114, 2429, 2677, 2547, 2696, 4482, 4502, 4521, 4533, 4466, 4515, 4589, 4626, 4944, 5777, 5923]",FOUND,5
532,identifier,[451],FOUND,2
535,[ _argument_list_with_trailing_comma ],"[1714, 2, 2124, 2506, 2696, 4482, 4502, 4521, 4533, 4466, 4515, 4589, 4626, 4944, 5777, 5923]",FOUND,11
536,integer,"[1714, 2, 2124, 2506, 2696, 4482, 4502, 4521, 4533, 4466, 4515, 4589, 4626, 4944, 5777, 5923, 422]",FOUND,24
537,],"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5693, 5560]",FOUND,6
539,|| _arg,"[2059, 2108, 2124, 2506, 2696, 4482, 4502, 4521, 4533, 4466, 4515, 4589, 4626, 4944, 5777, 5923]",FOUND,43
542,""" _literal_contents )",[1347],FOUND,4
543,string_content,"[1347, 5084]",FOUND,1
548,),"[5084, 5307, 5096]",FOUND,2
550,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2259, 2234, 2429, 2670, 2547, 2696, 4482, 4502, 4521, 4533, 4466, 4515, 4589, 4626]",FOUND,8
