Location,Ground_Truth,State_List,Coverage_Result,Rank
745,),"[5207, 5307, 5038]",FOUND,1
746,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
748,[ _argument_list_with_trailing_comma ],"[435, 5815]",FOUND,6
752,{ pair hash_repeat1 },[430],FOUND,17
753,hash_key_symbol : _arg,[745],FOUND,3
757,: _arg,"[745, 5679]",FOUND,1
759,""" _literal_contents )","[749, 5506]",FOUND,3
760,string_content,"[749, 5506, 5207]",FOUND,1
763,),"[5207, 5307, 5038]",FOUND,1
764,", pair","[5307, 5038, 2835, 2807, 3192, 4095, 5506]",FOUND,8
766,hash_key_symbol : _arg,[742],FOUND,2
770,: _arg,"[742, 5679]",FOUND,1
772,""" _literal_contents )","[749, 5618, 5501]",FOUND,3
773,string_content,"[749, 5618, 5501, 5207]",FOUND,1
779,),"[5207, 5307, 5038]",FOUND,1
780,},"[5307, 5038, 2835, 2807, 3192, 4095, 5618, 5501]",FOUND,7
781,", _argument","[2938, 3027, 3515, 3995, 5317, 5442, 5926]",FOUND,1
785,{ pair hash_repeat1 },"[432, 5926]",FOUND,22
786,hash_key_symbol : _arg,[745],FOUND,3
790,: _arg,"[745, 5679]",FOUND,1
792,""" _literal_contents )","[749, 5506]",FOUND,3
793,string_content,"[749, 5506, 5207]",FOUND,1
797,),"[5207, 5307, 5038]",FOUND,1
798,", pair","[5307, 5038, 2835, 2807, 3192, 4095, 5506]",FOUND,8
800,hash_key_symbol : _arg,[742],FOUND,2
804,: _arg,"[742, 5679]",FOUND,1
806,""" _literal_contents )","[749, 5618, 5501]",FOUND,3
807,string_content,"[749, 5618, 5501, 5207]",FOUND,1
815,),"[5207, 5307, 5038]",FOUND,1
816,},"[5307, 5038, 2835, 2807, 3192, 4095, 5618, 5501]",FOUND,7
817,", _argument","[2938, 3027, 3515, 3995, 5317, 5018, 5467, 5926]",FOUND,1
821,{ pair hash_repeat1 },"[435, 5926]",FOUND,24
822,hash_key_symbol : _arg,[745],FOUND,3
826,: _arg,"[745, 5679]",FOUND,1
828,""" _literal_contents )","[749, 5506]",FOUND,3
829,string_content,"[749, 5506, 5207]",FOUND,1
834,),"[5207, 5307, 5038]",FOUND,1
835,", pair","[5307, 5038, 2835, 2807, 3192, 4095, 5506]",FOUND,8
837,hash_key_symbol : _arg,[742],FOUND,2
841,: _arg,"[742, 5679]",FOUND,1
843,""" _literal_contents )","[749, 5618, 5501]",FOUND,3
844,string_content,"[749, 5618, 5501, 5207]",FOUND,1
849,),"[5207, 5307, 5038]",FOUND,1
850,},"[5307, 5038, 2835, 2807, 3192, 4095, 5618, 5501]",FOUND,7
852,],"[2938, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5926]",FOUND,3
853,),"[3005, 3027, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
