Location,Ground_Truth,State_List,Coverage_Result,Rank
156,),"[432, 5815, 5207]",FOUND,1
157,),"[5207, 2866, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
161,end,"[2041, 2053, 252, 4944, 5777, 5785, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
165,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
169,identifier,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,1
175,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
177,constant,[481],FOUND,1
183,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
184,identifier,[3136],FOUND,1
188,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
193,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
194,identifier,[3136],FOUND,1
199,= _arg,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
201,""" _literal_contents )",[481],FOUND,3
202,string_content,"[481, 5084]",FOUND,1
220,),"[5084, 5307, 5096]",FOUND,2
222,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2234, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
228,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
229,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
236,),"[5084, 5307, 5096]",FOUND,2
238,unless _expression,"[2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,13
245,identifier,[560],FOUND,4
250,. identifier,"[1924, 8, 2182, 2860, 3360, 4792, 4579, 4868, 5593, 5883]",FOUND,4
251,identifier,[3136],FOUND,1
256,== _arg,"[1930, 11, 2182, 2860, 3360, 4792, 4579, 4868, 5593, 5883]",FOUND,29
259,""" _literal_contents )",[1715],FOUND,1
260,string_content,"[1715, 5084]",FOUND,1
271,),"[5084, 5307, 5096]",FOUND,2
273,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2234, 2501, 3426, 2547, 3360, 4792, 4579, 4868]",FOUND,2
278,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
279,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
303,),"[5084, 5307, 5096]",FOUND,2
305,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
307,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
312,. identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
313,identifier,[3080],FOUND,1
328,. identifier,"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
329,identifier,[3080],FOUND,1
333,. identifier,"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
334,identifier,[3080],FOUND,1
338,( _argument_list_with_trailing_comma ),"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,9
339,/ _literal_contents ),[428],FOUND,7
340,string_content,"[428, 5111]",FOUND,7
346,),"[5111, 5307, 5145]",FOUND,2
347,),"[5307, 5145, 2951, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
