Location,Ground_Truth,State_List,Coverage_Result,Rank
681,#{ _statements },"[5302, 5307, 5096, 5177]",FOUND,4
683,identifier,[357],FOUND,1
685,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
686,identifier,[3163],FOUND,1
690,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
691,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
698,),"[5302, 5307, 5177, 5096]",FOUND,1
700,end,"[2041, 2053, 252, 5095, 5300, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
705,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2356, 2376, 2860, 3360, 4770, 4868]",FOUND,2
710,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
711,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
723,),"[5084, 5307, 5096]",FOUND,2
725,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
730,[ _argument_list_with_trailing_comma ],"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,9
731,identifier,[424],FOUND,4
733,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5827]",FOUND,1
735,identifier,"[432, 5827]",FOUND,2
737,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5827]",FOUND,1
739,identifier,"[435, 5827]",FOUND,4
741,],"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5827]",FOUND,3
742,. identifier,"[2379, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,8
743,identifier,[3080],FOUND,1
