Location,Ground_Truth,State_List,Coverage_Result,Rank
737,. identifier,"[2226, 2286, 2380, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5810, 5554]",FOUND,2
738,identifier,[3163],FOUND,1
744,{ block_body },"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,30
746,instance_variable,[255],FOUND,6
756,<< _arg,"[1910, 1909, 3, 2132, 2552, 3539, 4589, 4625, 5893, 5885]",FOUND,47
759,constant,[1219],FOUND,6
764,. identifier,"[2079, 2044, 2139, 2501, 2794, 2547, 3539, 4589, 4625, 5893, 5885]",FOUND,3
765,identifier,[3133],FOUND,1
768,( _argument_list_with_trailing_comma ),"[2078, 2046, 2139, 2501, 2794, 2547, 3539, 4589, 4625, 5893, 5885]",FOUND,6
769,""" )",[428],FOUND,17
770,),"[428, 5207]",FOUND,9
771,", _argument","[5207, 2866, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,3
773,""" _literal_contents )","[432, 5815]",FOUND,2
774,string_content,"[432, 5815, 5207]",FOUND,2
782,),"[5207, 5307, 5038]",FOUND,1
783,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
785,},"[2455, 2255, 2376, 2501, 2794, 2547, 3539, 4589, 4625, 5893, 5885]",FOUND,2
789,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2440, 2308, 2376, 2552, 2812, 4589, 4626]",FOUND,12
793,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
798,class constant _terminator body_statement end,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,11
804,constant _terminator body_statement end,[1975],FOUND,1
810,def _method_rest,"[2041, 217, 125, 4668, 5420, 5447]",FOUND,6
814,identifier,[2466],FOUND,1
824,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
825,identifier,[4611],FOUND,1
828,),"[5461, 5245, 5499]",FOUND,1
834,instance_variable,"[2041, 238, 2084, 149]",FOUND,3
839,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,3
841,identifier,[462],FOUND,1
849,instance_variable,"[2041, 2053, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,6
860,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,3
862,false,[462],FOUND,10
870,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2108, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,12
877,def _method_rest,"[2041, 2053, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4625]",FOUND,5
881,identifier,[2466],FOUND,1
893,instance_variable,"[2041, 216, 4745, 4557, 5621]",FOUND,6
904,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5785]",FOUND,3
906,true,[462],FOUND,9
913,end,"[2041, 2053, 252, 4944, 5777, 5785, 2108, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,11
920,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
924,identifier,[2466],FOUND,1
939,instance_variable,"[2041, 216, 4745, 4557, 5621]",FOUND,6
950,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5785]",FOUND,3
952,false,[462],FOUND,10
960,end,"[2041, 2053, 252, 4944, 5777, 5785, 2108, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,11
964,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
