Location,Ground_Truth,State_List,Coverage_Result,Rank
161,end,"[2041, 2053, 252, 4944, 5777, 5810, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,11
167,def _variable . _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2425, 2376, 2552, 2812, 4589, 4626]",FOUND,17
171,self,[2466],FOUND,2
175,. _method_rest,"[5628, 5621]",FOUND,1
176,identifier,[2538],FOUND,1
184,( _formal_parameter ),"[4864, 4557]",FOUND,2
185,identifier,[4611],FOUND,1
189,),"[5461, 5245, 5499]",FOUND,1
195,unless _statement then end,"[2041, 238, 2084, 149]",FOUND,18
202,class_variable,[409],FOUND,17
209,. _function_identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4860]",FOUND,7
210,identifier_suffix_token1,[3163],FOUND,2
218,( _argument_list_with_trailing_comma ),"[1915, 1914, 1911, 4, 2132, 2552, 2812, 4589, 4860]",FOUND,3
219,identifier,[428],FOUND,1
223,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
231,class_variable,"[2041, 272, 2455, 2255, 2376, 2552, 2812, 4589, 4860]",FOUND,88
239,<< _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5305]",FOUND,11
242,identifier,[1219],FOUND,1
253,class_variable,"[2041, 2053, 252, 5095, 5305, 2079, 2044, 2139, 2501, 2794, 2547, 2812, 4589, 4625]",FOUND,86
259,[ _argument_list_with_trailing_comma ],"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5305]",FOUND,10
260,identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5305, 431]",FOUND,12
264,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
266,= _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4626, 5095, 5305]",FOUND,3
268,integer,[462],FOUND,6
274,end,"[2041, 2053, 257, 252, 5095, 5305, 2226, 2286, 2380, 2376, 2552, 2715, 2547, 2812, 4589, 4626, 5554]",FOUND,29
280,end,"[2041, 2053, 252, 4944, 5777, 5810, 2381, 2376, 2552, 2812, 4589, 4625]",FOUND,11
286,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2425, 2376, 2552, 2812, 4589, 4626]",FOUND,6
290,identifier,[2466],FOUND,1
300,( _formal_parameter ),"[4745, 4557, 5621]",FOUND,2
301,identifier,[4611],FOUND,1
305,),"[5461, 5245, 5499]",FOUND,1
311,if _statement then else end,"[2041, 238, 2084, 149]",FOUND,7
314,class_variable,[406],FOUND,17
321,. _function_identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,7
322,identifier_suffix_token1,[3163],FOUND,2
330,( _argument_list_with_trailing_comma ),"[1915, 1914, 1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,3
331,identifier,[428],FOUND,1
335,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
343,identifier,"[2041, 264, 2455, 2255, 2376, 2552, 2812, 4589, 4839]",FOUND,9
348,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
349,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300, 5084]",FOUND,3
364,#{ _statements },"[5084, 5307, 5096]",FOUND,4
366,identifier,[357],FOUND,1
370,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
371,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
372,),"[5302, 5307, 5177, 5096]",FOUND,1
380,instance_variable,"[2041, 2053, 252, 5095, 5300, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,6
386,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,3
388,identifier,[462],FOUND,1
399,class_variable,"[2041, 2053, 257, 252, 5095, 5300, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,101
405,[ _argument_list_with_trailing_comma ],"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,10
406,identifier,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5300, 431]",FOUND,12
410,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
412,+= _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,21
415,integer,[493],FOUND,1
423,self,"[2041, 2053, 257, 252, 5095, 5300, 2226, 2286, 2380, 2376, 2552, 2779, 2547, 2812, 4589, 4626, 5554]",FOUND,35
427,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,2
428,identifier,[3163],FOUND,1
433,. identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,2
434,identifier,[3163],FOUND,1
446,+= _arg,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,27
449,integer,[493],FOUND,1
455,else _terminator _statements,"[2041, 2053, 257, 252, 5095, 5300, 2226, 2286, 2380, 2376, 2552, 2779, 2547, 2812, 4589, 4626, 5554]",FOUND,18
466,identifier,"[2041, 289, 5702, 268]",FOUND,3
472,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
473,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
487,#{ _statements },"[5084, 5307, 5096]",FOUND,4
489,identifier,[357],FOUND,1
493,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
494,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
495,),"[5302, 5307, 5177, 5096]",FOUND,1
501,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
507,end,"[2041, 2053, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4625]",FOUND,11
513,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
517,identifier,[2466],FOUND,1
532,class_variable,"[2041, 216, 4745, 4557, 5621]",FOUND,28
538,[ _argument_list_with_trailing_comma ],"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5785]",FOUND,9
539,self,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5785, 431]",FOUND,87
543,. identifier,"[1954, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,2
544,identifier,[3143],FOUND,1
548,],"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
552,end,"[2041, 2053, 252, 4944, 5777, 5785, 2061, 2108, 2132, 2552, 2812, 4589, 4625]",FOUND,12
556,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
