Location,Ground_Truth,State_List,Coverage_Result,Rank
555,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2234, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
560,. constant,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",NOT_FOUND,0
561,constant,[3136],NOT_FOUND,0
566,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
567,""" _literal_contents )",[428],FOUND,2
568,string_content,"[428, 5207]",FOUND,1
573,),"[5207, 5307, 5038]",FOUND,1
574,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
575,. identifier,"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
576,identifier,[3136],FOUND,1
581,do block_parameters _terminator body_statement end,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,11
584,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
585,identifier,[4575],FOUND,1
589,|,"[5315, 5245, 5489]",FOUND,1
593,identifier,"[2041, 242, 2118, 194]",FOUND,2
595,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,14
599,. constant,"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 4944, 5777, 5923]",FOUND,86
600,constant,[3097],FOUND,6
606,end,"[2041, 2053, 252, 4944, 5777, 5923, 1911, 7, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,9
