Location,Ground_Truth,State_List,Coverage_Result,Rank
139,identifier,[462],FOUND,1
140,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
141,identifier,[3163],FOUND,1
145,. identifier,"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
146,identifier,[3163],FOUND,1
156,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,3
157,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
158,identifier,[3163],FOUND,1
163,""" _literal_contents )","[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,14
164,string_content,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923, 5084]",FOUND,3
168,#{ _statements },"[5084, 5307, 5096]",FOUND,4
170,identifier,[357],FOUND,1
174,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
175,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
193,),"[5302, 5307, 5177, 5096]",FOUND,1
199,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2259, 2254, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626]",FOUND,2
200,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
201,identifier,[3163],FOUND,1
206,constant,"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,31
210,. identifier,"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626, 4944, 5777, 5923]",FOUND,5
211,identifier,[3097],FOUND,1
214,. identifier,"[1911, 7, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626, 4944, 5777, 5923]",FOUND,4
215,identifier,[3097],FOUND,1
223,( _argument_list_with_trailing_comma ),"[1911, 7, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626, 4944, 5777, 5923]",FOUND,6
224,""" _literal_contents )",[428],FOUND,2
225,string_content,"[428, 5207]",FOUND,1
227,),"[5207, 5307, 5038]",FOUND,1
228,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
234,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2455, 2261, 2376, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4626]",FOUND,2
235,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
236,identifier,[3163],FOUND,1
244,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 1911, 4, 2132, 2552, 2812, 4589, 4626]",FOUND,14
248,end,"[2041, 2053, 252, 5954, 2408, 2448, 2376, 2552, 2812, 4589, 4625]",FOUND,40
