Location,Ground_Truth,State_List,Coverage_Result,Rank
831,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,3
833,identifier,[462],FOUND,1
840,if _statement then else end,"[2041, 2053, 257, 252, 4944, 5777, 5833, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,27
843,identifier,[406],FOUND,1
853,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,1
854,identifier,[3163],FOUND,1
867,begin _terminator _body_statement end,"[2041, 264, 1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,73
879,identifier,"[2041, 247, 199]",FOUND,2
883,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5983]",FOUND,5
884,identifier,[428],FOUND,1
898,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,3
899,identifier,[3143],FOUND,1
906,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,5
907,identifier,[438],FOUND,3
911,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5641]",FOUND,3
912,),"[2873, 2823, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
918,ensure _statements,"[2041, 2053, 252, 4944, 5983, 2455, 2257, 2376, 2552, 2812, 4589, 4625]",FOUND,32
931,identifier,"[299, 5404, 4995, 5983]",FOUND,3
936,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5385, 5404, 4995, 5983]",FOUND,4
937,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5385, 5404, 4995, 5983, 5084]",FOUND,3
952,),"[5084, 5307, 5096]",FOUND,2
960,identifier,"[2041, 2053, 252, 5385, 5404, 4995, 5983, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,1
970,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 5385, 5404, 4995, 5983]",FOUND,2
971,identifier,[3163],FOUND,1
982,end,"[2041, 2053, 257, 252, 5385, 5404, 4995, 5983, 1911, 4, 2132, 2552, 2812, 4589, 4626]",FOUND,27
988,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2426, 2376, 2552, 2812, 4589, 4625]",FOUND,17
997,identifier,"[2041, 289, 5702, 268]",FOUND,3
1002,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
1003,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
1052,),"[5084, 5307, 5096]",FOUND,2
1056,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
1060,end,"[2041, 2053, 257, 252, 4944, 5777, 5833, 2325, 2376, 2552, 2812, 4589, 4626]",FOUND,12
