Location,Ground_Truth,State_List,Coverage_Result,Rank
687,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923, 431]",FOUND,13
691,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
693,||= _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,16
697,constant,[493],FOUND,3
701,. identifier,"[1909, 3, 2132, 2552, 2779, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
702,identifier,[3163],FOUND,1
711,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2779, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,4
712,identifier,[428],FOUND,1
716,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
722,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2455, 2255, 2376, 2552, 2779, 2547, 2812, 4589, 4626]",FOUND,3
728,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,6
729,""" _literal_contents )",[428],FOUND,2
730,string_content,"[428, 5207]",FOUND,1
744,),"[5207, 5307, 5038]",FOUND,1
745,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
753,constant,"[432, 5815]",FOUND,6
757,. identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,3
758,identifier,[3143],FOUND,1
766,( _argument_list_with_trailing_comma ),"[1947, 37, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,5
767,identifier,[438],FOUND,3
771,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5641]",FOUND,3
772,", _argument","[2873, 2823, 3027, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
780,identifier,"[435, 5815]",FOUND,4
784,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,2
792,identifier,"[435, 5815]",FOUND,4
805,[ _argument_list_with_trailing_comma ],"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,6
806,identifier,"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815, 440]",FOUND,18
810,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5848]",FOUND,5
811,[ _argument_list_with_trailing_comma ],"[2191, 2221, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,5
812,identifier,"[2191, 2221, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815, 440]",FOUND,18
817,- _arg,"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5848]",FOUND,11
819,integer,[1484],FOUND,1
820,],"[2813, 3068, 3026, 3027, 3192, 3829, 3465, 3995, 5317, 5442, 5848, 5560]",FOUND,2
821,. identifier,"[2191, 2221, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,3
822,identifier,[3143],FOUND,1
828,),"[1947, 37, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
832,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,12
836,end,"[2041, 2053, 257, 252, 4944, 5777, 5785, 2408, 2306, 2376, 2552, 2812, 4589, 4626]",FOUND,12
