Location,Ground_Truth,State_List,Coverage_Result,Rank
284,. _function_identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,7
285,identifier_suffix_token1,[3163],FOUND,2
294,( _argument_list_with_trailing_comma ),"[1915, 1914, 1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,3
295,""" _literal_contents )",[428],FOUND,2
296,string_content,"[428, 5207]",FOUND,1
302,),"[5207, 5307, 5038]",FOUND,1
303,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
311,self,"[2041, 264, 2455, 2255, 2376, 2552, 2812, 4589, 4839]",FOUND,62
315,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,1
316,identifier,[3163],FOUND,1
321,. identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,1
322,identifier,[3163],FOUND,1
326,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
327,simple_symbol,[428],FOUND,4
341,", _argument","[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,2
343,identifier,"[432, 5815]",FOUND,3
344,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
346,do block_parameters _terminator body_statement end,"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,17
349,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
350,identifier,[4575],FOUND,1
354,|,"[5315, 5245, 5489]",FOUND,1
364,identifier,"[2041, 242, 2118, 194]",FOUND,2
385,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,5
386,""" _literal_contents )",[428],FOUND,2
387,string_content,"[428, 5207]",FOUND,1
388,#{ _statements },"[5207, 5307, 5038]",FOUND,4
390,identifier,[357],FOUND,1
391,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
392,identifier,[3163],FOUND,1
396,. identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
397,identifier,[3163],FOUND,1
401,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
402,),"[5302, 5307, 5177, 5038]",FOUND,1
403,", _argument","[5302, 5307, 5177, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
405,identifier,"[432, 5815]",FOUND,3
409,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
417,end,"[2041, 2053, 252, 4944, 5777, 5923, 2455, 2257, 2376, 2552, 2812, 4589, 4625]",FOUND,11
427,identifier,"[2041, 2053, 252, 5095, 5300, 2408, 2448, 2376, 2552, 2812, 4589, 4625]",FOUND,2
431,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5300]",FOUND,6
432,identifier,[428],FOUND,1
433,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
435,identifier,"[432, 5815]",FOUND,3
439,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
445,else _terminator _statements,"[2041, 2053, 257, 252, 5095, 5300, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,19
456,identifier,"[2041, 289, 5702, 268]",FOUND,3
462,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
463,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
477,#{ _statements },"[5084, 5307, 5096]",FOUND,4
479,identifier,[357],FOUND,1
480,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
481,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
482,),"[5302, 5307, 5177, 5096]",FOUND,1
488,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
494,end,"[2041, 2053, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4625]",FOUND,11
498,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
503,identifier,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,1
505,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
507,constant,[481],FOUND,1
511,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
512,identifier,[3136],FOUND,1
515,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
516,""" _literal_contents )",[428],FOUND,2
517,string_content,"[428, 5207]",FOUND,1
520,),"[5207, 5307, 5038]",FOUND,1
521,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
523,""" _literal_contents )","[432, 5815]",FOUND,2
524,string_content,"[432, 5815, 5207]",FOUND,2
527,),"[5207, 5307, 5038]",FOUND,1
528,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
530,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
535,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
536,. identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
537,identifier,[3080],FOUND,1
556,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
557,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
558,identifier,[3136],FOUND,1
563,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 11, 2182, 2860, 3360, 4770, 4868]",FOUND,2
564,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
565,identifier,[3136],FOUND,1
577,= _arg,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
579,""" _literal_contents )",[481],FOUND,3
580,string_content,"[481, 5084]",FOUND,1
587,),"[5084, 5307, 5096]",FOUND,2
589,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2234, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
594,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
595,. identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
596,identifier,[3080],FOUND,1
615,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
616,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
617,identifier,[3136],FOUND,1
