Location,Ground_Truth,State_List,Coverage_Result,Rank
692,},"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
693,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
694,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
696,instance_variable,[357],FOUND,3
705,},"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
706,),"[5302, 5307, 5177, 5096]",FOUND,1
710,end,"[2041, 2053, 252, 4944, 5777, 5785, 2259, 2234, 2552, 2812, 4589, 4625]",FOUND,11
714,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
719,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4868]",FOUND,2
723,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
725,constant,[481],FOUND,1
732,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
733,identifier,[3136],FOUND,1
736,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
737,""" _literal_contents )",[428],FOUND,2
738,string_content,"[428, 5207]",FOUND,1
743,),"[5207, 5307, 5038]",FOUND,1
744,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
746,""" _literal_contents )","[432, 5815]",FOUND,2
747,string_content,"[432, 5815, 5207]",FOUND,2
752,),"[5207, 5307, 5038]",FOUND,1
753,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
755,""" _literal_contents )","[435, 5815]",FOUND,3
756,string_content,"[435, 5815, 5207]",FOUND,2
761,),"[5207, 5307, 5038]",FOUND,1
762,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
765,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
770,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
771,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
785,#{ _statements },"[5084, 5307, 5096]",FOUND,4
787,identifier,[357],FOUND,1
790,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
791,),"[5302, 5307, 5177, 5096]",FOUND,1
793,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
798,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
800,constant,[481],FOUND,1
804,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
805,identifier,[3136],FOUND,1
809,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
810,identifier,[428],FOUND,1
813,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
815,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
819,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
821,constant,[481],FOUND,1
825,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
826,identifier,[3136],FOUND,1
830,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
831,identifier,[428],FOUND,1
835,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
837,hash_key_symbol : _arg,"[432, 5815]",FOUND,7
854,: _arg,"[432, 5815, 5679]",FOUND,5
856,[ _argument_list_with_trailing_comma ],"[749, 5002, 5018, 5467, 5815]",FOUND,11
857,constant,[430],FOUND,7
864,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5926]",FOUND,3
865,),"[3005, 3027, 3192, 4095, 5002, 5018, 5467, 5815]",FOUND,1
867,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
872,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
873,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
886,#{ _statements },"[5084, 5307, 5096]",FOUND,4
888,identifier,[357],FOUND,1
891,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
892,),"[5302, 5307, 5177, 5096]",FOUND,1
