Location,Ground_Truth,State_List,Coverage_Result,Rank
304,},"[1915, 1914, 1911, 4, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,10
306,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2369, 2308, 2376, 2860, 3360, 4770, 4868]",FOUND,2
315,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
316,identifier,[3136],FOUND,1
321,do block_parameters _terminator body_statement end,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,11
324,| _formal_parameter parameters_repeat1 |,"[147, 2041, 170]",FOUND,4
325,identifier,[4575],FOUND,1
326,", _formal_parameter","[5315, 5245, 5489]",FOUND,2
328,identifier,[4588],FOUND,1
335,|,"[5315, 5245, 5268, 5372]",FOUND,1
339,identifier,"[2041, 242, 2120, 194]",FOUND,2
344,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,4
345,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923, 5084]",FOUND,3
351,#{ _statements },"[5084, 5307, 5096]",FOUND,4
353,identifier,[357],FOUND,1
354,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
355,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
367,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
369,identifier,[357],FOUND,1
376,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
377,identifier,[3163],FOUND,1
381,. identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
382,identifier,[3163],FOUND,1
386,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,4
387,""" _literal_contents )",[428],FOUND,2
388,string_content,"[428, 5207]",FOUND,1
390,),"[5207, 5307, 5038]",FOUND,1
391,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
392,},"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 5807]",FOUND,6
393,),"[5302, 5307, 5177, 5096]",FOUND,1
395,end,"[2041, 2053, 252, 4944, 5777, 5923, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,9
