Location,Ground_Truth,State_List,Coverage_Result,Rank
268,= _arg,"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,3
270,integer,[462],FOUND,6
274,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2226, 2286, 2380, 2376, 2552, 2715, 2547, 2812, 4589, 4626, 5554]",FOUND,12
281,def _method_rest,"[2041, 2053, 252, 4944, 5777, 5846, 2393, 2287, 2376, 2552, 2812, 4589, 4625]",FOUND,5
285,identifier,[2466],FOUND,1
294,identifier,"[2041, 216, 4745, 4557, 5621]",FOUND,3
299,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5785]",FOUND,4
300,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5785, 5084]",FOUND,3
323,),"[5084, 5307, 5096]",FOUND,2
327,end,"[2041, 2053, 252, 4944, 5777, 5785, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,8
331,end,"[2041, 2053, 257, 252, 4944, 5777, 5846, 2304, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
335,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2395, 2376, 2860, 3360, 4770, 4868]",FOUND,2
337,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
339,constant,[481],FOUND,1
345,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
346,identifier,[3136],FOUND,1
349,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
350,integer,[428],FOUND,6
351,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
353,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
358,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
359,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
374,#{ _statements },"[5084, 5307, 5096]",FOUND,4
376,identifier,[357],FOUND,1
377,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
378,identifier,[3163],FOUND,1
383,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
384,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
392,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
394,identifier,[357],FOUND,1
395,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
396,identifier,[3163],FOUND,1
401,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
402,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
414,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
416,identifier,[357],FOUND,1
417,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
418,identifier,[3163],FOUND,1
424,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
425,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
433,),"[5302, 5307, 5177, 5096]",FOUND,1
