Location,Ground_Truth,State_List,Coverage_Result,Rank
679,do block_parameters _terminator body_statement end,"[2455, 2257, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5810]",FOUND,20
682,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
683,identifier,[4575],FOUND,1
686,|,"[5315, 5245, 5489]",FOUND,1
696,identifier,"[2041, 242, 2118, 194]",FOUND,2
700,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,4
701,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923, 5084]",FOUND,3
711,#{ _statements },"[5084, 5307, 5096]",FOUND,4
713,identifier,[357],FOUND,1
716,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
717,identifier,[3163],FOUND,1
724,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
725,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
729,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
731,identifier,[357],FOUND,1
735,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
736,),"[5302, 5307, 5177, 5096]",FOUND,1
746,identifier,"[2041, 2053, 252, 4944, 5777, 5923, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,1
767,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,6
768,""" _literal_contents )",[428],FOUND,2
769,string_content,"[428, 5207]",FOUND,1
770,#{ _statements },"[5207, 5307, 5038]",FOUND,4
772,identifier,[357],FOUND,1
776,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
777,),"[5302, 5307, 5177, 5038]",FOUND,1
778,", _argument","[5302, 5307, 5177, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
780,identifier,"[432, 5815]",FOUND,3
783,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
791,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,12
799,end,"[2041, 2053, 257, 252, 4944, 5777, 5810, 2408, 2451, 2376, 2552, 2812, 4589, 4626]",FOUND,12
805,end,"[2041, 2053, 252, 4944, 5777, 5805, 2393, 2287, 2376, 2552, 2812, 4589, 4625]",FOUND,15
873,def _variable . _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5805, 2314, 2376, 2552, 2812, 4589, 4626]",FOUND,18
877,self,[2466],FOUND,2
881,. _method_rest,"[5628, 5621]",FOUND,1
882,identifier,[2538],FOUND,1
890,( _formal_parameter ),"[4864, 4557]",FOUND,2
891,identifier,[4611],FOUND,1
901,),"[5461, 5245, 5499]",FOUND,1
907,identifier,"[2041, 238, 2084, 149]",FOUND,2
917,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
918,identifier,[3163],FOUND,1
924,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
925,constant,[428],FOUND,3
937,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
941,end,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
945,end,"[2041, 2053, 257, 252, 4944, 5777, 5805, 2393, 2425, 2376, 2552, 2812, 4589, 4626]",FOUND,16
950,class constant _terminator body_statement end,"[2142, 2145, 346, 5593, 5883, 2314, 2376, 2860, 3360, 4770, 4861]",FOUND,11
956,constant _terminator body_statement end,[1975],FOUND,1
966,identifier,"[2041, 217, 125, 4668, 5420, 5447]",FOUND,5
974,constant,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5828]",FOUND,14
991,identifier,"[2041, 2053, 252, 4944, 5777, 5828, 1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,1
1003,simple_symbol,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5828]",FOUND,11
1010,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2380, 2376, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4626]",FOUND,19
1015,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4868]",FOUND,2
1018,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1020,constant,[481],FOUND,1
1027,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
1028,identifier,[3136],FOUND,1
1032,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
1034,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1035,identifier,[3136],FOUND,1
1038,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
1039,""" _literal_contents )",[428],FOUND,2
1040,string_content,"[428, 5207]",FOUND,1
1059,),"[5207, 5307, 5038]",FOUND,1
1060,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1062,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,2
1064,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1065,identifier,[3136],FOUND,1
1071,= _arg,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1073,integer,[481],FOUND,4
1077,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2226, 2286, 2380, 2376, 2860, 3182, 2547, 3360, 4770, 4868, 5554]",FOUND,2
1082,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
1083,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
1092,#{ _statements },"[5084, 5307, 5096]",FOUND,4
1094,identifier,[357],FOUND,1
1096,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
1097,identifier,[3163],FOUND,1
1102,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1103,),"[5302, 5307, 5177, 5096]",FOUND,1
1105,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
1107,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1108,identifier,[3136],FOUND,1
1114,= _arg,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1116,""" _literal_contents )",[481],FOUND,3
1117,string_content,"[481, 5084]",FOUND,1
1120,),"[5084, 5307, 5096]",FOUND,2
1122,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2234, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
1127,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
1128,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
1137,#{ _statements },"[5084, 5307, 5096]",FOUND,4
1139,identifier,[357],FOUND,1
1141,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
1142,identifier,[3163],FOUND,1
1147,},"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1148,),"[5302, 5307, 5177, 5096]",FOUND,1
