Location,Ground_Truth,State_List,Coverage_Result,Rank
779,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
780,""" _literal_contents )",[428],FOUND,2
781,string_content,"[428, 5207]",FOUND,1
786,),"[5207, 5307, 5038]",FOUND,1
787,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
789,""" _literal_contents )","[432, 5815]",FOUND,2
790,string_content,"[432, 5815, 5207]",FOUND,2
795,),"[5207, 5307, 5038]",FOUND,1
796,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
798,""" _literal_contents )","[435, 5815]",FOUND,3
799,string_content,"[435, 5815, 5207]",FOUND,2
804,),"[5207, 5307, 5038]",FOUND,1
805,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
807,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
812,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
813,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
827,#{ _statements },"[5084, 5307, 5096]",FOUND,4
829,identifier,[357],FOUND,1
832,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
833,),"[5302, 5307, 5177, 5096]",FOUND,1
835,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
840,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
842,constant,[481],FOUND,1
849,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
850,identifier,[3136],FOUND,1
854,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
855,identifier,[428],FOUND,1
858,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
861,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
865,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
867,constant,[481],FOUND,1
874,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
875,identifier,[3136],FOUND,1
879,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
880,identifier,[428],FOUND,1
884,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
886,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
891,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
892,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
905,#{ _statements },"[5084, 5307, 5096]",FOUND,4
907,identifier,[357],FOUND,1
910,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
911,),"[5302, 5307, 5177, 5096]",FOUND,1
