Location,Ground_Truth,State_List,Coverage_Result,Rank
133,identifier,"[5196, 5283, 5245, 5268, 5567, 5515]",FOUND,3
138,),"[5247, 5283, 5245, 5268, 5567, 5515]",FOUND,1
144,if _statement then else end,"[2041, 238, 2109, 149]",FOUND,7
147,/ _literal_contents ),[406],FOUND,7
148,string_content,"[406, 5048]",FOUND,2
156,),"[5048, 5307, 5167]",FOUND,3
157,. identifier,"[5307, 5167, 2335, 2376, 2552, 2812, 4589, 4839]",FOUND,1
158,identifier,[3163],FOUND,1
163,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4839]",FOUND,3
164,identifier,[428],FOUND,1
165,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
173,self,"[2041, 264, 2455, 2255, 2376, 2552, 2812, 4589, 4839]",FOUND,62
177,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,1
178,identifier,[3163],FOUND,1
189,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
190,""" _literal_contents )",[428],FOUND,2
191,#{ _statements },"[428, 5207]",FOUND,14
193,global_variable,[357],FOUND,4
195,},"[1910, 1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
196,string_content,"[5302, 5307, 5038]",FOUND,3
197,),"[5302, 5307, 5038, 5177]",FOUND,1
198,", _argument","[5307, 5177, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
200,* _arg,"[432, 5815]",FOUND,17
201,identifier,"[432, 5815, 809, 5002, 5018, 5467]",FOUND,3
205,),"[2206, 2168, 2346, 3192, 4145, 5002, 5018, 5467, 5815]",FOUND,1
211,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,17
222,super,"[2041, 289, 5702, 268]",FOUND,9
232,end,"[2041, 2053, 252, 5368, 5702, 1909, 3, 2132, 2552, 2812, 4589, 4625]",FOUND,19
238,end,"[2041, 2053, 252, 4944, 5777, 5810, 2325, 2376, 2552, 2812, 4589, 4625]",FOUND,11
244,def _method_rest,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,6
248,identifier_suffix_token1,[2466],FOUND,3
267,( _formal_parameter parameters_repeat1 ),"[4444, 4441, 4443, 4557]",FOUND,3
268,identifier,[4611],FOUND,1
269,", _formal_parameter","[5461, 5245, 5499]",FOUND,2
271,identifier = _arg,[4622],FOUND,2
287,= _arg,"[5461, 5245, 5268, 5515]",FOUND,3
289,false,[1311],FOUND,5
294,),"[2221, 2346, 3192, 4246, 5283, 5245, 5268, 5515]",FOUND,1
300,/ _literal_contents ),"[2041, 238, 2109, 149]",FOUND,41
301,string_content,"[2041, 238, 5048]",FOUND,2
305,),"[5048, 5307, 5167]",FOUND,3
306,. identifier,"[5307, 5167, 2335, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
307,identifier,[3163],FOUND,1
312,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
313,identifier,[428],FOUND,1
314,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
316,|| _arg,"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,13
319,super,[1201],FOUND,10
327,end,"[2041, 2053, 252, 4944, 5777, 5810, 2079, 2044, 2139, 2501, 2785, 2547, 2812, 4589, 4625]",FOUND,7
331,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2287, 2376, 2552, 2812, 4589, 4626]",FOUND,21
336,identifier,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,1
343,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
345,constant,[481],FOUND,1
351,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
352,identifier,[3136],FOUND,1
355,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
356,""" _literal_contents )",[428],FOUND,2
357,string_content,"[428, 5207]",FOUND,1
360,),"[5207, 5307, 5038]",FOUND,1
361,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
363,integer,"[432, 5815]",FOUND,4
365,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5018, 5467, 5815, 5560]",FOUND,1
367,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
373,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
374,identifier,[3136],FOUND,1
381,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
382,integer,[428],FOUND,6
384,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
386,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3360, 4770, 4868]",FOUND,2
388,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
394,. identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
395,identifier,[3080],FOUND,1
399,identifier,"[2142, 2145, 355, 346, 5593, 5883, 1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
401,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
407,. _function_identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,19
408,identifier_suffix_token1,[3080],FOUND,2
419,( _argument_list_with_trailing_comma ),"[1927, 1928, 1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,9
420,simple_symbol,[428],FOUND,4
428,),"[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
430,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2261, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
432,identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,15
438,. identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
439,identifier,[3080],FOUND,1
445,( _argument_list_with_trailing_comma ),"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,9
446,simple_symbol,[428],FOUND,4
454,),"[428, 3026, 3027, 3515, 3995, 5317, 5442, 5815]",FOUND,1
