Location,Ground_Truth,State_List,Coverage_Result,Rank
601,{ block_parameters block_body },"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,15
603,| _formal_parameter |,[255],FOUND,1
604,identifier,[4572],FOUND,1
609,|,"[5315, 5245, 5374]",FOUND,1
611,identifier,"[2156, 318]",FOUND,1
616,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,1
617,identifier,[3163],FOUND,1
625,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,4
626,identifier,[428],FOUND,1
632,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,2
634,identifier,"[432, 5815]",FOUND,3
647,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
649,},"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 5893, 5814]",FOUND,7
653,end,"[2041, 2053, 252, 4944, 5777, 5810, 2369, 2308, 2376, 2552, 2812, 4589, 4625]",FOUND,11
657,end,"[2041, 2053, 257, 252, 4944, 5777, 5828, 2393, 2425, 2376, 2552, 2812, 4589, 4626]",FOUND,21
662,class constant superclass _terminator body_statement end,"[2142, 2145, 346, 5593, 5883, 2311, 2376, 2860, 3360, 4770, 4861]",FOUND,9
668,constant superclass _terminator body_statement end,[1975],FOUND,2
678,< _expression,"[125, 4668, 5420, 5447, 2041, 217]",FOUND,3
680,constant,[540],FOUND,1
691,def _variable . _method_rest,"[2041, 240, 1909, 23, 2476, 3417, 4008, 5369, 5496]",FOUND,9
695,self,[2466],FOUND,2
699,. _method_rest,"[5628, 5621]",FOUND,1
700,identifier,[2538],FOUND,1
708,( _formal_parameter parameters_repeat1 ),"[4864, 4557]",FOUND,3
709,identifier,[4611],FOUND,1
716,", _formal_parameter","[5461, 5245, 5499]",FOUND,2
718,identifier,[4622],FOUND,1
731,),"[5461, 5245, 5268, 5515]",FOUND,1
737,! _arg,"[2041, 238, 2109, 149]",FOUND,29
738,identifier,[609],FOUND,1
754,end,"[2041, 2053, 252, 4944, 5777, 5810, 1909, 3, 2132, 2552, 2693, 2547, 2812, 4589, 4625]",FOUND,14
758,end,"[2041, 2053, 252, 4944, 5777, 5846, 2393, 2425, 2376, 2552, 2812, 4589, 4625]",FOUND,21
763,class constant superclass _terminator body_statement end,"[2142, 2145, 355, 346, 5593, 5883, 2395, 2376, 2860, 3360, 4770, 4868]",FOUND,9
769,constant superclass _terminator body_statement end,[1975],FOUND,2
794,< _expression,"[125, 4668, 5420, 5447, 2041, 217]",FOUND,3
796,constant,[540],FOUND,1
807,def _variable . _method_rest,"[2041, 240, 1909, 23, 2476, 3417, 4008, 5369, 5496]",FOUND,9
811,self,[2466],FOUND,2
815,. _method_rest,"[5628, 5621]",FOUND,1
816,identifier,[2538],FOUND,1
824,( _formal_parameter parameters_repeat1 ),"[4864, 4557]",FOUND,3
825,identifier,[4611],FOUND,1
831,", _formal_parameter","[5461, 5245, 5499]",FOUND,2
833,identifier,[4622],FOUND,1
846,),"[5461, 5245, 5268, 5515]",FOUND,1
852,identifier,"[2041, 238, 2109, 149]",FOUND,2
859,< _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,38
861,integer,[1200],FOUND,1
864,&& _arg,"[2226, 2286, 2380, 2376, 2501, 2778, 2547, 2812, 4589, 4625, 4944, 5777, 5810, 5554]",FOUND,9
867,! _arg,[1202],FOUND,2
868,identifier,[1164],FOUND,1
884,end,"[2041, 2053, 252, 4944, 5777, 5810, 2079, 2044, 2139, 2501, 2594, 2547, 2788, 2812, 4589, 4625]",FOUND,7
888,end,"[2041, 2053, 252, 4944, 5777, 5846, 2393, 2425, 2376, 2552, 2812, 4589, 4625]",FOUND,21
893,class constant superclass _terminator body_statement end,"[2142, 2145, 355, 346, 5593, 5883, 2395, 2376, 2860, 3360, 4770, 4868]",FOUND,9
899,constant superclass _terminator body_statement end,[1975],FOUND,2
924,< _expression,"[125, 4668, 5420, 5447, 2041, 217]",FOUND,3
926,constant,[540],FOUND,1
937,def _variable . _method_rest,"[2041, 240, 1909, 23, 2476, 3417, 4008, 5369, 5496]",FOUND,9
941,self,[2466],FOUND,2
945,. _method_rest,"[5628, 5621]",FOUND,1
946,identifier,[2538],FOUND,1
954,( _formal_parameter parameters_repeat1 ),"[4864, 4557]",FOUND,3
955,identifier,[4611],FOUND,1
961,", _formal_parameter","[5461, 5245, 5499]",FOUND,2
963,identifier,[4622],FOUND,1
976,),"[5461, 5245, 5268, 5515]",FOUND,1
982,identifier,"[2041, 238, 2109, 149]",FOUND,2
989,< _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,38
991,integer,[1200],FOUND,1
992,* _arg,"[2226, 2286, 2380, 2376, 2501, 2778, 2547, 2812, 4589, 4625, 4944, 5777, 5810, 5554]",FOUND,27
993,integer,"[2226, 2286, 2380, 2376, 2501, 2778, 2547, 2812, 4589, 4625, 4944, 5777, 5810, 5554, 1175]",FOUND,20
996,&& _arg,"[2226, 2286, 2380, 2376, 2501, 2817, 2547, 2778, 2812, 4589, 4625, 4944, 5777, 5810, 5554]",FOUND,9
999,identifier,[1202],FOUND,1
1015,end,"[2041, 2053, 252, 4944, 5777, 5810, 2079, 2044, 2139, 2501, 2788, 2547, 2812, 4589, 4625]",FOUND,7
1019,end,"[2041, 2053, 252, 4944, 5777, 5846, 2393, 2425, 2376, 2552, 2812, 4589, 4625]",FOUND,21
1024,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2395, 2376, 2860, 3360, 4770, 4868]",FOUND,2
1029,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
1030,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
1052,),"[5084, 5307, 5096]",FOUND,2
1054,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
1059,constant,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,10
1067,. identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
1068,identifier,[3080],FOUND,1
1084,( _argument_list_with_trailing_comma ),"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,9
1085,integer,[428],FOUND,6
1087,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,2
1089,false,"[432, 5815]",FOUND,16
1094,),"[2221, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
1097,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2261, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
1102,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
1103,escape_sequence,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,5
1105,string_content,"[5307, 5096]",FOUND,3
1127,),"[5307, 5096, 5177]",FOUND,1
1129,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
1134,constant,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,10
1142,. identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
1143,identifier,[3080],FOUND,1
1159,( _argument_list_with_trailing_comma ),"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,9
1160,integer,[428],FOUND,6
1162,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,2
1164,false,"[432, 5815]",FOUND,16
1169,),"[2221, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
1172,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2261, 2376, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
1177,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
1178,escape_sequence,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,5
1180,string_content,"[5307, 5096]",FOUND,3
1207,),"[5307, 5096, 5177]",FOUND,1
1209,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,3
1214,constant,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,10
1222,. identifier,"[1918, 10, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,7
1223,identifier,[3080],FOUND,1
1239,( _argument_list_with_trailing_comma ),"[1930, 9, 2171, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868, 5593, 5883]",FOUND,9
1240,integer,[428],FOUND,6
1242,", _argument","[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,2
1244,true,"[432, 5815]",FOUND,18
1248,),"[2221, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
