Location,Ground_Truth,State_List,Coverage_Result,Rank
517,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2375, 2316, 2376, 2860, 3360, 4770, 4868]",FOUND,2
528,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
530,""" _literal_contents )",[481],FOUND,3
531,string_content,"[481, 5084]",FOUND,1
552,),"[5084, 5307, 5096]",FOUND,2
555,constant,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2234, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,5
567,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
568,identifier,[3136],FOUND,1
572,do block_parameters _terminator body_statement end,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,11
575,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
576,identifier,[4575],FOUND,1
580,|,"[5315, 5245, 5489]",FOUND,1
584,identifier,"[2041, 242, 2118, 194]",FOUND,2
588,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,1
589,identifier,[3163],FOUND,1
596,= _arg,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
598,""" _literal_contents )",[462],FOUND,3
599,string_content,"[462, 5084]",FOUND,1
635,),"[5084, 5307, 5096]",FOUND,2
640,identifier,"[2041, 2053, 252, 4944, 5777, 5923, 2259, 2234, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
644,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
645,identifier,[3163],FOUND,1
647,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,4
648,""" _literal_contents )",[428],FOUND,2
649,string_content,"[428, 5207]",FOUND,1
651,),"[5207, 5307, 5038]",FOUND,1
652,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
654,""" _literal_contents )","[432, 5815]",FOUND,2
655,string_content,"[432, 5815, 5207]",FOUND,2
666,),"[5207, 5307, 5038]",FOUND,1
667,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
669,constant,"[435, 5815]",FOUND,7
675,", _argument","[1951, 34, 2499, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,2
677,""" _literal_contents )","[435, 5815]",FOUND,3
678,string_content,"[435, 5815, 5207]",FOUND,2
696,),"[5207, 5307, 5038]",FOUND,1
697,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
699,do block_parameters _terminator body_statement end,"[2455, 2255, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,15
702,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
703,identifier,[4575],FOUND,1
707,|,"[5315, 5245, 5489]",FOUND,1
713,identifier,"[2041, 242, 2118, 194]",FOUND,2
724,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
726,identifier,[462],FOUND,1
733,end,"[2041, 2053, 252, 4944, 5777, 5923, 1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,12
740,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2408, 2448, 2376, 2552, 2812, 4589, 4626]",FOUND,3
744,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,2
745,identifier,[3163],FOUND,1
747,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,4
748,""" _literal_contents )",[428],FOUND,2
749,string_content,"[428, 5207]",FOUND,1
751,),"[5207, 5307, 5038]",FOUND,1
752,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
754,""" _literal_contents )","[432, 5815]",FOUND,2
755,string_content,"[432, 5815, 5207]",FOUND,2
761,),"[5207, 5307, 5038]",FOUND,1
762,", _argument","[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,2
764,""" _literal_contents )","[435, 5815]",FOUND,3
765,string_content,"[435, 5815, 5207]",FOUND,2
782,),"[5207, 5307, 5038]",FOUND,1
783,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5018, 5351, 5467, 5815]",FOUND,1
785,do _terminator body_statement end,"[2455, 2255, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,22
792,identifier,"[2041, 170, 147]",FOUND,3
797,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,14
806,identifier,"[2041, 2053, 252, 4944, 5777, 5833, 1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,1
813,end,"[2041, 2053, 257, 252, 4944, 5777, 5833, 1909, 3, 2132, 2552, 2812, 4589, 4626]",FOUND,16
820,begin _terminator _body_statement end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2375, 2448, 2376, 2552, 2812, 4589, 4626]",FOUND,31
830,constant,"[2041, 247, 199]",FOUND,3
835,<< _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5983]",FOUND,11
838,""" _literal_contents )",[1219],FOUND,2
839,string_content,"[1219, 5084]",FOUND,1
841,),"[5084, 5307, 5096]",FOUND,2
843,if _expression,"[2259, 2234, 2501, 2794, 2547, 2812, 4589, 4625, 4944, 5983]",FOUND,8
846,constant,[520],FOUND,3
850,. _function_identifier,"[1909, 3, 2132, 2552, 2812, 4594, 4579, 4625, 4944, 5983]",FOUND,8
851,identifier_suffix_token1,[3163],FOUND,2
862,identifier,"[2041, 2053, 252, 4944, 5983, 1915, 1914, 1911, 4, 2132, 2552, 2812, 4594, 4579, 4625]",FOUND,2
866,. _function_identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5983]",FOUND,9
867,_identifier_suffix,[3163],FOUND,3
873,( _argument_list_with_trailing_comma ),"[3163, 1915, 1914, 1911, 4, 2132, 2552, 2812, 4589, 4626, 4944, 5983]",FOUND,5
874,constant,[428],FOUND,3
878,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
882,rescue exceptions exception_variable then,"[2041, 2053, 257, 252, 4944, 5983, 2455, 2255, 2376, 2552, 2812, 4589, 4626]",FOUND,61
889,constant,"[677, 2041, 282, 5404, 4995, 5983]",FOUND,2
901,:: constant,"[2079, 2044, 2487, 2501, 3922, 5060]",FOUND,2
903,constant,[3134],FOUND,1
914,=> _lhs,"[2081, 2108, 2487, 2501, 3922, 5060, 2046]",FOUND,7
917,identifier,[1979],FOUND,1
923,identifier,"[2041, 275, 5404, 4995, 5983, 4851, 4710, 5118, 5330, 5325]",FOUND,3
928,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5435, 5404, 4995, 5983]",FOUND,13
929,. identifier,"[1714, 2, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5095, 5435, 5404, 4995, 5983]",FOUND,5
930,identifier,[3097],FOUND,1
937,", _argument","[1911, 7, 2124, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625, 5095, 5435, 5404, 4995, 5983]",FOUND,3
939,""" _literal_contents )",[451],FOUND,1
940,escape_sequence,"[451, 5084]",FOUND,5
942,),"[5307, 5096]",FOUND,1
943,", _argument","[5307, 5096, 2259, 2254, 2506, 2696, 4482, 4502, 4533, 4466, 4515, 4589, 4625, 5095, 5435, 5404, 4995, 5983]",FOUND,9
945,identifier,[451],FOUND,2
954,identifier,"[2041, 2053, 252, 5095, 5435, 5404, 4995, 5983, 1714, 2, 2124, 2506, 2696, 4482, 4502, 4521, 4533, 4466, 4515, 4589, 4625]",FOUND,1
958,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5435, 5404, 4995, 5983]",FOUND,6
959,- _simple_numeric,[428],FOUND,11
960,integer,"[428, 5056]",FOUND,5
961,),"[2813, 3368, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
965,end,"[2041, 2053, 257, 252, 5095, 5435, 5404, 4995, 5983, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,22
969,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2426, 2376, 2552, 2812, 4589, 4626]",FOUND,12
1039,def _method_rest,"[2142, 2145, 355, 346, 5593, 5883, 2408, 2306, 2376, 2860, 3360, 4770, 4868]",FOUND,7
1043,identifier,[2301],FOUND,1
1055,( _formal_parameter ),"[4745, 4540, 5604]",FOUND,3
1056,identifier,[4611],FOUND,1
1060,),"[5461, 5245, 5499]",FOUND,1
1064,identifier,"[2041, 238, 2084, 150]",FOUND,1
1068,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
1069,identifier,[3163],FOUND,1
1075,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
1076,""" _literal_contents )",[428],FOUND,2
1077,string_content,"[428, 5207]",FOUND,1
1079,),"[5207, 5307, 5038]",FOUND,1
1080,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1081,. identifier,"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
1082,identifier,[3163],FOUND,1
1086,. identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,1
1087,identifier,[3163],FOUND,1
1091,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5810]",FOUND,4
1092,""" _literal_contents )",[428],FOUND,2
1093,string_content,"[428, 5207]",FOUND,1
1095,),"[5207, 5307, 5038]",FOUND,1
1096,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1098,end,"[2041, 2053, 252, 4944, 5777, 5810, 2455, 2255, 2376, 2552, 2812, 4589, 4625]",FOUND,11
1103,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2393, 2287, 2376, 2860, 3360, 4770, 4868]",FOUND,2
1114,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1116,{ },[481],FOUND,9
1117,},[741],FOUND,1
1120,constant,"[2142, 2145, 355, 346, 5593, 5883, 2391, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,6
1124,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1125,identifier,[3136],FOUND,1
1132,( _argument_list_with_trailing_comma ),"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,7
1133,identifier,[428],FOUND,1
1143,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1145,do block_parameters _terminator body_statement end,"[2455, 2255, 2376, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
1148,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
1149,identifier,[4575],FOUND,1
1153,|,"[5315, 5245, 5489]",FOUND,1
1157,identifier,"[2041, 242, 2118, 194]",FOUND,2
1162,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
1164,identifier,[462],FOUND,1
1168,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,1
1169,identifier,[3163],FOUND,1
1177,identifier,"[2041, 2053, 252, 4944, 5777, 5923, 1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
1187,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,3
1189,identifier,[462],FOUND,1
1201,( _argument_list_with_trailing_comma ),"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,8
1202,identifier,[428],FOUND,1
1206,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1210,( _statements ),"[2041, 2053, 257, 252, 4944, 5777, 5923, 2455, 2257, 2376, 2552, 2715, 2547, 2812, 4589, 4626]",FOUND,18
1211,identifier,[329],FOUND,1
1221,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,9
1222,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760, 431]",FOUND,12
1231,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
1233,||= _arg,"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,16
1237,[ ],[493],FOUND,5
1238,],[424],FOUND,2
1239,),"[2437, 2376, 2552, 2779, 2547, 2812, 4589, 4625, 5760]",FOUND,7
1241,<< _arg,"[2354, 2376, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,9
1244,identifier,[1219],FOUND,1
1249,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2079, 2044, 2139, 2501, 2794, 2547, 2812, 4589, 4626]",FOUND,8
1254,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2408, 2448, 2376, 2860, 3360, 4770, 4868]",FOUND,2
1259,""" _literal_contents )","[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,2
1260,string_content,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883, 5084]",FOUND,1
1279,#{ _statements },"[5084, 5307, 5096]",FOUND,4
1281,constant,[357],FOUND,2
1285,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
1286,identifier,[3163],FOUND,1
1291,. identifier,"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
1292,identifier,[3163],FOUND,1
1302,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,4
1303,""" _literal_contents )",[428],FOUND,2
1304,string_content,"[428, 5207]",FOUND,1
1316,),"[5207, 5307, 5038]",FOUND,1
1317,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1318,},"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 5807]",FOUND,6
1319,),"[5302, 5307, 5177, 5096]",FOUND,1
1322,constant,"[2142, 2145, 355, 346, 5593, 5883, 2259, 2544, 2721, 3165, 4482, 4641, 4466, 4515, 4770, 4868]",FOUND,5
1326,. identifier,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,4
1327,identifier,[3136],FOUND,1
1332,do block_parameters _terminator body_statement end,"[1930, 11, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,11
1335,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
1336,identifier,[4575],FOUND,1
1340,|,"[5315, 5245, 5489]",FOUND,1
1344,identifier,"[2041, 242, 2118, 194]",FOUND,2
1354,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
1356,identifier,[462],FOUND,1
1368,( _argument_list_with_trailing_comma ),"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,7
1369,identifier,[428],FOUND,1
1373,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1377,if _statement then else end,"[2041, 2053, 252, 4944, 5777, 5923, 2455, 2257, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,30
1380,identifier,[406],FOUND,1
1390,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4839]",FOUND,8
1391,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4839, 431]",FOUND,10
1400,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
1406,identifier,"[2041, 264, 2061, 2108, 2132, 2552, 2812, 4589, 4839]",FOUND,9
1411,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300]",FOUND,4
1412,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5300, 5084]",FOUND,3
1424,#{ _statements },"[5084, 5307, 5096]",FOUND,4
1426,identifier,[357],FOUND,1
1430,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1431,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
1433,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
1435,identifier,[357],FOUND,1
1445,[ _argument_list_with_trailing_comma ],"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,10
1446,identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807, 431]",FOUND,12
1455,],"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5683]",FOUND,3
1456,. identifier,"[2061, 2108, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,1
1457,identifier,[3163],FOUND,1
1461,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,4
1462,""" _literal_contents )",[428],FOUND,2
1463,string_content,"[428, 5207]",FOUND,1
1465,),"[5207, 5307, 5038]",FOUND,1
1466,),"[5307, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,1
1467,},"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 5807]",FOUND,6
1468,),"[5302, 5307, 5177, 5096]",FOUND,1
1472,else _terminator _statements,"[2041, 2053, 252, 5095, 5300, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,13
1481,identifier,"[2041, 289, 5702, 268]",FOUND,3
1486,""" _literal_contents )","[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702]",FOUND,4
1487,string_content,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5368, 5702, 5084]",FOUND,3
1502,#{ _statements },"[5084, 5307, 5096]",FOUND,4
1504,identifier,[357],FOUND,1
1508,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1509,string_content,"[5302, 5307, 5177, 5096]",FOUND,3
1513,#{ _statements },"[5302, 5307, 5177, 5096]",FOUND,4
1515,identifier,[357],FOUND,1
1525,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
1526,),"[5302, 5307, 5177, 5096]",FOUND,1
1530,end,"[2041, 2053, 252, 5368, 5702, 2259, 2254, 2506, 2696, 4482, 4522, 4466, 4515, 4589, 4625]",FOUND,11
1534,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2325, 2376, 2552, 2812, 4589, 4626]",FOUND,12
