Location,Ground_Truth,State_List,Coverage_Result,Rank
208,end,"[2041, 2053, 252, 4944, 5777, 5923, 1714, 2, 2124, 2506, 2696, 4482, 4522, 4442, 4515, 4589, 4625]",FOUND,9
212,end,"[2041, 2053, 252, 4944, 5777, 5810, 2408, 2306, 2376, 2552, 2812, 4589, 4625]",FOUND,11
216,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2393, 2287, 2376, 2860, 3360, 4770, 4868]",FOUND,2
218,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
220,constant,[481],FOUND,1
229,. identifier,"[1924, 12, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,3
230,identifier,[3136],FOUND,1
233,( _argument_list_with_trailing_comma ),"[1930, 13, 2180, 2860, 3182, 2547, 3360, 4770, 4868, 5593, 5883]",FOUND,5
234,integer,[428],FOUND,6
238,),"[2813, 3068, 3026, 3027, 3515, 3995, 5317, 5442, 5815, 5560]",FOUND,1
240,identifier,"[2142, 2145, 355, 346, 5593, 5883, 2455, 2255, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,2
249,= _arg,"[1924, 8, 2182, 2860, 3360, 4770, 4868, 5593, 5883]",FOUND,5
251,[ ],[481],FOUND,6
252,],[424],FOUND,2
254,while _statement do,"[2142, 2145, 355, 346, 5593, 5883, 2437, 2376, 2860, 3182, 2547, 3360, 4770, 4868]",FOUND,34
260,( _statements ),[410],FOUND,3
261,identifier,[329],FOUND,1
269,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5760]",FOUND,3
271,identifier,[462],FOUND,1
272,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 5760]",FOUND,1
273,identifier,[3163],FOUND,1
279,),"[1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 5760]",FOUND,8
283,constant,"[2041, 360, 2354, 2376, 2968, 3520, 4837, 4870]",FOUND,19
289,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5954]",FOUND,1
290,identifier,[3163],FOUND,1
293,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4625, 5954]",FOUND,4
294,identifier,[428],FOUND,1
301,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
303,do block_parameters _terminator body_statement end,"[2455, 2255, 2376, 2552, 2812, 4589, 4625, 5954]",FOUND,15
306,| _formal_parameter |,"[147, 2041, 170]",FOUND,2
307,identifier,[4575],FOUND,1
308,|,"[5315, 5245, 5489]",FOUND,1
314,identifier,"[2041, 242, 2118, 194]",FOUND,2
319,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,3
321,identifier,[462],FOUND,1
328,( _argument_list_with_trailing_comma ),"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5923]",FOUND,7
329,identifier,[428],FOUND,1
336,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
342,identifier,"[2041, 2053, 252, 4944, 5777, 5923, 2455, 2257, 2376, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
351,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,6
352,""" _literal_contents )",[428],FOUND,2
353,#{ _statements },"[428, 5207]",FOUND,14
355,identifier,[357],FOUND,1
359,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
360,string_content,"[5302, 5307, 5038]",FOUND,3
371,),"[5302, 5307, 5038, 5177]",FOUND,1
372,", _argument","[5307, 5177, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
374,identifier,"[432, 5815]",FOUND,3
382,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
388,identifier,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,3
397,<< _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5923]",FOUND,13
400,identifier,[1219],FOUND,1
412,begin _terminator _body_statement end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2079, 2044, 2139, 2501, 2794, 2547, 2812, 4589, 4626]",FOUND,31
424,identifier,"[2041, 247, 199]",FOUND,2
429,do _terminator body_statement end,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5983]",FOUND,15
440,identifier,"[2041, 170, 147]",FOUND,3
445,= _arg,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,3
447,identifier,[462],FOUND,1
448,. identifier,"[1909, 5, 2130, 2552, 2715, 2547, 2812, 4589, 4625, 4944, 5777, 5833]",FOUND,1
449,identifier,[3163],FOUND,1
466,identifier,"[2041, 2053, 252, 4944, 5777, 5833, 1911, 6, 2130, 2552, 2715, 2547, 2812, 4589, 4625]",FOUND,2
475,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 4944, 5777, 5833]",FOUND,6
476,""" _literal_contents )",[428],FOUND,2
477,#{ _statements },"[428, 5207]",FOUND,14
479,identifier,[357],FOUND,1
483,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
484,string_content,"[5302, 5307, 5038]",FOUND,3
486,#{ _statements },"[5302, 5307, 5038, 5177]",FOUND,4
488,identifier,[357],FOUND,1
492,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
493,),"[5302, 5307, 5177, 5038]",FOUND,1
494,", _argument","[5302, 5307, 5177, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
496,identifier,"[432, 5815]",FOUND,3
504,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
512,end,"[2041, 2053, 257, 252, 4944, 5777, 5833, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,12
520,rescue exceptions then,"[2041, 2053, 252, 4944, 5983, 2375, 2316, 2376, 2552, 2812, 4589, 4625]",FOUND,42
527,constant,"[677, 2041, 282, 5404, 4995, 5983]",FOUND,2
542,identifier,"[2041, 281, 5404, 4995, 5983, 2079, 2044, 2487, 2501, 3922, 5060]",FOUND,9
543,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5095, 5482, 5404, 4995, 5983]",FOUND,1
544,identifier,[3163],FOUND,1
556,identifier,"[2041, 2053, 252, 5095, 5482, 5404, 4995, 5983, 1911, 4, 2132, 2552, 2812, 4589, 4625]",FOUND,2
564,. identifier,"[1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5482, 5404, 4995, 5983]",FOUND,2
565,identifier,[3163],FOUND,1
571,( _argument_list_with_trailing_comma ),"[1911, 4, 2132, 2552, 2812, 4589, 4626, 5095, 5482, 5404, 4995, 5983]",FOUND,4
572,identifier,[428],FOUND,1
573,),"[1951, 34, 2499, 3515, 3995, 5317, 5442, 5815]",FOUND,1
581,identifier,"[2041, 2053, 257, 252, 5095, 5482, 5404, 4995, 5983, 2455, 2255, 2376, 2552, 2812, 4589, 4626]",FOUND,3
590,( _argument_list_with_trailing_comma ),"[1909, 3, 2132, 2552, 2812, 4589, 4626, 5095, 5482, 5404, 4995, 5983]",FOUND,6
591,""" _literal_contents )",[428],FOUND,2
592,#{ _statements },"[428, 5207]",FOUND,14
594,identifier,[357],FOUND,1
598,},"[1909, 3, 2132, 2552, 2812, 4589, 4625, 5807]",FOUND,9
599,string_content,"[5302, 5307, 5038]",FOUND,3
608,),"[5302, 5307, 5038, 5177]",FOUND,1
609,", _argument","[5307, 5177, 5038, 2835, 3184, 3515, 3995, 5317, 5442, 5815]",FOUND,2
611,identifier,"[432, 5815]",FOUND,3
619,),"[1951, 34, 2499, 3515, 3995, 5317, 5018, 5467, 5815]",FOUND,1
625,end,"[2041, 2053, 257, 252, 5095, 5482, 5404, 4995, 5983, 2455, 2257, 2376, 2552, 2812, 4589, 4626]",FOUND,22
631,end,"[2041, 2053, 257, 252, 4944, 5777, 5923, 2426, 2376, 2552, 2812, 4589, 4626]",FOUND,12
635,end,"[2041, 2053, 252, 5954, 2408, 2448, 2376, 2552, 2812, 4589, 4625]",FOUND,40
